,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1125,-,-,-,-,-,-,-,260.50,750,1100.00,1125,0.05,0.65,375,-1.60,0.05,67.72,4,-,4500,1305.5
1,-,-,-,-,-,-,-,-,-,-,1120.00,1500,0.05,-,-,-,-,-,-,-,-,1305.5
2,-,-,-,-,-,-,-,-,-,-,1140.00,2250,0.50,-,-,-26.40,1.25,83.70,22,-,-,1305.5
3,-,-,-,-,-,-,3750,90.40,-,-,1160.00,375,0.60,-,-,-,-,-,-,-,750,1305.5
4,-,-,-,-,-,-,3750,78.40,-,-,1180.00,1500,0.65,-,-,-,-,-,-,-,3375,1305.5
5,-,-,-,-,-,-,375,104.10,111.70,375,1200.00,9375,1.95,2.35,2250,-2.90,1.90,61.63,320,-30750,148500,1305.5
6,-,-,-,-,-,-,3750,85.55,90.65,1500,1220.00,4500,2.25,2.45,375,-4.20,2.45,55.90,162,-3000,54000,1305.5
7,2250,-,11,70.65,78.00,0.50,750,69.05,72.75,750,1240.00,375,3.60,3.70,375,-6.60,3.65,51.86,848,-44250,151500,1305.5
8,21000,-1875,45,51.60,52.50,9.55,375,51.90,55.50,375,1260.00,4500,5.90,6.15,375,-9.20,5.95,48.49,1105,-58875,196500,1305.5
9,22875,-40875,266,54.56,39.40,7.20,375,37.95,39.20,375,1280.00,375,10.65,10.90,1500,-12.90,10.15,47.10,1689,-32250,239250,1305.5
10,289500,-102750,2588,45.59,27.05,3.50,750,25.30,25.75,375,1300.00,750,18.00,18.30,375,-15.80,18.00,46.49,3198,-26250,354375,1305.5
11,433500,-66375,5446,46.31,16.30,-0.90,375,16.20,16.30,2250,1320.00,375,28.40,28.70,1500,-18.85,28.50,46.28,1815,47625,135750,1305.5
12,666750,69000,5698,46.69,9.80,-2.35,375,9.50,9.60,375,1340.00,375,39.95,41.15,375,-18.85,42.00,41.49,390,-3750,121125,1305.5
13,697875,79875,3883,47.18,5.55,-2.70,1125,5.40,5.50,1125,1360.00,750,55.45,59.65,2625,-23.25,55.00,41.53,98,-1875,96000,1305.5
14,471000,40125,2014,47.18,2.95,-2.20,375,2.80,2.90,375,1380.00,750,72.75,75.40,375,-25.00,72.00,36.79,30,-5250,67875,1305.5
15,813375,-45375,2086,49.87,1.75,-2.20,1125,1.70,1.80,4875,1400.00,1500,90.65,93.00,750,-8.90,97.20,-,33,-8625,125250,1305.5
16,252750,750,424,52.43,1.05,-1.80,1500,1.00,1.20,375,1420.00,1125,109.55,115.70,7500,-12.80,99.20,-,10,375,20250,1305.5
17,288375,25125,417,58.05,1.00,-1.40,750,0.95,1.00,2625,1440.00,3750,129.50,133.50,375,-20.15,134.10,-,1,-,37125,1305.5
18,257250,-9000,66,59.60,0.60,-1.00,750,0.60,0.85,375,1460.00,4125,142.00,151.90,375,-,-,-,-,-,22875,1305.5
19,162375,-375,78,66.57,0.65,-0.65,750,0.60,0.75,375,1480.00,3750,119.00,221.75,3750,-,-,-,-,-,4500,1305.5
20,232500,2250,44,67.75,0.35,-0.55,3000,0.35,0.40,375,1500.00,1125,184.75,192.85,375,-11.50,194.50,-,7,-1875,44250,1305.5
21,85875,-,12,77.60,0.60,-0.40,7500,0.40,0.80,1500,1520.00,-,-,-,-,-,-,-,-,-,-,1305.5
22,61875,-3375,10,74.29,0.25,-0.25,375,0.10,0.30,375,1540.00,-,-,299.95,375,-,-,-,-,-,3750,1305.5
23,19500,-,-,-,-,-,1125,0.30,0.90,750,1560.00,-,-,345.95,375,-,-,-,-,-,2250,1305.5
24,375,-,-,-,-,-,1500,0.05,0.95,375,1580.00,-,-,365.95,375,-,-,-,-,-,750,1305.5
25,13125,-,-,-,-,-,1500,0.05,0.10,375,1600.00,375,238.85,385.50,375,-,-,-,-,-,1125,1305.5
26,1125,-,-,-,-,-,-,-,-,-,1620.00,-,-,-,-,-,-,-,-,-,-,1305.5
27,-,-,-,-,-,-,-,-,-,-,1640.00,-,-,-,-,-,-,-,-,-,750,1305.5
28,3000,-,-,-,-,-,375,0.10,2.90,1500,1660.00,-,-,-,-,-,-,-,-,-,-,1305.5
