,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,459.40,610.30,9375,1020.00,-,-,1.55,750,-,-,-,-,-,-,1537.5
1,-,-,-,-,-,-,9375,441.15,587.70,9375,1040.00,-,-,1.45,750,-,-,-,-,-,-,1537.5
2,-,-,-,-,-,-,9375,425.20,564.80,9375,1060.00,-,-,1.45,750,-,-,-,-,-,-,1537.5
3,-,-,-,-,-,-,9375,408.10,542.65,9375,1080.00,-,-,1.45,750,-,-,-,-,-,-,1537.5
4,750,-,-,-,-,-,9375,391.00,520.30,750,1100.00,1125,0.05,0.70,1125,-,-,-,-,-,5250,1537.5
5,-,-,-,-,-,-,9375,373.90,481.25,9375,1120.00,-,-,1.60,750,-,-,-,-,-,-,1537.5
6,-,-,-,-,-,-,750,390.60,405.30,750,1140.00,-,-,0.95,750,-,-,-,-,-,-,1537.5
7,-,-,-,-,-,-,750,370.65,385.30,750,1160.00,-,-,0.95,750,-,-,-,-,-,-,1537.5
8,-,-,-,-,-,-,750,350.70,365.30,750,1180.00,-,-,0.95,750,-,-,-,-,-,-,1537.5
9,4500,-,-,-,-,-,750,330.75,345.30,750,1200.00,-,-,0.20,375,-,-,-,-,-,2625,1537.5
10,-,-,-,-,-,-,750,310.75,324.30,750,1220.00,-,-,0.95,750,-,-,-,-,-,-,1537.5
11,2250,-,-,-,-,-,750,290.80,305.30,750,1240.00,-,-,0.45,1875,-0.80,0.20,66.22,1,-375,5250,1537.5
12,375,-,-,-,-,-,750,270.85,285.30,750,1260.00,-,-,0.85,1125,-,-,-,-,-,750,1537.5
13,-,-,-,-,-,-,750,250.90,265.35,750,1280.00,-,-,0.80,1125,-,-,-,-,-,-,1537.5
14,43875,-,1,126.77,257.10,9.10,9375,203.60,249.20,1125,1300.00,375,0.60,0.70,375,0.35,0.75,63.07,1,375,36750,1537.5
15,2625,-,-,-,-,-,750,210.95,224.75,750,1320.00,375,0.20,0.90,375,-,-,-,-,-,4125,1537.5
16,9000,-,-,-,-,-,750,193.20,204.60,1875,1340.00,375,0.25,0.95,375,-0.65,0.20,44.53,1,-,3750,1537.5
17,7125,-,-,-,-,-,4500,171.30,184.00,4875,1360.00,375,0.40,0.90,375,-,-,-,-,-,4125,1537.5
18,4125,-,-,-,-,-,4500,150.80,162.25,5250,1380.00,1125,0.20,0.70,375,-,-,-,-,-,4125,1537.5
19,24375,-1125,7,-,138.20,-23.00,750,135.20,140.10,375,1400.00,375,0.75,0.90,750,0.25,0.80,39.00,21,-1875,99000,1537.5
20,9750,-,-,-,-,-,375,115.10,122.10,1125,1420.00,1500,0.50,1.90,375,-,-,-,-,-,12375,1537.5
21,10875,-1125,6,-,98.00,-20.00,375,96.25,100.20,375,1440.00,750,0.85,1.30,375,0.30,1.25,31.72,11,-375,31125,1537.5
22,10875,-,1,57.64,95.00,37.00,750,76.25,83.30,375,1460.00,1125,1.30,1.90,1500,0.45,1.55,27.67,13,-375,44625,1537.5
23,9750,-8250,25,37.29,68.00,-5.95,375,58.70,62.85,750,1480.00,750,2.50,2.95,1125,0.80,2.70,25.53,123,-20625,67125,1537.5
24,58500,-7125,86,20.19,43.00,-17.60,375,42.00,43.35,375,1500.00,375,4.95,5.15,375,1.85,4.90,24.08,651,-36750,174000,1537.5
25,66750,-9000,111,22.56,29.30,-13.60,375,26.40,28.05,375,1520.00,750,9.30,9.60,750,4.20,9.50,22.77,833,-21000,69750,1537.5
26,190125,31875,663,21.06,15.95,-12.05,750,16.10,16.50,1125,1540.00,375,17.30,17.75,375,7.10,16.80,21.29,1378,-2625,86625,1537.5
27,314625,87000,2571,22.03,9.35,-7.40,1500,9.30,9.45,750,1560.00,750,29.50,30.45,375,11.60,28.50,20.92,595,6750,52500,1537.5
28,309375,66750,1854,24.17,5.50,-4.05,750,5.30,5.50,750,1580.00,375,44.45,47.90,375,17.15,45.00,23.17,24,375,12000,1537.5
29,539625,46125,1278,26.00,3.25,-2.10,375,3.20,3.30,1125,1600.00,375,62.35,65.50,375,19.70,65.00,29.83,9,-,22500,1537.5
30,150000,31125,385,26.89,1.70,-0.70,1500,1.60,1.80,375,1620.00,750,79.35,83.40,375,-,-,-,-,-,375,1537.5
31,113625,4875,52,30.02,1.30,-0.15,750,1.10,1.30,750,1640.00,3750,87.50,104.40,375,-52.45,75.20,-,1,-,2250,1537.5
32,130875,-1125,11,33.71,1.15,0.30,375,0.80,1.20,375,1660.00,375,118.40,124.10,375,-,-,-,-,-,1500,1537.5
33,12375,-,1,33.08,0.50,0.25,750,0.50,1.15,375,1680.00,2250,138.10,144.35,375,-,-,-,-,-,750,1537.5
34,73500,4125,20,38.32,0.65,-0.20,2250,0.65,0.90,1500,1700.00,375,160.35,163.55,1125,18.15,162.90,51.14,19,-,34875,1537.5
35,5250,-,-,-,-,-,1500,0.35,1.00,1500,1720.00,6375,174.40,186.95,2625,-,-,-,-,-,375,1537.5
36,27750,-,-,-,-,-,375,0.35,0.50,3750,1740.00,375,198.35,206.55,4500,-,-,-,-,-,375,1537.5
37,2625,-,-,-,-,-,1875,0.05,0.95,750,1760.00,750,213.60,227.70,750,-,-,-,-,-,-,1537.5
38,-,-,-,-,-,-,1500,0.05,2.75,1875,1780.00,750,233.15,247.70,750,-,-,-,-,-,-,1537.5
39,1875,-,-,-,-,-,375,0.05,0.90,750,1800.00,750,253.15,266.95,750,-,-,-,-,-,1500,1537.5
