,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,375,-,-,-,-,-,750,336.85,350.90,750,1020.00,-,-,1.00,375,-,-,-,-,-,-,1359.75
1,-,-,-,-,-,-,3750,290.50,357.95,3750,1040.00,-,-,1.00,375,-,-,-,-,-,-,1359.75
2,-,-,-,-,-,-,3750,273.35,336.30,3750,1060.00,-,-,1.00,375,-,-,-,-,-,-,1359.75
3,-,-,-,-,-,-,3750,255.30,316.55,3750,1080.00,-,-,1.00,375,-,-,-,-,-,-,1359.75
4,1125,-,-,-,-,-,3750,240.00,291.15,3750,1100.00,1500,0.05,0.55,375,-,-,-,-,-,375,1359.75
5,-,-,-,-,-,-,3750,219.20,268.85,3750,1120.00,1500,0.05,2.00,375,-,-,-,-,-,-,1359.75
6,-,-,-,-,-,-,3750,203.90,247.80,3750,1140.00,1500,0.05,2.00,375,-,-,-,-,-,-,1359.75
7,-,-,-,-,-,-,3750,185.25,280.95,1500,1160.00,1500,0.05,2.00,375,-,-,-,-,-,-,1359.75
8,375,-,-,-,-,-,1500,170.55,202.90,1500,1180.00,3000,0.05,2.00,375,-,-,-,-,-,-,1359.75
9,5625,-,-,-,-,-,5250,151.75,166.25,375,1200.00,3375,0.10,0.75,3000,-,-,-,-,-,15750,1359.75
10,-,-,-,-,-,-,5250,138.10,151.50,750,1220.00,3000,0.05,-,-,-,-,-,-,-,-,1359.75
11,7125,-,-,-,-,-,3000,117.80,130.70,5250,1240.00,3000,0.10,3.00,3000,-,-,-,-,-,1500,1359.75
12,1125,-,-,-,-,-,1500,101.70,111.40,2250,1260.00,3000,0.20,3.50,1500,-,-,-,-,-,5625,1359.75
13,750,-,-,-,-,-,5250,82.00,89.80,4500,1280.00,5625,1.10,1.90,6375,-0.30,1.55,25.07,6,1500,72000,1359.75
14,8250,-,1,26.46,67.00,-6.15,375,65.55,68.40,750,1300.00,1500,2.70,2.95,3750,-0.95,2.80,23.98,184,4500,152250,1359.75
15,9375,-,1,26.71,51.00,-6.05,375,49.50,51.10,375,1320.00,1875,5.45,5.60,750,-0.95,5.55,22.72,408,8250,102000,1359.75
16,12000,2250,10,25.50,36.00,-4.15,375,34.30,36.45,375,1340.00,375,10.45,10.70,375,-0.80,10.65,22.62,598,7500,121125,1359.75
17,211500,49125,494,25.05,24.00,-5.45,375,23.55,23.90,1125,1360.00,375,18.45,18.85,375,-0.35,18.55,22.61,377,-20625,172875,1359.75
18,388875,43500,727,24.86,15.05,-4.40,375,15.00,15.20,375,1380.00,1125,29.45,30.05,1125,0.85,30.20,22.86,74,-,148875,1359.75
19,1114500,30750,1378,26.27,9.90,-3.15,375,9.85,9.90,375,1400.00,375,43.95,45.55,375,0.55,43.20,21.39,121,3750,149250,1359.75
20,619500,1875,874,26.42,5.65,-2.40,3000,5.65,5.80,375,1420.00,375,59.40,61.45,750,3.25,60.70,23.16,7,-,61875,1359.75
21,510750,-10500,503,28.12,3.80,-1.40,375,3.65,3.95,3375,1440.00,375,76.35,81.55,1125,2.90,73.90,-,1,-375,13875,1359.75
22,220875,-2250,225,28.67,2.20,-1.05,4875,2.05,2.40,750,1460.00,750,94.30,98.10,750,-,-,-,-,-,3000,1359.75
23,178500,15750,144,31.86,1.90,-0.40,7500,1.70,1.85,1500,1480.00,375,114.15,117.80,750,-,-,-,-,-,3000,1359.75
24,339375,-25125,171,34.61,1.60,-0.20,750,1.35,1.50,750,1500.00,750,133.30,136.95,1500,9.05,136.05,-,1,-,46125,1359.75
25,91125,-,2,35.81,1.10,-0.40,375,1.00,1.15,375,1520.00,9000,150.55,159.25,7500,-,-,-,-,-,-,1359.75
26,90750,-375,3,38.65,1.00,-0.05,375,0.95,1.10,750,1540.00,7500,170.30,178.50,1500,-,-,-,-,-,1500,1359.75
27,80250,-1125,14,41.99,1.00,-0.60,750,0.55,0.95,375,1560.00,3000,188.45,200.20,3000,-,-,-,-,-,750,1359.75
28,1875,-,-,-,-,-,375,0.45,1.20,750,1580.00,3000,207.90,219.90,3000,-,-,-,-,-,-,1359.75
29,67500,1500,10,46.33,0.75,-0.25,1125,0.75,0.90,375,1600.00,3000,228.25,240.40,3000,-,-,-,-,-,3000,1359.75
30,1500,-,-,-,-,-,750,0.30,1.95,1500,1620.00,750,248.45,261.20,750,-,-,-,-,-,-,1359.75
31,3375,-,-,-,-,-,1125,0.60,1.00,375,1640.00,1500,268.60,280.15,1500,-,-,-,-,-,-,1359.75
32,1125,-,-,-,-,-,375,0.20,1.00,375,1660.00,2250,288.70,298.50,750,-,-,-,-,-,5625,1359.75
