,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,375,-,-,-,-,-,1125,281.65,294.40,750,1080.00,3000,0.10,1.00,750,-,-,-,-,-,-,1367.4
1,375,-,-,-,-,-,750,263.00,274.50,750,1100.00,375,0.20,0.85,375,-,-,-,-,-,375,1367.4
2,-,-,-,-,-,-,2625,243.25,254.60,2625,1120.00,3000,0.15,0.95,375,-,-,-,-,-,-,1367.4
3,-,-,-,-,-,-,2625,223.45,234.70,2625,1140.00,1125,0.20,0.95,375,-,-,-,-,-,-,1367.4
4,375,-,-,-,-,-,750,203.60,214.95,750,1160.00,750,0.30,0.95,375,-,-,-,-,-,7125,1367.4
5,750,-,-,-,-,-,750,183.85,195.10,1125,1180.00,1125,0.50,1.00,750,-,-,-,-,-,8625,1367.4
6,3000,-,1,58.85,180.95,49.55,375,163.05,172.30,375,1200.00,375,0.70,0.95,6000,-0.20,0.85,33.82,36,-5250,37125,1367.4
7,1125,-,-,-,-,-,1875,147.80,151.50,375,1220.00,750,1.40,1.65,6750,-0.10,1.55,33.69,45,-1125,52125,1367.4
8,3750,-,-,-,-,-,750,129.10,133.30,375,1240.00,375,1.70,2.00,11250,-0.55,1.75,30.57,44,-2250,39375,1367.4
9,3750,-,1,44.27,122.00,18.00,375,107.30,113.00,375,1260.00,2625,2.45,3.00,4500,-0.65,2.65,29.24,142,-4875,116250,1367.4
10,4875,375,4,28.87,95.75,9.80,375,91.60,95.45,750,1280.00,1875,3.70,4.50,4500,-1.10,3.85,27.90,194,-,54000,1367.4
11,59625,-6000,35,20.72,74.00,5.00,750,73.80,75.90,375,1300.00,375,5.80,5.95,3375,-1.60,5.90,26.55,1254,-143625,216375,1367.4
12,126750,-2250,104,21.17,57.25,4.05,375,57.15,59.25,375,1320.00,750,9.15,9.30,750,-2.50,9.15,25.85,943,-10125,89250,1367.4
13,118875,-37125,354,22.02,43.00,3.50,750,42.60,44.05,375,1340.00,1500,14.00,14.15,375,-3.60,14.05,25.16,856,3000,84000,1367.4
14,144375,-44625,1057,21.88,31.00,3.45,375,30.65,30.95,1125,1360.00,375,21.25,21.50,375,-4.75,21.25,24.91,1114,67875,126000,1367.4
15,206250,64875,1875,22.20,21.00,2.35,375,20.80,21.10,1500,1380.00,1875,31.00,31.35,375,-5.00,31.85,24.80,520,3375,39750,1367.4
16,429750,54000,3122,22.23,13.75,1.55,750,13.55,13.80,1125,1400.00,1125,42.20,44.90,375,-7.00,43.00,23.75,33,3750,45750,1367.4
17,124500,47625,1100,22.47,8.20,0.60,750,8.30,8.45,1125,1420.00,375,56.65,59.50,375,-20.60,49.00,11.07,3,-,23625,1367.4
18,125250,35625,582,22.22,4.75,0.05,375,4.75,4.90,2625,1440.00,375,72.95,76.90,375,-14.70,66.85,-,2,-,27375,1367.4
19,40875,1125,50,22.78,2.65,-0.05,5625,2.75,3.60,22500,1460.00,375,91.20,96.20,2625,-,-,-,-,-,15000,1367.4
20,14250,-1875,75,23.70,1.65,-0.85,16125,1.35,1.80,3375,1480.00,2625,106.15,115.90,2625,-,-,-,-,-,7125,1367.4
21,84750,9000,87,24.46,1.00,-0.25,5625,1.05,1.20,2625,1500.00,1875,128.80,133.55,1125,-8.40,129.60,27.25,4,750,33375,1367.4
22,2250,750,4,29.48,1.50,0.90,375,0.60,1.15,750,1520.00,2625,146.40,155.45,2625,-,-,-,-,-,2625,1367.4
23,-,-,-,-,-,-,375,0.55,1.90,375,1540.00,2625,166.20,175.55,2625,-,-,-,-,-,3375,1367.4
24,750,-,-,-,-,-,1125,0.30,1.40,750,1560.00,1500,184.55,196.70,1500,-,-,-,-,-,1125,1367.4
25,1125,-,-,-,-,-,375,0.30,1.00,750,1580.00,1500,205.90,217.15,2625,-,-,-,-,-,1125,1367.4
26,23250,-,17,37.58,0.90,0.05,750,0.60,0.80,750,1600.00,1125,226.95,230.55,375,-15.25,222.00,-,24,-7875,46125,1367.4
27,-,-,-,-,-,-,1125,0.20,0.95,375,1620.00,2625,245.70,256.25,2625,-,-,-,-,-,-,1367.4
28,-,-,-,-,-,-,1125,0.20,0.95,375,1640.00,2625,265.55,276.15,2625,-,-,-,-,-,-,1367.4
29,375,-,-,-,-,-,3000,0.10,0.80,375,1660.00,750,285.40,295.75,750,-,-,-,-,-,375,1367.4
30,-,-,-,-,-,-,3000,0.10,0.95,375,1680.00,750,304.05,316.35,750,-,-,-,-,-,-,1367.4
31,9375,-,-,-,-,-,1500,0.20,0.65,750,1700.00,6375,324.80,335.30,6375,-,-,-,-,-,14250,1367.4
32,375,-,-,-,-,-,375,0.10,0.70,375,1720.00,750,344.70,356.30,750,-,-,-,-,-,375,1367.4
33,-,-,-,-,-,-,375,0.10,0.95,750,1740.00,750,363.80,376.45,750,-,-,-,-,-,-,1367.4
34,-,-,-,-,-,-,375,0.10,0.95,375,1760.00,750,385.15,396.15,750,-,-,-,-,-,-,1367.4
35,-,-,-,-,-,-,375,0.10,2.90,750,1780.00,750,404.45,415.55,750,-,-,-,-,-,-,1367.4
36,4500,-,-,-,-,-,3000,0.15,0.70,1500,1800.00,4500,423.95,434.30,4500,-,-,-,-,-,16125,1367.4
