,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,392.90,549.70,9375,1020.00,-,-,2.00,750,-,-,-,-,-,-,1481.15
1,-,-,-,-,-,-,9375,375.80,521.15,9375,1040.00,-,-,2.00,750,-,-,-,-,-,-,1481.15
2,-,-,-,-,-,-,9375,360.35,505.30,9375,1060.00,-,-,2.00,750,-,-,-,-,-,-,1481.15
3,-,-,-,-,-,-,9375,341.60,475.30,9375,1080.00,-,-,2.00,750,-,-,-,-,-,-,1481.15
4,375,-,-,-,-,-,750,360.30,372.60,750,1100.00,-,-,2.00,750,-,-,-,-,-,-,1481.15
5,-,-,-,-,-,-,750,340.30,352.85,750,1120.00,-,-,2.00,750,-,-,-,-,-,-,1481.15
6,-,-,-,-,-,-,750,319.25,332.90,750,1140.00,-,-,2.00,750,-,-,-,-,-,-,1481.15
7,750,-,-,-,-,-,1500,300.45,312.90,1500,1160.00,-,-,2.00,750,-,-,-,-,-,-,1481.15
8,-,-,-,-,-,-,750,279.50,292.95,750,1180.00,-,-,2.00,750,-,-,-,-,-,-,1481.15
9,-,-,-,-,-,-,750,259.60,273.05,750,1200.00,-,-,2.00,750,-,-,-,-,-,-,1481.15
10,-,-,-,-,-,-,750,240.90,253.20,750,1220.00,1125,0.10,-,-,-,-,-,-,-,-,1481.15
11,375,-,-,-,-,-,750,220.00,233.40,750,1240.00,2250,0.20,-,-,-,-,-,-,-,1125,1481.15
12,-,-,-,-,-,-,2625,202.35,213.65,750,1260.00,1125,0.15,-,-,-,-,-,-,-,-,1481.15
13,-,-,-,-,-,-,4500,181.80,196.30,750,1280.00,1125,0.15,-,-,-,-,-,-,-,-,1481.15
14,6375,-,-,-,-,-,4500,160.95,174.90,4500,1300.00,2250,0.45,4.20,2625,-,-,-,-,-,17250,1481.15
15,1500,-,-,-,-,-,4500,142.80,157.40,750,1320.00,1500,0.35,-,-,-,-,-,-,-,375,1481.15
16,3375,-,-,-,-,-,4500,123.10,135.05,750,1340.00,1875,0.70,5.00,750,-,-,-,-,-,750,1481.15
17,1500,-,1,-,117.75,-28.25,375,87.70,117.35,1500,1360.00,750,2.00,7.00,1500,-,-,-,-,-,11250,1481.15
18,375,-,-,-,-,-,375,90.30,98.15,1875,1380.00,375,5.75,7.75,375,2.40,7.80,37.72,3,-,17625,1481.15
19,13500,-1125,3,-,78.65,-11.70,375,77.10,78.35,375,1400.00,375,10.75,11.10,1500,2.70,11.00,37.13,148,3000,166500,1481.15
20,750,-,1,-,62.80,-20.85,375,60.55,64.05,375,1420.00,375,15.20,15.50,375,3.95,15.30,36.64,138,4500,91500,1481.15
21,4500,-,1,17.98,50.80,-6.10,375,47.75,51.95,750,1440.00,375,21.70,21.90,375,5.25,21.85,37.21,211,3000,168375,1481.15
22,20625,750,10,20.88,38.50,-7.50,375,37.50,38.45,375,1460.00,750,30.00,30.40,750,6.75,30.05,37.87,156,4125,110250,1481.15
23,108750,27375,217,22.69,28.35,-6.60,375,28.25,28.50,375,1480.00,375,39.95,40.40,750,8.40,39.90,38.62,295,3000,127125,1481.15
24,254625,34875,467,23.91,20.50,-5.20,375,20.65,20.90,375,1500.00,750,51.30,52.65,750,10.60,52.70,40.66,40,-3000,165375,1481.15
25,209250,32625,408,25.48,15.00,-3.70,750,14.85,15.10,750,1520.00,375,65.35,67.40,375,8.25,64.00,40.12,8,-1500,51000,1481.15
26,340125,39750,320,26.45,10.55,-2.70,3375,10.50,10.70,1125,1540.00,375,80.70,83.50,750,18.60,81.60,44.40,12,2250,98625,1481.15
27,341250,4500,155,27.78,7.65,-1.80,3375,7.60,7.95,4125,1560.00,375,97.60,102.20,4875,15.65,100.65,49.46,2,-,105000,1481.15
28,697125,37125,319,29.73,6.00,-1.10,3750,6.00,6.25,750,1580.00,375,115.70,118.65,750,14.30,117.00,51.25,3,-375,21000,1481.15
29,852000,-4875,661,31.66,4.80,-0.75,3750,4.70,4.85,750,1600.00,750,133.50,137.15,750,-,-,-,-,-,37875,1481.15
30,156375,-1500,14,32.97,3.65,-0.50,1500,3.45,4.00,750,1620.00,375,153.10,156.20,375,-,-,-,-,-,750,1481.15
31,187875,-1875,16,34.12,2.75,-0.35,375,2.75,3.10,375,1640.00,375,171.00,175.50,375,-,-,-,-,-,1125,1481.15
32,84000,-3000,9,35.12,2.05,-0.10,6000,2.05,2.35,750,1660.00,375,191.65,195.15,750,23.65,190.00,61.98,1,-,1875,1481.15
33,16500,-,1,35.27,1.35,-0.05,375,1.25,2.65,375,1680.00,375,209.85,216.20,1125,-,-,-,-,-,375,1481.15
34,115500,-1125,5,38.03,1.35,-0.15,750,1.20,1.45,750,1700.00,375,227.65,234.00,1125,-,-,-,-,-,29250,1481.15
35,6000,-,1,41.21,1.45,-0.35,375,1.20,1.70,750,1720.00,750,245.30,257.45,750,-,-,-,-,-,-,1481.15
36,12750,-,-,-,-,-,1125,0.25,1.80,750,1740.00,750,264.85,277.30,750,-,-,-,-,-,-,1481.15
37,1500,-,-,-,-,-,1500,0.15,2.00,375,1760.00,750,284.95,298.30,750,-,-,-,-,-,-,1481.15
38,-,-,-,-,-,-,1125,0.10,2.00,375,1780.00,750,304.80,317.00,750,-,-,-,-,-,375,1481.15
39,63750,-,-,-,-,-,2625,0.75,1.00,1875,1800.00,1125,323.90,338.10,750,-,-,-,-,-,7125,1481.15
