,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,375,-,-,-,-,-,1875,222.30,241.70,1875,1080.00,375,0.25,2.00,375,-,-,-,-,-,-,1307.4
1,375,-,-,-,-,-,8625,180.90,241.95,1875,1100.00,1875,0.50,2.85,375,-,-,-,-,-,375,1307.4
2,-,-,-,-,-,-,1875,176.95,218.65,1875,1120.00,375,0.35,4.70,4500,-,-,-,-,-,-,1307.4
3,-,-,-,-,-,-,1875,158.90,201.60,1875,1140.00,750,0.60,6.15,6750,-,-,-,-,-,-,1307.4
4,375,-,-,-,-,-,8625,133.40,181.80,1875,1160.00,375,2.50,5.00,375,-2.00,3.00,34.49,2,375,7875,1307.4
5,750,-,-,-,-,-,1875,118.95,161.30,375,1180.00,7500,2.05,5.95,375,-2.55,4.00,33.04,3,375,7875,1307.4
6,2625,-,3,-,106.00,-4.20,375,116.30,135.65,375,1200.00,1500,5.75,5.95,1125,-3.55,5.75,32.91,189,12375,47625,1307.4
7,375,-,-,-,-,-,750,101.70,104.80,750,1220.00,3375,7.95,8.25,1125,-4.45,8.15,31.50,215,4875,37875,1307.4
8,3750,-,-,-,-,-,750,84.05,88.45,375,1240.00,750,11.40,11.60,1875,-5.85,11.35,30.65,401,1125,48000,1307.4
9,7500,375,13,30.78,74.00,13.80,375,69.50,72.20,375,1260.00,1125,15.70,15.95,1500,-7.60,15.55,29.90,857,41625,137250,1307.4
10,8625,750,26,24.80,53.70,5.80,375,56.25,57.75,750,1280.00,375,21.30,21.50,375,-8.85,21.20,29.19,545,7875,58875,1307.4
11,138750,-3750,1025,27.80,43.50,6.40,1125,43.30,43.65,375,1300.00,375,28.85,29.15,375,-10.70,28.60,29.17,767,-30750,363000,1307.4
12,163125,-24750,1316,27.69,33.45,5.35,375,32.90,33.30,750,1320.00,375,38.20,38.55,375,-12.70,38.30,28.53,231,750,71250,1307.4
13,225000,-8625,1265,27.42,24.45,3.55,750,24.35,24.50,375,1340.00,375,47.95,49.50,375,-13.70,48.80,28.42,9,-1875,27375,1307.4
14,258750,-11250,1234,27.05,17.50,2.30,750,17.50,17.70,375,1360.00,375,60.45,62.60,375,-14.50,65.00,31.22,9,-750,49125,1307.4
15,156750,7500,460,26.85,12.70,2.00,3000,12.25,12.55,1875,1380.00,375,75.15,77.55,375,-3.20,75.15,27.57,5,-,30000,1307.4
16,466125,-5625,553,27.52,9.00,1.20,4500,8.80,9.25,1500,1400.00,375,91.25,93.70,375,-17.55,92.45,27.82,8,-1125,44625,1307.4
17,84000,750,115,27.46,6.15,0.65,2250,5.95,6.15,1125,1420.00,375,108.15,112.90,375,-5.95,113.00,33.96,1,-,24375,1307.4
18,72375,-3375,81,27.86,4.30,0.50,3375,4.05,4.25,2625,1440.00,4875,123.10,130.30,1125,-15.80,126.90,29.82,3,-,28125,1307.4
19,36000,-750,8,27.79,2.75,0.35,375,2.15,3.50,375,1460.00,8625,119.95,152.15,2250,-1.90,163.00,52.69,1,-375,15375,1307.4
20,16125,-,-,-,-,-,375,1.45,2.00,375,1480.00,750,159.30,171.00,750,-,-,-,-,-,7125,1307.4
21,70875,2250,15,29.89,1.60,0.10,1125,1.40,1.65,1500,1500.00,750,177.30,189.05,2250,5.20,201.00,58.37,1,-,33750,1307.4
22,1500,-,-,-,-,-,375,1.10,1.40,375,1520.00,8625,186.00,241.55,8625,-,-,-,-,-,2625,1307.4
23,-,-,-,-,-,-,1500,0.45,2.00,750,1540.00,8625,205.85,264.70,8625,-,-,-,-,-,3375,1307.4
24,750,750,2,26.72,0.15,-100.10,750,0.35,1.45,750,1560.00,750,237.05,248.80,750,-,-,-,-,-,1125,1307.4
25,1125,-,-,-,-,-,375,0.30,1.00,3000,1580.00,750,256.85,268.45,750,-,-,-,-,-,1125,1307.4
26,34125,-2250,7,37.55,0.85,-0.05,375,0.35,0.85,3000,1600.00,2625,278.85,285.50,375,-14.50,282.50,43.34,7,-2250,73125,1307.4
27,-,-,-,-,-,-,1500,0.25,1.45,750,1620.00,8625,272.00,353.65,8625,-,-,-,-,-,-,1307.4
28,-,-,-,-,-,-,1500,0.25,1.45,750,1640.00,8625,290.30,375.30,8625,-,-,-,-,-,-,1307.4
29,375,-,-,-,-,-,1500,0.25,1.00,375,1660.00,8625,307.40,410.45,8625,-,-,-,-,-,375,1307.4
30,-,-,-,-,-,-,1500,0.25,1.90,750,1680.00,8625,324.80,421.20,8625,-,-,-,-,-,-,1307.4
31,12000,-1125,4,45.99,0.70,0.45,1500,0.25,0.70,375,1700.00,3375,376.95,388.25,3375,34.00,382.00,54.44,4,-1125,18750,1307.4
32,375,-,-,-,-,-,375,0.20,0.90,375,1720.00,8625,349.45,479.60,8625,-,-,-,-,-,375,1307.4
33,-,-,-,-,-,-,375,0.20,1.95,750,1740.00,8625,366.55,503.80,8625,-,-,-,-,-,-,1307.4
34,-,-,-,-,-,-,375,0.20,1.95,750,1760.00,8625,383.65,526.90,8625,-,-,-,-,-,-,1307.4
35,-,-,-,-,-,-,375,0.20,1.90,750,1780.00,8625,400.75,550.00,8625,-,-,-,-,-,-,1307.4
36,2250,-,-,-,-,-,375,0.20,0.75,2250,1800.00,2625,476.75,487.30,2625,-,-,-,-,-,13875,1307.4
