,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,750,207.30,221.80,750,1120.00,750,0.10,-,-,-,-,-,-,-,-,1335.0
1,375,-,-,-,-,-,750,188.25,201.20,750,1140.00,1125,0.10,-,-,-,-,-,-,-,-,1335.0
2,750,-,-,-,-,-,750,168.15,180.20,750,1160.00,1125,0.10,-,-,-,-,-,-,-,-,1335.0
3,-,-,-,-,-,-,2625,148.50,162.05,750,1180.00,1125,0.15,-,-,-,-,-,-,-,-,1335.0
4,-,-,-,-,-,-,2625,130.00,140.90,2625,1200.00,1125,0.60,1.40,375,-1.00,0.50,33.80,1,-,25875,1335.0
5,-,-,-,-,-,-,4500,109.85,120.95,750,1220.00,3750,0.50,-,-,-,-,-,-,-,-,1335.0
6,-,-,-,-,-,-,2250,92.60,100.60,1125,1240.00,2250,1.55,3.95,375,-,2.00,32.59,3,-,10875,1335.0
7,375,-,-,-,-,-,375,76.45,80.85,375,1260.00,5625,3.85,4.10,375,1.10,3.85,32.72,46,-1125,46125,1335.0
8,750,-,2,47.53,74.30,-0.15,750,58.05,64.70,3750,1280.00,1125,6.15,6.30,375,1.90,6.25,31.37,311,-10500,79875,1335.0
9,13500,-,6,25.61,45.10,-12.40,375,44.50,46.15,375,1300.00,1125,10.15,10.25,375,3.30,10.30,30.28,849,-19875,138375,1335.0
10,46125,-26625,209,26.04,32.50,-9.90,375,31.50,31.85,375,1320.00,1125,16.30,16.50,375,5.25,16.40,29.96,595,32625,100500,1335.0
11,133875,46125,587,25.68,20.70,-8.90,750,20.60,20.85,750,1340.00,375,25.30,25.50,375,7.75,25.45,29.74,641,24000,146625,1335.0
12,269625,37875,1135,26.00,13.00,-6.50,750,12.80,13.00,750,1360.00,375,36.65,37.25,375,9.00,36.40,30.14,149,-4125,130500,1335.0
13,226875,-10500,732,26.90,7.60,-4.50,750,7.55,7.65,375,1380.00,375,50.25,52.15,375,8.00,48.05,24.11,6,-,48375,1335.0
14,582375,1125,887,27.32,4.35,-3.00,1125,4.40,4.55,1500,1400.00,375,67.00,68.80,375,15.65,70.00,33.92,6,-,95250,1335.0
15,224250,-6375,396,29.29,2.60,-2.10,750,2.60,2.80,375,1420.00,750,84.35,89.65,1500,-,-,-,-,-,26250,1335.0
16,160500,-7125,48,29.59,1.55,-1.25,1500,1.50,1.75,375,1440.00,375,103.40,109.00,750,-,-,-,-,-,37125,1335.0
17,142875,-9375,64,33.40,1.45,-0.70,750,1.35,1.50,1125,1460.00,375,122.50,127.05,750,16.35,125.00,39.47,4,-1125,24000,1335.0
18,80625,-1500,19,33.69,0.80,-0.45,375,0.70,0.80,375,1480.00,2625,141.20,147.30,375,-,-,-,-,-,12375,1335.0
19,246375,-10500,111,36.13,0.65,-0.75,5625,0.65,0.70,375,1500.00,375,160.95,167.20,375,-,-,-,-,-,41625,1335.0
20,18000,-,2,41.29,0.85,-0.05,375,0.35,0.85,750,1520.00,1875,165.15,208.05,9375,-,-,-,-,-,4875,1335.0
21,37500,-375,1,37.77,0.25,-0.50,375,0.35,0.60,375,1540.00,9375,172.35,224.45,9375,-,-,-,-,-,4875,1335.0
22,31875,-,-,-,-,-,750,0.60,1.00,750,1560.00,9375,189.00,259.10,9375,-,-,-,-,-,2625,1335.0
23,6000,-,-,-,-,-,375,0.30,0.60,375,1580.00,9375,205.80,268.65,9375,-,-,-,-,-,1125,1335.0
24,69375,-,10,52.64,0.65,-,375,0.55,0.65,9000,1600.00,3000,259.10,265.40,750,11.00,256.00,-,2,-750,32625,1335.0
25,33000,-,-,-,-,-,3750,0.30,0.85,750,1620.00,9375,241.75,310.75,9375,-,-,-,-,-,-,1335.0
26,1875,-,-,-,-,-,750,0.20,1.20,750,1640.00,9375,255.40,334.15,9375,-,-,-,-,-,-,1335.0
27,375,-,-,-,-,-,3000,0.05,1.20,750,1660.00,9375,269.95,367.25,9375,-,-,-,-,-,-,1335.0
28,-,-,-,-,-,-,3000,0.05,1.25,750,1680.00,9375,290.70,391.30,9375,-,-,-,-,-,-,1335.0
29,15750,1500,5,68.75,0.75,0.25,375,0.45,0.75,750,1700.00,1125,360.05,368.55,1875,17.00,365.00,88.92,37,-4500,39750,1335.0
30,-,-,-,-,-,-,1500,0.05,1.45,375,1720.00,9375,325.85,438.30,9375,-,-,-,-,-,-,1335.0
31,-,-,-,-,-,-,1500,0.05,1.45,375,1740.00,9375,343.35,461.40,9375,-,-,-,-,-,-,1335.0
32,-,-,-,-,-,-,1500,0.05,1.45,375,1760.00,9375,360.95,484.75,9375,-,-,-,-,-,-,1335.0
33,-,-,-,-,-,-,1500,0.05,1.45,375,1780.00,9375,378.45,506.20,9375,-,-,-,-,-,-,1335.0
34,1875,-375,1,70.75,0.20,0.15,1500,0.05,0.95,750,1800.00,750,456.40,469.40,750,-,-,-,-,-,5250,1335.0
