,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1020.00,3000,0.05,-,-,-,-,-,-,-,-,1329.95
1,-,-,-,-,-,-,-,-,-,-,1040.00,3000,0.05,-,-,-,-,-,-,-,-,1329.95
2,-,-,-,-,-,-,-,-,-,-,1060.00,3000,0.05,-,-,-,-,-,-,-,-,1329.95
3,-,-,-,-,-,-,-,-,-,-,1080.00,3000,0.05,-,-,-,-,-,-,-,-,1329.95
4,-,-,-,-,-,-,-,-,-,-,1100.00,1500,0.20,3.00,750,-,-,-,-,-,375,1329.95
5,-,-,-,-,-,-,-,-,-,-,1120.00,3000,0.10,-,-,-,-,-,-,-,-,1329.95
6,-,-,-,-,-,-,-,-,-,-,1140.00,750,0.30,-,-,-,-,-,-,-,-,1329.95
7,-,-,-,-,-,-,3750,104.10,239.75,3750,1160.00,1875,0.70,3.50,750,-,-,-,-,-,-,1329.95
8,-,-,-,-,-,-,3750,92.40,154.55,3750,1180.00,1125,1.55,4.00,750,-,-,-,-,-,1875,1329.95
9,1875,-,2,-,130.00,15.50,375,127.55,133.45,375,1200.00,1125,4.25,4.60,8250,-2.75,4.30,30.12,189,24000,99000,1329.95
10,375,-,1,-,112.00,-4.35,3750,108.85,114.80,375,1220.00,2625,5.85,6.15,5625,-2.60,6.15,29.87,58,4500,21000,1329.95
11,3750,-375,2,-,91.05,13.05,375,90.10,97.20,750,1240.00,375,8.25,8.50,4125,-3.40,8.40,28.54,153,12750,58500,1329.95
12,4125,-375,5,-,77.50,8.50,375,75.90,78.75,750,1260.00,375,11.70,11.85,2625,-4.85,11.70,28.19,270,25125,63750,1329.95
13,12000,-,33,12.99,62.10,8.95,750,61.20,62.70,750,1280.00,375,16.30,16.45,750,-5.45,16.45,27.72,532,47625,109875,1329.95
14,124875,-10500,252,16.79,47.00,6.60,1125,46.85,48.65,750,1300.00,375,22.35,22.60,375,-6.50,22.40,27.62,672,25875,143625,1329.95
15,110625,-30750,500,17.97,36.50,6.60,375,36.30,36.80,375,1320.00,1125,30.30,30.75,1875,-7.90,31.00,27.50,171,14250,36375,1329.95
16,234375,108750,1340,18.65,27.30,5.85,1500,27.00,27.40,2625,1340.00,1125,39.70,40.60,375,-7.45,41.50,27.99,52,3375,31500,1329.95
17,189375,61125,1308,19.52,19.50,4.40,750,19.45,19.60,375,1360.00,750,51.95,52.75,750,-8.90,53.60,29.95,40,-,31125,1329.95
18,111750,39750,494,20.09,13.90,3.60,1125,13.75,14.00,3375,1380.00,750,65.80,68.40,750,-16.00,66.00,29.50,2,375,18375,1329.95
19,329625,64500,482,21.08,9.95,2.05,375,9.70,9.90,1875,1400.00,375,80.90,83.10,375,-10.95,81.50,30.90,6,375,52125,1329.95
20,21750,-375,25,21.55,6.80,1.80,2250,6.30,7.00,2250,1420.00,1125,91.50,104.60,375,-,-,-,-,-,1125,1329.95
21,16875,6750,29,21.88,4.85,1.40,375,4.85,4.90,1500,1440.00,375,113.30,-,-,-,-,-,-,-,2625,1329.95
22,750,-,-,-,-,-,375,2.70,4.75,375,1460.00,4125,129.35,140.25,375,-,-,-,-,-,1500,1329.95
23,6375,5250,19,23.83,2.45,-0.50,2250,1.10,2.90,2250,1480.00,375,146.05,-,-,-,-,-,-,-,375,1329.95
24,102375,1875,41,25.32,2.00,0.75,375,1.60,2.00,375,1500.00,375,166.60,-,-,-,-,-,-,-,103125,1329.95
25,-,-,-,-,-,-,3000,0.15,1.85,750,1520.00,-,-,-,-,-,-,-,-,-,-,1329.95
26,-,-,-,-,-,-,3000,0.15,1.85,750,1540.00,-,-,-,-,-,-,-,-,-,9750,1329.95
27,1125,-,-,-,-,-,1500,0.35,2.50,1125,1560.00,-,-,-,-,-,-,-,-,-,2250,1329.95
28,-,-,-,-,-,-,3000,0.15,3.00,375,1580.00,-,-,-,-,-,-,-,-,-,1500,1329.95
29,-,-,-,-,-,-,3000,0.05,3.00,375,1600.00,-,-,-,-,-,-,-,-,-,2250,1329.95
30,-,-,-,-,-,-,3000,0.05,3.00,375,1620.00,-,-,-,-,-,-,-,-,-,-,1329.95
31,750,-,-,-,-,-,1500,0.25,2.50,750,1640.00,-,-,-,-,-,-,-,-,-,750,1329.95
32,-,-,-,-,-,-,-,-,-,-,1660.00,-,-,-,-,-,-,-,-,-,-,1329.95
