,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1020.00,-,-,2.00,375,-,-,-,-,-,-,1533.65
1,-,-,-,-,-,-,-,-,-,-,1040.00,-,-,2.00,375,-,-,-,-,-,-,1533.65
2,-,-,-,-,-,-,-,-,-,-,1060.00,-,-,2.00,375,-,-,-,-,-,-,1533.65
3,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,2.00,375,-,-,-,-,-,-,1533.65
4,750,-,-,-,-,-,-,-,-,-,1100.00,1125,0.05,2.00,375,-,-,-,-,-,5250,1533.65
5,-,-,-,-,-,-,-,-,-,-,1120.00,-,-,2.00,375,-,-,-,-,-,-,1533.65
6,-,-,-,-,-,-,-,-,-,-,1140.00,-,-,2.00,375,-,-,-,-,-,-,1533.65
7,-,-,-,-,-,-,-,-,-,-,1160.00,-,-,2.00,375,-,-,-,-,-,-,1533.65
8,-,-,-,-,-,-,-,-,-,-,1180.00,-,-,2.00,375,-,-,-,-,-,-,1533.65
9,4500,-,-,-,-,-,-,-,-,-,1200.00,-,-,0.20,375,-,-,-,-,-,2625,1533.65
10,-,-,-,-,-,-,-,-,-,-,1220.00,-,-,2.00,375,-,-,-,-,-,-,1533.65
11,2625,-,-,-,-,-,-,-,-,-,1240.00,-,-,2.00,375,-,-,-,-,-,5625,1533.65
12,375,-,-,-,-,-,-,-,-,-,1260.00,-,-,2.00,375,-,-,-,-,-,750,1533.65
13,-,-,-,-,-,-,-,-,-,-,1280.00,-,-,2.00,375,-,-,-,-,-,-,1533.65
14,53625,-,-,-,-,-,750,231.35,246.20,750,1300.00,1500,0.55,1.45,750,-,-,-,-,-,27750,1533.65
15,2625,-,-,-,-,-,1875,135.00,315.00,1875,1320.00,1125,0.05,-,-,-,-,-,-,-,4125,1533.65
16,13500,-,-,-,-,-,1875,195.85,207.30,750,1340.00,1500,0.10,5.95,3000,-,-,-,-,-,4125,1533.65
17,8625,-,-,-,-,-,375,173.30,186.75,6000,1360.00,375,0.50,3.00,375,-,-,-,-,-,4875,1533.65
18,4125,-,-,-,-,-,375,155.60,167.35,750,1380.00,3750,0.50,6.40,4500,-,-,-,-,-,1125,1533.65
19,34125,-,-,-,-,-,6375,133.35,142.10,375,1400.00,375,0.55,4.20,375,-,-,-,-,-,123000,1533.65
20,12000,-,-,-,-,-,2625,116.70,127.85,1125,1420.00,6750,1.05,4.50,375,-,-,-,-,-,11250,1533.65
21,13500,-,-,-,-,-,1500,97.10,110.15,1125,1440.00,3750,2.05,8.95,5250,-,-,-,-,-,38250,1533.65
22,12000,-,-,-,-,-,375,80.60,85.90,375,1460.00,375,5.55,7.90,375,-,-,-,-,-,70500,1533.65
23,10875,-,-,-,-,-,375,67.35,74.95,5625,1480.00,750,8.65,13.85,6375,-,-,-,-,-,45375,1533.65
24,58125,-,-,-,-,-,750,51.60,57.70,750,1500.00,375,13.60,14.50,375,-2.55,12.50,22.98,1,375,147375,1533.65
25,49500,-,1,26.28,46.25,5.45,375,38.50,45.90,6000,1520.00,375,20.00,24.00,1125,-,-,-,-,-,59625,1533.65
26,103125,750,-,-,-,-,375,30.40,31.95,375,1540.00,375,27.15,32.80,375,-,-,-,-,-,78375,1533.65
27,154875,1500,3,22.97,22.00,0.70,375,21.55,23.00,375,1560.00,750,38.25,43.60,750,-,-,-,-,-,41250,1533.65
28,233250,-,1,22.62,14.60,0.05,375,13.85,15.90,750,1580.00,375,51.15,55.75,375,0.05,55.10,25.89,1,-,21375,1533.65
29,501000,-,-,-,-,-,375,10.15,11.40,1875,1600.00,375,66.50,71.95,375,-,-,-,-,-,42375,1533.65
30,111375,-,-,-,-,-,1125,3.20,7.70,375,1620.00,3375,82.50,87.90,375,-,-,-,-,-,750,1533.65
31,129000,-,-,-,-,-,375,3.00,5.20,1500,1640.00,375,101.65,106.70,375,-,-,-,-,-,2625,1533.65
32,140250,-,-,-,-,-,375,1.30,4.70,375,1660.00,375,115.85,125.85,1500,-,-,-,-,-,1875,1533.65
33,15750,-,-,-,-,-,1875,0.20,2.95,375,1680.00,1125,134.70,145.90,1125,-,-,-,-,-,1125,1533.65
34,95250,-,-,-,-,-,1500,1.05,1.85,375,1700.00,375,156.15,164.00,375,-,-,-,-,-,44625,1533.65
35,5250,-,-,-,-,-,1500,0.40,2.00,750,1720.00,6375,171.90,184.65,750,-,-,-,-,-,375,1533.65
36,33375,-,-,-,-,-,750,0.40,2.00,750,1740.00,1875,118.95,277.55,1875,-,-,-,-,-,375,1533.65
37,2250,-,-,-,-,-,-,-,2.00,750,1760.00,1875,130.30,304.05,1875,-,-,-,-,-,-,1533.65
38,2250,-,-,-,-,-,375,0.30,2.00,750,1800.00,-,-,-,-,-,-,-,-,-,1500,1533.65
