,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,375,-,-,-,-,-,750,363.95,376.85,750,1020.00,-,-,1.95,750,-,-,-,-,-,-,1387.5
1,-,-,-,-,-,-,3750,314.75,387.35,3750,1040.00,-,-,1.95,750,-,-,-,-,-,-,1387.5
2,-,-,-,-,-,-,3750,296.50,365.05,3750,1060.00,-,-,1.50,375,-,-,-,-,-,-,1387.5
3,-,-,-,-,-,-,3750,278.40,343.25,3750,1080.00,-,-,1.50,375,-,-,-,-,-,-,1387.5
4,1125,-,-,-,-,-,3750,255.85,320.95,3750,1100.00,-,-,0.30,375,-,-,-,-,-,375,1387.5
5,-,-,-,-,-,-,3750,237.85,299.15,3750,1120.00,-,-,2.00,375,-,-,-,-,-,-,1387.5
6,-,-,-,-,-,-,3750,223.25,277.10,3750,1140.00,-,-,2.00,375,-,-,-,-,-,-,1387.5
7,-,-,-,-,-,-,3750,204.85,273.70,1500,1160.00,-,-,2.00,375,-,-,-,-,-,-,1387.5
8,375,-,-,-,-,-,3750,189.25,253.75,1500,1180.00,-,-,2.00,375,-,-,-,-,-,-,1387.5
9,5625,-,-,-,-,-,5250,180.15,196.50,1500,1200.00,7125,0.10,0.95,375,0.10,1.00,48.79,8,-,15750,1387.5
10,-,-,-,-,-,-,4500,163.80,178.85,750,1220.00,3000,0.10,-,-,-,-,-,-,-,-,1387.5
11,7125,-,-,-,-,-,2250,146.65,155.80,1875,1240.00,3000,0.15,2.60,375,-,-,-,-,-,1500,1387.5
12,1125,-,-,-,-,-,5250,128.20,137.95,2250,1260.00,3000,0.30,2.10,375,-,-,-,-,-,5625,1387.5
13,750,-,-,-,-,-,5250,108.75,116.15,2250,1280.00,375,1.00,1.65,375,0.10,1.45,32.53,28,-9000,65250,1387.5
14,6750,-1875,11,23.61,92.00,25.00,750,91.00,95.35,375,1300.00,1875,1.40,1.85,375,-1.40,1.60,28.21,158,-28500,134250,1387.5
15,9000,-375,2,25.45,73.75,22.75,375,71.10,75.95,375,1320.00,10125,1.75,2.00,12750,-4.15,1.75,23.80,448,-3375,99375,1387.5
16,11625,-1500,28,30.66,59.55,24.00,375,52.95,57.65,375,1340.00,375,3.70,3.85,1500,-7.40,3.75,22.27,760,28875,145875,1387.5
17,60750,-162750,947,25.26,39.95,16.55,1875,38.80,39.50,375,1360.00,2250,7.35,7.50,750,-11.80,7.45,21.80,1036,-37875,131625,1387.5
18,265500,-105000,2357,23.03,25.90,10.95,375,25.80,26.20,1500,1380.00,375,13.65,13.85,375,-17.25,13.70,20.95,758,8625,146625,1387.5
19,954000,-141750,4376,24.00,16.35,6.60,375,16.20,16.40,750,1400.00,375,23.15,24.00,375,-22.55,23.50,20.86,304,3375,110250,1387.5
20,560625,-56250,1858,23.98,9.35,3.60,750,9.40,9.55,750,1420.00,1500,34.35,37.45,750,-24.60,35.40,19.20,23,-1125,60750,1387.5
21,510750,375,1251,24.31,5.25,1.45,3750,5.00,5.25,375,1440.00,375,50.45,53.25,750,-24.40,49.50,15.35,4,-375,13500,1387.5
22,195750,-21000,561,25.95,2.90,0.45,750,2.90,3.05,6750,1460.00,1125,68.15,71.40,750,-,-,-,-,-,3000,1387.5
23,144000,-33000,297,26.91,1.70,-0.10,7125,1.60,1.80,11625,1480.00,750,86.40,91.55,375,-25.25,85.00,-,3,-,3000,1387.5
24,331875,-8625,277,30.18,1.35,-0.20,375,1.40,1.60,1500,1500.00,375,104.75,109.65,1125,-26.05,110.00,30.91,12,-3750,42375,1387.5
25,87750,-1500,8,30.57,0.90,-0.10,750,0.85,1.20,375,1520.00,3750,122.15,135.10,6750,-,-,-,-,-,-,1387.5
26,90750,-,7,33.90,0.85,-0.10,375,0.65,1.00,375,1540.00,3000,141.05,152.05,3000,-,-,-,-,-,1500,1387.5
27,91875,-750,4,37.05,0.80,-0.20,3750,0.80,1.15,375,1560.00,3000,159.25,172.20,3000,-,-,-,-,-,750,1387.5
28,1875,-,-,-,-,-,1500,0.20,1.25,1500,1580.00,1500,180.70,192.15,1500,-,-,-,-,-,-,1387.5
29,63375,-2250,73,45.34,0.85,0.05,1500,0.80,0.95,4875,1600.00,2250,200.70,212.85,2250,-,-,-,-,-,3000,1387.5
30,1500,-,-,-,-,-,750,0.50,1.00,750,1620.00,1500,219.15,234.20,1500,-,-,-,-,-,-,1387.5
31,3000,-375,1,45.57,0.40,-0.40,750,0.55,0.95,750,1640.00,1500,240.35,253.65,1500,-,-,-,-,-,-,1387.5
32,750,-375,1,46.75,0.30,-0.75,1500,0.05,1.95,2625,1660.00,3000,259.10,270.65,750,-,-,-,-,-,5625,1387.5
