,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1500,-,-,-,-,-,1500,223.45,234.30,1500,1160.00,3000,0.20,-,-,-,-,-,-,-,-,1385.1
1,-,-,-,-,-,-,1875,188.30,231.20,9375,1180.00,1500,0.20,-,-,-,-,-,-,-,-,1385.1
2,375,-,-,-,-,-,1875,170.20,225.55,375,1200.00,375,1.80,3.45,375,-,-,-,-,-,19125,1385.1
3,-,-,-,-,-,-,1875,154.35,191.80,1875,1220.00,750,1.10,6.95,4125,-,-,-,-,-,-,1385.1
4,-,-,-,-,-,-,1875,130.30,175.40,1875,1240.00,1500,2.05,5.45,375,-,-,-,-,-,3000,1385.1
5,-,-,-,-,-,-,3750,110.50,156.35,3750,1260.00,375,2.00,5.95,375,-,-,-,-,-,375,1385.1
6,-,-,-,-,-,-,2250,109.20,121.55,2625,1280.00,375,5.50,8.70,1500,-0.30,6.50,27.52,16,2250,7875,1385.1
7,10500,-,1,-,96.35,8.35,375,96.05,99.65,375,1300.00,2625,8.20,9.15,1500,-1.05,8.75,26.63,291,13875,85125,1385.1
8,375,-,-,-,-,-,375,79.15,84.45,375,1320.00,375,12.35,12.60,375,-0.90,12.80,26.30,624,1125,54000,1385.1
9,1875,-375,2,12.27,60.50,-10.00,375,65.15,68.60,375,1340.00,750,17.20,17.50,375,-1.80,17.35,26.08,1180,19125,94875,1385.1
10,12750,-375,70,20.46,54.20,8.80,375,52.60,53.45,375,1360.00,750,23.25,23.50,375,-3.45,22.70,25.54,1253,-3750,134250,1385.1
11,88125,-3750,2356,19.91,40.50,6.30,1125,40.40,40.55,375,1380.00,375,31.05,31.60,375,-3.50,31.75,25.23,958,16875,102000,1385.1
12,342750,40125,1688,20.97,31.10,5.65,375,31.10,31.45,375,1400.00,375,40.75,41.35,375,-3.90,41.55,25.73,107,-4125,100125,1385.1
13,130875,-4500,1232,20.71,22.50,4.20,750,22.40,22.75,375,1420.00,750,51.25,52.80,375,-5.20,53.00,26.39,13,750,31500,1385.1
14,157125,-28875,751,21.01,16.40,3.50,1125,16.40,16.55,750,1440.00,375,64.00,67.20,375,-12.45,64.00,25.34,6,-750,39750,1385.1
15,148125,375,376,20.96,12.00,3.10,1875,11.30,11.65,1500,1460.00,750,78.40,80.95,375,-9.15,80.15,26.94,3,375,28500,1385.1
16,96375,-2625,132,21.60,8.25,2.05,1125,7.80,8.15,750,1480.00,375,95.70,99.90,375,-10.30,98.10,29.31,1,-,14250,1385.1
17,249750,-1875,162,21.87,5.70,1.45,6000,5.20,5.55,375,1500.00,750,112.10,115.55,750,-,-,-,-,-,44250,1385.1
18,22125,-,6,20.85,3.00,0.05,375,3.10,5.00,750,1520.00,3375,128.45,137.65,3375,-,-,-,-,-,4875,1385.1
19,48750,1125,16,22.33,2.50,0.50,375,2.00,2.85,375,1540.00,2625,145.95,156.75,1875,-,-,-,-,-,4500,1385.1
20,32250,-,2,24.50,2.45,-0.20,375,1.05,2.50,375,1560.00,1875,166.60,178.05,2625,-,-,-,-,-,2250,1385.1
21,6000,-,-,-,-,-,750,0.60,3.45,375,1580.00,2625,183.00,195.55,750,-,-,-,-,-,1125,1385.1
22,63750,375,3,26.27,1.50,0.40,375,0.95,1.40,750,1600.00,1125,203.30,214.25,1125,-,-,-,-,-,27750,1385.1
23,33375,-,-,-,-,-,3000,0.25,1.50,375,1620.00,9375,206.75,266.65,9375,-,-,-,-,-,-,1385.1
24,1875,-,-,-,-,-,3000,0.20,1.50,375,1640.00,9375,224.65,296.65,9375,-,-,-,-,-,-,1385.1
25,375,-,-,-,-,-,3000,0.15,2.00,1125,1660.00,9375,240.95,316.50,9375,-,-,-,-,-,-,1385.1
26,-,-,-,-,-,-,3000,0.15,1.50,3000,1680.00,9375,258.05,338.40,9375,-,-,-,-,-,-,1385.1
27,20250,-1500,4,31.40,0.65,-0.15,1125,0.30,0.65,3375,1700.00,375,291.95,320.05,375,-3.00,306.00,48.02,4,-1500,63375,1385.1
28,-,-,-,-,-,-,3000,0.10,2.00,375,1720.00,9375,292.30,383.85,9375,-,-,-,-,-,-,1385.1
29,-,-,-,-,-,-,3000,0.10,2.00,375,1740.00,9375,309.35,405.60,9375,-,-,-,-,-,-,1385.1
30,-,-,-,-,-,-,3000,0.10,2.00,375,1760.00,9375,326.45,437.05,9375,-,-,-,-,-,-,1385.1
31,-,-,-,-,-,-,3000,0.10,2.00,375,1780.00,9375,344.35,463.60,9375,-,-,-,-,-,-,1385.1
32,2625,-,-,-,-,-,1500,0.15,1.80,2250,1800.00,9375,360.70,485.70,9375,-,-,-,-,-,5625,1385.1
