,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,375,-375,1,-,178.00,-23.00,4125,183.85,229.10,9375,1160.00,1500,0.50,-,-,-,-,-,-,-,-,1344.3
1,-,-,-,-,-,-,3750,149.80,192.95,1875,1180.00,375,0.70,-,-,-,-,-,-,-,-,1344.3
2,-,-,1,-,140.00,-19.50,1875,148.20,183.20,9375,1200.00,1500,2.15,5.50,375,-1.90,3.00,30.96,5,-375,18375,1344.3
3,-,-,-,-,-,-,3750,110.20,157.30,1875,1220.00,16500,1.05,-,-,-,-,-,-,-,-,1344.3
4,-,-,-,-,-,-,3750,111.30,122.05,1875,1240.00,375,5.20,9.95,5625,4.95,7.50,31.23,5,375,4125,1344.3
5,-,-,-,-,-,-,3750,91.30,101.65,375,1260.00,375,9.25,9.90,375,4.20,9.20,30.49,87,24375,28125,1344.3
6,750,-,-,-,-,-,375,80.35,83.65,375,1280.00,1875,12.95,13.25,375,5.05,12.95,29.24,498,20250,56625,1344.3
7,12750,1125,24,25.19,65.00,-26.10,375,65.55,67.90,375,1300.00,375,17.95,18.25,375,6.90,18.00,28.76,880,58500,148875,1344.3
8,14250,11625,82,25.45,52.00,-5.10,375,52.60,53.70,375,1320.00,375,24.00,24.35,375,8.95,24.15,28.18,521,-2250,51375,1344.3
9,35625,27000,495,26.04,41.45,-14.55,375,41.20,41.75,375,1340.00,375,31.95,32.35,1500,11.10,32.15,27.94,549,2625,75750,1344.3
10,100875,61500,930,25.53,31.35,-11.80,750,31.15,31.50,375,1360.00,375,41.25,42.15,375,12.95,41.60,27.36,176,-3750,134250,1344.3
11,144375,30375,790,25.49,23.35,-9.40,375,23.30,23.50,375,1380.00,1500,53.10,54.00,1500,14.35,52.85,27.87,54,-3750,64125,1344.3
12,357000,37875,1092,25.44,17.05,-7.40,1125,17.00,17.15,750,1400.00,375,65.00,67.60,375,17.90,67.65,27.48,26,-375,96375,1344.3
13,144750,-750,517,25.85,12.35,-5.15,375,12.25,12.35,750,1420.00,375,79.70,83.95,375,7.80,82.80,27.89,2,-,30750,1344.3
14,183375,22875,316,26.03,8.45,-4.30,1125,8.45,8.80,6000,1440.00,375,95.85,99.45,750,-,-,-,-,-,39000,1344.3
15,135375,2250,147,26.35,5.85,-3.25,750,6.00,6.25,375,1460.00,375,110.50,116.00,375,29.05,124.70,37.87,2,-375,26625,1344.3
16,103875,-2250,21,26.83,4.15,-1.95,375,3.75,4.55,1500,1480.00,375,131.00,136.10,375,28.85,132.75,27.32,1,-,12750,1344.3
17,239625,1500,85,27.66,3.10,-1.25,375,2.95,3.50,375,1500.00,375,150.35,153.80,375,35.05,163.00,43.61,2,-,43875,1344.3
18,20250,-,-,-,-,-,1500,1.55,4.50,1500,1520.00,750,163.70,176.30,1125,-,-,-,-,-,4875,1344.3
19,43500,-,-,-,-,-,375,1.20,2.85,375,1540.00,1875,167.30,209.25,375,-,-,-,-,-,4500,1344.3
20,31875,-,1,28.64,1.00,-0.50,750,0.50,2.50,375,1560.00,9375,192.35,222.80,375,-,-,-,-,-,2250,1344.3
21,6000,-,-,-,-,-,375,1.00,1.95,1125,1580.00,9375,205.15,269.05,9375,-,-,-,-,-,1125,1344.3
22,68250,-,2,32.76,1.00,-0.30,1500,0.70,1.00,1125,1600.00,375,239.90,274.15,375,-,-,-,-,-,28125,1344.3
23,33375,-,-,-,-,-,1500,0.20,1.00,375,1620.00,9375,237.65,314.00,9375,-,-,-,-,-,-,1344.3
24,1875,-,-,-,-,-,1125,0.30,1.00,375,1640.00,9375,255.60,333.00,9375,-,-,-,-,-,-,1344.3
25,375,-,-,-,-,-,1125,0.20,1.00,375,1660.00,9375,274.15,356.10,9375,-,-,-,-,-,-,1344.3
26,-,-,-,-,-,-,1500,0.20,1.00,375,1680.00,9375,292.75,379.20,9375,-,-,-,-,-,-,1344.3
27,17625,-,-,-,-,-,1125,0.20,0.35,9750,1700.00,1500,340.70,354.85,1500,-,-,-,-,-,60750,1344.3
28,-,-,-,-,-,-,3000,0.05,1.45,750,1720.00,9375,328.50,439.75,9375,-,-,-,-,-,-,1344.3
29,-,-,-,-,-,-,3000,0.05,1.45,750,1740.00,9375,345.00,460.05,9375,-,-,-,-,-,-,1344.3
30,-,-,-,-,-,-,3000,0.05,1.45,750,1760.00,9375,363.40,479.55,9375,-,-,-,-,-,-,1344.3
31,-,-,-,-,-,-,3000,0.05,3.00,750,1780.00,9375,370.65,499.85,9375,-,-,-,-,-,-,1344.3
32,2625,-,1,56.50,2.00,1.70,750,0.10,1.30,2250,1800.00,9375,398.05,454.50,750,47.55,460.00,83.52,1,-,5625,1344.3
