,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,750,259.65,272.85,750,1080.00,-,-,2.40,750,-,-,-,-,-,-,1346.3
1,-,-,-,-,-,-,750,239.65,253.05,750,1100.00,-,-,2.00,750,-,-,-,-,-,-,1346.3
2,-,-,-,-,-,-,1500,219.65,232.80,1500,1120.00,-,-,0.10,750,-,-,-,-,-,-,1346.3
3,375,-,-,-,-,-,2250,199.70,212.25,2250,1140.00,-,-,0.10,750,-,-,-,-,-,-,1346.3
4,-,-,-,-,-,-,375,183.00,193.00,1500,1160.00,-,-,0.10,375,-,-,-,-,-,-,1346.3
5,-,-,-,-,-,-,3375,158.90,172.75,1500,1180.00,-,-,0.10,375,-,-,-,-,-,-,1346.3
6,-,-,-,-,-,-,3375,139.15,152.55,4125,1200.00,-,-,0.05,3375,-0.10,0.05,-,7,-1875,22125,1346.3
7,-,-,-,-,-,-,3375,118.90,132.65,3375,1220.00,-,-,0.15,375,-0.05,0.20,-,2,-,9750,1346.3
8,-,-,-,-,-,-,3375,100.45,108.80,750,1240.00,-,-,0.10,4125,-0.10,0.05,-,9,-1875,18375,1346.3
9,375,-,-,-,-,-,1500,79.95,89.65,750,1260.00,-,-,0.05,1125,-0.25,0.05,-,10,-10125,66750,1346.3
10,10500,-750,11,-,60.00,-7.60,375,62.20,69.90,3750,1280.00,-,-,0.10,750,-0.50,0.10,-,25,-29250,45000,1346.3
11,26625,-13500,41,-,45.90,2.60,375,44.05,46.75,375,1300.00,-,-,0.05,375,-0.65,0.05,-,168,-61125,127125,1346.3
12,54000,-20250,130,-,28.00,3.45,375,26.65,28.75,375,1320.00,375,0.15,1.75,750,0.35,1.75,-,427,-8250,76500,1346.3
13,115875,46875,2427,-,6.20,-3.20,375,6.40,7.00,375,1340.00,13500,0.90,1.10,375,-3.25,1.05,-,1903,-5250,115125,1346.3
14,207375,15750,1804,-,1.20,-2.10,1875,1.20,1.40,375,1360.00,375,11.90,14.35,750,-4.00,13.40,-,197,-58125,75750,1346.3
15,159750,-66750,872,-,0.15,-1.45,375,0.15,0.20,375,1380.00,375,32.60,34.00,375,-2.75,33.30,-,50,-10125,27750,1346.3
16,351000,-118500,626,-,0.25,-0.55,6750,0.05,0.20,1500,1400.00,375,51.15,55.50,375,0.10,53.10,-,28,-16500,27000,1346.3
17,136500,-40500,105,-,0.05,-0.35,-,-,0.05,4500,1420.00,375,68.90,75.55,375,-3.00,77.20,-,27,-4875,12750,1346.3
18,129750,-13875,181,-,0.05,-0.35,-,-,0.05,2250,1440.00,375,89.50,94.50,750,1.00,99.00,-,35,-14250,13875,1346.3
19,76500,-3375,59,-,0.05,-0.30,-,-,0.05,3000,1460.00,750,110.05,114.40,750,-2.00,116.00,-,19,-7125,11625,1346.3
20,52125,-9375,7,-,0.05,-0.30,-,-,0.05,750,1480.00,1875,127.40,133.55,375,3.50,137.50,-,4,-2625,2625,1346.3
21,101250,-25125,67,-,0.05,-0.15,-,-,0.05,11250,1500.00,375,152.00,154.45,1875,-4.00,152.00,-,28,-10875,16875,1346.3
22,13125,750,7,-,0.10,-0.35,-,-,0.10,3000,1520.00,750,166.70,178.90,2250,5.00,180.00,-,1,-,4125,1346.3
23,31875,-,2,-,0.05,-0.05,-,-,0.10,2625,1540.00,750,190.80,197.90,2250,-43.00,200.00,-,5,-750,1875,1346.3
24,28875,-,6,-,0.10,-,-,-,0.10,2250,1560.00,1500,205.40,219.65,3000,54.35,225.00,-,7,-1125,1500,1346.3
25,4875,-375,2,-,0.10,-0.15,-,-,0.10,750,1580.00,3000,225.90,239.00,3000,40.00,232.00,-,2,-,1125,1346.3
26,40125,-7500,28,-,0.05,-,-,-,0.05,6750,1600.00,1125,248.95,257.65,3375,12.00,262.00,-,27,-15750,6375,1346.3
27,32625,-375,-,-,-,-,-,-,0.10,1500,1620.00,1500,266.85,279.05,1500,-,-,-,-,-,-,1346.3
28,1875,-,-,-,-,-,-,-,0.10,1500,1640.00,1500,286.85,299.10,1500,-,-,-,-,-,-,1346.3
29,375,-,-,-,-,-,-,-,0.10,1500,1660.00,1500,306.85,319.10,1500,-,-,-,-,-,-,1346.3
30,-,-,-,-,-,-,-,-,0.10,1125,1680.00,1500,326.80,339.10,1500,-,-,-,-,-,-,1346.3
31,16500,375,8,-,0.05,-,-,-,0.05,1875,1700.00,750,350.45,359.10,4125,14.95,364.05,-,7,-5250,34125,1346.3
32,-,-,-,-,-,-,-,-,0.10,750,1720.00,1500,366.80,379.15,1500,-,-,-,-,-,-,1346.3
33,-,-,-,-,-,-,-,-,0.10,750,1740.00,1500,386.10,400.05,1500,-,-,-,-,-,-,1346.3
34,-,-,-,-,-,-,-,-,0.10,750,1760.00,1500,405.75,420.10,1500,-,-,-,-,-,-,1346.3
35,-,-,-,-,-,-,-,-,0.10,750,1780.00,1500,426.10,440.10,1500,-,-,-,-,-,-,1346.3
36,1875,-,2,-,0.10,-0.10,-,-,0.05,1875,1800.00,1500,445.30,460.00,3000,-0.10,463.00,-,2,-750,2625,1346.3
