,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1500,217.40,370.30,1500,1020.00,750,0.10,2.00,375,-,-,-,-,-,-,1310.1
1,-,-,-,-,-,-,1500,197.50,350.40,1500,1040.00,750,0.10,2.00,375,-,-,-,-,-,-,1310.1
2,-,-,-,-,-,-,1500,177.60,330.50,1500,1060.00,750,0.10,2.00,375,-,-,-,-,-,-,1310.1
3,-,-,-,-,-,-,1500,157.70,310.60,1500,1080.00,750,0.10,3.00,375,-,-,-,-,-,-,1310.1
4,2625,-,-,-,-,-,2250,202.60,215.40,2250,1100.00,750,0.25,1.25,375,-,-,-,-,-,1500,1310.1
5,-,-,-,-,-,-,1500,118.20,260.00,1500,1120.00,750,0.25,2.90,375,-,-,-,-,-,-,1310.1
6,-,-,-,-,-,-,5625,154.60,175.55,375,1140.00,1125,0.30,3.00,375,-,-,-,-,-,4500,1310.1
7,375,-,-,-,-,-,5250,144.10,205.10,5250,1160.00,2250,1.00,3.00,2250,-6.25,3.00,33.52,1,375,7125,1310.1
8,375,-,1,-,111.50,-6.50,7125,118.70,135.60,1500,1180.00,15000,2.35,2.50,5625,-0.15,2.45,29.07,134,19500,53625,1310.1
9,56250,-,7,-,106.15,-0.85,375,112.65,114.95,750,1200.00,9000,3.45,3.75,10875,-0.35,3.55,27.72,174,3750,73125,1310.1
10,10125,750,6,-,95.00,5.90,375,94.20,97.50,375,1220.00,375,5.15,5.30,4875,-0.25,5.30,26.78,150,-3000,49875,1310.1
11,21375,750,6,-,74.00,2.60,375,77.55,80.05,375,1240.00,2625,7.50,7.70,375,-0.80,7.60,25.68,787,30750,75375,1310.1
12,14250,1125,29,-,60.40,3.40,375,59.95,61.65,2250,1260.00,375,11.20,11.40,2250,-1.25,11.30,25.20,893,11625,87750,1310.1
13,70875,33375,325,17.31,46.55,1.20,375,46.45,47.00,375,1280.00,1125,16.40,16.80,1875,-1.80,16.45,24.87,2941,784875,855750,1310.1
14,235500,78750,2066,18.18,34.10,1.25,1875,34.00,34.45,375,1300.00,375,23.35,23.90,2250,-1.95,23.85,24.80,715,49125,169500,1310.1
15,186375,69375,1292,18.50,23.85,0.85,1875,23.85,24.00,375,1320.00,375,32.00,33.45,750,-1.90,33.80,25.17,1111,389625,412125,1310.1
16,181125,36375,1224,19.22,16.30,0.75,375,16.30,16.35,750,1340.00,375,43.45,45.95,2250,-3.25,45.05,29.47,22,750,16500,1310.1
17,186375,19125,748,19.62,10.75,0.50,3000,10.70,10.80,750,1360.00,750,58.15,60.40,1875,0.15,66.00,30.63,2,375,19125,1310.1
18,65625,8250,110,19.67,6.70,0.05,4875,6.70,6.90,750,1380.00,375,72.95,77.10,375,12.85,92.95,41.61,2,750,7500,1310.1
19,184500,25500,350,20.90,4.40,-0.10,5625,4.30,4.50,3375,1400.00,375,90.45,92.90,375,15.00,110.00,44.07,4,-,69750,1310.1
20,49125,10875,42,21.26,2.90,0.15,6000,2.75,2.95,9375,1420.00,3750,107.25,111.00,375,-,-,-,-,-,24375,1310.1
21,12750,-,-,-,-,-,15375,1.65,2.15,15375,1440.00,3750,124.85,133.20,1125,-,-,-,-,-,1500,1310.1
22,1125,-,-,-,-,-,375,0.60,2.00,375,1460.00,-,-,178.00,1500,17.00,166.00,53.48,3,1125,3000,1310.1
23,375,-,-,-,-,-,1125,0.45,1.75,375,1480.00,1500,101.30,239.55,1500,-,-,-,-,-,375,1310.1
24,43125,-750,21,25.31,0.75,0.15,3750,0.50,0.80,1500,1500.00,750,181.10,192.40,375,10.00,205.00,60.22,5,-1125,61500,1310.1
25,-,-,-,-,-,-,1125,0.10,2.95,750,1520.00,1500,127.90,279.90,1500,-,-,-,-,-,-,1310.1
26,-,-,-,-,-,-,1125,0.10,2.95,3000,1540.00,1500,147.45,299.85,1500,-,-,-,-,-,-,1310.1
27,1500,-,-,-,-,-,1125,0.10,0.95,1500,1560.00,1125,169.15,319.85,1500,-,-,-,-,-,1500,1310.1
28,-,-,-,-,-,-,1125,0.10,3.00,3750,1580.00,-,-,339.75,1500,-,-,-,-,-,-,1310.1
29,-,-,-,-,-,-,1125,0.10,3.00,1500,1600.00,750,216.10,-,-,-,-,-,-,-,1500,1310.1
30,-,-,-,-,-,-,1125,0.10,3.00,750,1620.00,-,-,-,-,-,-,-,-,-,-,1310.1
31,-,-,-,-,-,-,1125,0.10,-,-,1640.00,-,-,-,-,-,-,-,-,-,-,1310.1
32,375,-,-,-,-,-,1125,0.05,0.95,375,1660.00,-,-,-,-,-,-,-,-,-,4125,1310.1
