,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1020.00,3000,0.05,1.50,375,-,-,-,-,-,-,1355.0
1,-,-,-,-,-,-,-,-,-,-,1040.00,3000,0.05,1.50,375,-,-,-,-,-,-,1355.0
2,-,-,-,-,-,-,-,-,-,-,1060.00,3000,0.05,1.50,375,-,-,-,-,-,-,1355.0
3,-,-,-,-,-,-,-,-,-,-,1080.00,3000,0.05,1.50,375,-,-,-,-,-,-,1355.0
4,2625,-,-,-,-,-,750,239.60,252.40,750,1100.00,3000,0.05,1.90,750,-,-,-,-,-,1500,1355.0
5,-,-,-,-,-,-,2250,220.35,233.70,750,1120.00,3000,0.05,2.00,375,-,-,-,-,-,-,1355.0
6,-,-,-,-,-,-,2250,200.20,214.10,2250,1140.00,3000,0.20,1.95,1500,-,-,-,-,-,4500,1355.0
7,375,-,-,-,-,-,2625,182.45,192.60,1125,1160.00,1125,0.65,1.75,1500,-,-,-,-,-,7875,1355.0
8,750,-,-,-,-,-,375,165.40,171.55,1125,1180.00,1125,1.40,1.95,1500,-,-,-,-,-,87375,1355.0
9,41625,-,-,-,-,-,375,147.40,150.65,750,1200.00,2250,2.10,2.40,1500,0.30,2.40,34.36,27,7500,107250,1355.0
10,8250,-,4,-,135.00,34.00,375,128.90,132.45,375,1220.00,4500,2.70,3.10,8250,-0.05,2.70,31.54,30,8625,64125,1355.0
11,19125,-,-,-,-,-,750,109.75,112.55,375,1240.00,6375,4.00,4.25,6750,0.25,4.20,31.21,74,18000,83250,1355.0
12,12000,-,3,-,96.30,2.30,375,91.45,94.05,375,1260.00,4875,5.80,6.00,1875,0.05,5.95,29.90,184,11250,141750,1355.0
13,42000,375,8,-,76.30,2.65,375,74.15,76.40,375,1280.00,375,8.60,8.75,1875,-0.15,8.60,28.83,170,375,1295250,1355.0
14,149250,4125,43,-,59.30,1.35,750,58.65,60.60,375,1300.00,750,12.50,12.70,1125,-0.20,12.55,28.40,455,21000,235125,1355.0
15,243000,750,180,14.38,44.90,0.50,375,44.55,46.00,2250,1320.00,375,18.35,18.60,750,0.05,18.55,28.40,259,9750,733875,1355.0
16,189000,-3750,523,17.15,34.25,0.45,2250,34.35,34.60,375,1340.00,375,26.40,26.60,375,-0.15,26.15,28.75,297,10500,92625,1355.0
17,458625,67500,1632,18.96,25.00,1.00,375,24.95,25.25,1500,1360.00,1125,36.35,37.00,750,-0.85,36.20,29.75,138,1500,39750,1355.0
18,239250,54000,961,20.18,17.75,1.05,375,17.60,17.75,750,1380.00,750,48.15,50.25,375,-2.00,47.00,29.55,1,-,7875,1355.0
19,307500,52875,1259,20.93,12.00,0.65,750,12.00,12.20,750,1400.00,375,61.75,64.50,375,-2.20,62.00,35.73,5,-750,51750,1355.0
20,64500,3375,275,21.67,8.00,0.40,3750,7.90,8.15,750,1420.00,1875,76.80,80.20,375,-,-,-,-,-,24375,1355.0
21,84750,-3750,118,22.51,5.25,0.60,6000,5.10,5.45,1125,1440.00,375,93.70,97.20,375,-6.50,95.00,35.86,2,-375,1500,1355.0
22,54375,-1875,25,23.08,3.60,0.30,3750,3.50,3.70,4500,1460.00,5250,111.20,117.65,375,-,-,-,-,-,3375,1355.0
23,4125,3750,18,23.95,2.50,2.10,8625,2.25,2.60,5625,1480.00,5250,126.55,136.65,4500,-52.00,130.00,39.34,1,-,375,1355.0
24,67875,6375,86,24.26,1.55,0.10,375,1.50,1.75,750,1500.00,3750,149.40,153.35,1500,-,-,-,-,-,62250,1355.0
25,750,-,-,-,-,-,3000,0.15,2.00,750,1520.00,2250,165.90,178.45,2250,-,-,-,-,-,-,1355.0
26,-,-,-,-,-,-,1500,0.20,3.00,6000,1540.00,2250,185.50,197.20,750,-,-,-,-,-,-,1355.0
27,1875,-,5,38.26,3.70,2.75,3000,0.15,2.50,3000,1560.00,3000,204.60,215.95,1500,-,-,-,-,-,1500,1355.0
28,-,-,-,-,-,-,3000,0.05,2.95,1500,1580.00,2250,224.95,237.30,750,-,-,-,-,-,-,1355.0
29,-,-,-,-,-,-,3000,0.05,2.00,3000,1600.00,2250,243.65,257.55,750,-,-,-,-,-,1500,1355.0
30,-,-,-,-,-,-,3000,0.05,3.00,2250,1620.00,3000,263.80,277.25,1500,-,-,-,-,-,-,1355.0
31,-,-,-,-,-,-,3000,0.05,3.00,2250,1640.00,3000,283.65,297.05,1500,-,-,-,-,-,-,1355.0
32,2250,-,-,-,-,-,3000,0.05,0.95,375,1660.00,2250,304.65,313.65,750,-,-,-,-,-,6375,1355.0
