,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,432.25,576.40,9375,1020.00,3000,0.05,1.95,750,-,-,-,-,-,-,1509.0
1,-,-,-,-,-,-,9375,414.75,554.05,9375,1040.00,3000,0.05,1.95,750,-,-,-,-,-,-,1509.0
2,-,-,-,-,-,-,9375,398.05,531.65,9375,1060.00,3000,0.05,1.95,750,-,-,-,-,-,-,1509.0
3,-,-,-,-,-,-,9375,380.55,508.85,9375,1080.00,3000,0.05,1.95,750,-,-,-,-,-,-,1509.0
4,750,-,-,-,-,-,9375,363.85,486.50,9375,1100.00,1125,0.05,1.50,375,-,-,-,-,-,5250,1509.0
5,-,-,-,-,-,-,9375,346.75,464.35,9375,1120.00,3000,0.05,1.95,750,-,-,-,-,-,-,1509.0
6,-,-,-,-,-,-,9375,329.65,441.80,9375,1140.00,3000,0.05,1.95,750,-,-,-,-,-,-,1509.0
7,-,-,-,-,-,-,9375,312.55,405.65,9375,1160.00,3000,0.05,2.00,750,-,-,-,-,-,-,1509.0
8,-,-,-,-,-,-,9375,295.45,384.75,9375,1180.00,3000,0.05,2.00,750,-,-,-,-,-,-,1509.0
9,4500,-,-,-,-,-,9375,278.35,362.90,9375,1200.00,3000,0.05,0.25,375,-,-,-,-,-,2625,1509.0
10,-,-,-,-,-,-,9375,261.25,341.65,9375,1220.00,3000,0.05,2.00,750,-,-,-,-,-,-,1509.0
11,2625,-,-,-,-,-,9375,244.15,319.45,9375,1240.00,3000,0.05,1.50,375,-,-,-,-,-,5625,1509.0
12,375,-,-,-,-,-,9375,227.05,297.70,9375,1260.00,3000,0.05,1.50,375,-,-,-,-,-,750,1509.0
13,-,-,-,-,-,-,9375,209.95,246.40,375,1280.00,3000,0.05,2.00,750,-,-,-,-,-,-,1509.0
14,49125,-2250,9,51.95,215.00,-17.00,1500,210.00,216.55,375,1300.00,1500,0.80,1.45,750,0.25,1.45,40.73,10,-,27750,1509.0
15,2625,-,-,-,-,-,1875,175.25,207.85,2250,1320.00,750,0.05,3.60,1125,-,-,-,-,-,4125,1509.0
