,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,440.70,641.40,9375,1020.00,-,-,2.00,375,-,-,-,-,-,-,1521.65
1,-,-,-,-,-,-,9375,424.75,620.00,9375,1040.00,-,-,2.00,375,-,-,-,-,-,-,1521.65
2,-,-,-,-,-,-,9375,409.45,568.70,9375,1060.00,-,-,2.00,375,-,-,-,-,-,-,1521.65
3,-,-,-,-,-,-,9375,393.10,548.25,9375,1080.00,-,-,2.00,375,-,-,-,-,-,-,1521.65
4,750,-,-,-,-,-,9375,376.90,525.35,9375,1100.00,-,-,2.00,750,-,-,-,-,-,5250,1521.65
5,-,-,-,-,-,-,9375,360.15,505.30,9375,1120.00,-,-,2.00,750,-,-,-,-,-,-,1521.65
6,-,-,-,-,-,-,9375,344.65,482.40,9375,1140.00,-,-,2.00,750,-,-,-,-,-,-,1521.65
7,375,-,-,-,-,-,9375,327.85,460.20,9375,1160.00,-,-,2.00,750,-,-,-,-,-,-,1521.65
8,-,-,-,-,-,-,9375,311.70,438.25,9375,1180.00,-,-,2.00,750,-,-,-,-,-,-,1521.65
9,4500,-,-,-,-,-,9375,296.15,414.80,9375,1200.00,1125,0.10,0.30,375,-,-,-,-,-,2625,1521.65
10,-,-,-,-,-,-,9375,279.25,375.50,9375,1220.00,-,-,2.00,750,-,-,-,-,-,-,1521.65
11,2625,-,-,-,-,-,9375,226.45,355.85,9375,1240.00,-,-,2.00,750,-,-,-,-,-,5625,1521.65
12,375,-,-,-,-,-,9375,211.95,334.65,9375,1260.00,-,-,2.00,750,-,-,-,-,-,750,1521.65
13,-,-,-,-,-,-,9375,198.25,312.75,9375,1280.00,-,-,1.95,375,-,-,-,-,-,-,1521.65
14,58125,-750,3,60.35,243.70,-34.30,750,223.35,236.85,750,1300.00,375,0.70,1.80,375,-,0.70,32.54,6,375,28500,1521.65
15,2625,-,-,-,-,-,750,203.25,217.20,750,1320.00,1125,0.25,-,-,-,-,-,-,-,4125,1521.65
16,13500,-,-,-,-,-,5250,185.45,196.65,1500,1340.00,750,0.30,3.70,750,-,-,-,-,-,4125,1521.65
17,8625,-,-,-,-,-,750,167.15,178.25,1500,1360.00,750,0.50,5.55,4500,-,-,-,-,-,4875,1521.65
18,4125,-,-,-,-,-,1875,146.65,158.00,1875,1380.00,375,1.10,7.00,5625,1.55,3.90,31.02,1,-,750,1521.65
