,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,276.95,-,-,1020.00,1875,0.25,-,-,-,-,-,-,-,-,1365.1
1,-,-,-,-,-,-,750,313.50,338.50,750,1040.00,1875,0.30,-,-,-,-,-,-,-,-,1365.1
2,-,-,-,-,-,-,750,294.75,318.90,750,1060.00,1875,0.30,-,-,-,-,-,-,-,-,1365.1
3,-,-,-,-,-,-,750,275.00,299.15,750,1080.00,1875,0.25,-,-,-,-,-,-,-,-,1365.1
4,1125,-,-,-,-,-,1500,257.25,273.75,750,1100.00,4500,0.70,2.00,375,-,-,-,-,-,375,1365.1
5,-,-,-,-,-,-,750,237.45,255.50,750,1120.00,2250,0.25,-,-,-,-,-,-,-,-,1365.1
6,-,-,-,-,-,-,750,217.90,235.90,750,1140.00,375,2.25,-,-,-,-,-,-,-,375,1365.1
7,750,-,-,-,-,-,750,199.20,216.40,750,1160.00,1125,1.00,-,-,-,-,-,-,-,1500,1365.1
8,375,-,-,-,-,-,1500,179.90,197.05,3375,1180.00,750,0.30,-,-,-,-,-,-,-,-,1365.1
9,4875,-,-,-,-,-,375,166.25,172.40,3750,1200.00,2250,4.30,4.50,1875,-1.90,4.55,50.87,219,9750,124500,1365.1
10,375,-,-,-,-,-,3375,141.90,158.10,750,1220.00,5250,3.30,-,-,-,-,-,-,-,1875,1365.1
11,3000,-,-,-,-,-,375,128.50,133.45,375,1240.00,375,6.80,7.50,375,-3.50,7.00,46.55,15,-1875,42750,1365.1
12,1125,-750,6,-,109.00,20.00,375,111.90,117.40,1500,1260.00,2250,9.15,9.70,750,-5.45,9.40,45.53,166,-750,94500,1365.1
13,4125,-,3,-,84.50,12.00,375,95.85,100.25,375,1280.00,1875,12.15,12.60,2250,-6.05,12.60,44.50,249,-9750,84000,1365.1
14,41250,-4875,37,35.45,82.80,16.85,375,80.05,83.35,375,1300.00,1125,16.35,16.70,375,-8.10,16.60,43.39,506,1875,218625,1365.1
15,31125,-3750,35,37.75,67.90,16.30,375,67.25,69.25,375,1320.00,750,21.45,21.90,375,-9.60,22.00,42.49,253,-7500,77625,1365.1
16,91875,12000,485,36.29,54.10,13.45,750,53.40,54.35,375,1340.00,750,28.20,28.50,375,-10.70,28.45,41.45,304,8625,85125,1365.1
17,147000,13125,1209,36.20,43.00,12.00,375,42.50,43.05,375,1360.00,1125,36.40,36.65,375,-14.30,36.45,40.96,144,2250,88125,1365.1
18,139500,375,989,36.65,33.50,9.90,750,33.05,33.45,375,1380.00,375,45.45,47.45,1125,-15.05,51.95,46.66,6,375,25500,1365.1
19,329250,-6750,1125,36.35,24.25,6.40,750,24.20,24.50,375,1400.00,375,55.40,59.95,375,-9.85,62.15,45.43,3,-,26250,1365.1
20,196125,-3000,331,36.28,18.35,5.85,375,18.10,18.35,375,1420.00,375,68.45,73.90,375,-3.95,84.00,54.73,1,-,25875,1365.1
21,195000,-15375,166,36.29,13.00,4.35,750,12.55,13.75,375,1440.00,2625,83.60,88.15,375,-4.25,89.30,45.98,2,-,6750,1365.1
22,143625,44625,359,37.03,9.65,2.70,1875,9.55,10.10,1125,1460.00,375,97.20,106.35,1125,-,-,-,-,-,1500,1365.1
23,31875,-375,10,36.77,6.95,2.45,375,5.55,7.20,375,1480.00,2250,116.10,123.75,375,-,-,-,-,-,3750,1365.1
24,220125,-4875,139,37.15,4.90,1.35,750,4.55,4.85,375,1500.00,375,135.00,137.70,375,-17.85,136.50,45.42,10,-3000,59250,1365.1
25,18750,-375,12,32.63,2.95,0.55,375,2.10,4.90,375,1520.00,9375,118.10,204.90,9375,-,-,-,-,-,-,1365.1
26,28125,-,3,36.65,2.00,1.25,375,1.75,3.50,375,1540.00,9375,141.35,217.70,9375,-,-,-,-,-,-,1365.1
27,2625,-,-,-,-,-,375,0.50,-,-,1560.00,9375,157.70,241.75,9375,-,-,-,-,-,-,1365.1
28,1500,-,-,-,-,-,750,0.25,-,-,1580.00,9375,173.85,266.60,9375,-,-,-,-,-,-,1365.1
29,4500,-,-,-,-,-,375,1.00,3.00,750,1600.00,9375,190.00,239.00,750,12.80,242.00,75.94,1,-,1875,1365.1
30,375,-,-,-,-,-,750,0.10,3.00,375,1620.00,750,243.35,261.30,750,-,-,-,-,-,-,1365.1
31,-,-,-,-,-,-,375,0.10,3.00,375,1640.00,750,262.90,281.15,750,-,-,-,-,-,-,1365.1
32,750,-,-,-,-,-,4500,0.05,1.95,1125,1660.00,750,282.80,301.10,750,-16.00,291.00,64.37,1,-,7125,1365.1
