,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2625,185.75,198.20,2625,1120.00,1125,0.10,2.95,1500,-,-,-,-,-,-,1308.3
1,375,-,-,-,-,-,3375,164.15,178.25,3375,1140.00,1125,0.10,2.95,750,-,-,-,-,-,-,1308.3
2,375,-375,1,100.65,172.00,-31.00,1125,145.00,164.90,3375,1160.00,1500,0.15,2.95,1500,-,-,-,-,-,-,1308.3
3,-,-,-,-,-,-,2625,127.20,137.05,750,1180.00,1500,0.15,-,-,-,-,-,-,-,-,1308.3
4,-,-,-,-,-,-,1125,106.25,115.25,1125,1200.00,750,1.00,1.65,375,-0.20,1.00,34.04,1,-,26250,1308.3
5,-,-,-,-,-,-,2625,88.65,98.05,1500,1220.00,750,0.40,-,-,-,-,-,-,-,-,1308.3
6,-,-,-,-,-,-,375,67.35,77.85,1875,1240.00,375,2.80,4.85,375,1.05,3.05,30.67,24,375,11250,1308.3
7,375,-,-,-,-,-,750,54.75,58.95,375,1260.00,375,5.35,5.55,1875,2.95,5.45,29.39,472,36750,84375,1308.3
8,750,-375,3,43.08,50.75,-23.55,375,40.00,42.35,375,1280.00,375,9.45,9.50,375,5.40,9.60,28.42,839,4500,76875,1308.3
9,26625,13875,175,28.57,28.00,-21.00,375,27.50,28.40,1125,1300.00,375,16.00,16.25,750,9.00,16.25,27.77,1425,40500,168750,1308.3
10,144000,102000,1194,27.89,17.35,-18.95,1500,17.30,17.55,1125,1320.00,375,25.35,25.70,750,13.60,26.00,27.48,970,-17625,54375,1308.3
11,214875,97875,2108,28.69,10.90,-13.20,750,10.75,10.95,1125,1340.00,375,37.60,38.30,1500,17.85,38.00,26.22,680,-28875,84000,1308.3
12,294000,70125,1651,29.23,6.40,-8.45,1125,6.30,6.45,375,1360.00,750,51.85,53.75,375,20.75,51.00,20.58,64,-4500,123750,1308.3
13,228375,-,1045,30.40,3.85,-4.90,375,3.85,4.00,3000,1380.00,375,69.65,72.70,375,28.50,71.00,26.34,29,-3000,45750,1308.3
14,563625,5625,808,33.16,2.80,-2.20,750,2.75,2.90,375,1400.00,375,88.25,90.90,375,32.35,91.00,31.77,32,-6000,88875,1308.3
15,223125,4500,187,34.63,1.80,-1.40,4125,1.80,2.00,5250,1420.00,375,107.10,112.75,375,-,-,-,-,-,26250,1308.3
16,139500,-14250,101,37.84,1.50,-0.65,375,1.20,1.65,375,1440.00,375,126.10,131.40,750,25.30,121.30,-,1,-,36750,1308.3
17,126750,-13500,106,40.18,1.15,-0.55,750,1.15,1.25,2250,1460.00,375,145.30,150.25,375,32.50,148.50,-,7,-375,23625,1308.3
18,79125,-750,65,43.92,1.10,0.05,750,0.85,1.20,750,1480.00,375,155.00,190.75,9375,22.20,142.95,-,3,-,12375,1308.3
19,211500,-13875,112,46.31,0.90,-0.30,2250,0.90,1.00,4500,1500.00,375,185.05,190.50,375,-,-,-,-,-,41625,1308.3
20,17250,-750,7,41.89,0.25,-0.45,375,0.20,0.80,750,1520.00,750,201.55,211.80,1125,-,-,-,-,-,4875,1308.3
21,36375,-,1,54.61,1.00,0.35,1500,0.55,0.85,750,1540.00,9375,202.05,255.00,9375,56.75,205.00,-,1,-375,4500,1308.3
22,30750,-375,2,55.75,0.75,0.20,3750,0.50,0.75,375,1560.00,9375,214.50,258.45,375,-,-,-,-,-,2625,1308.3
23,5625,-375,3,61.75,1.00,-2.20,750,0.35,0.95,750,1580.00,9375,228.75,313.70,9375,-,-,-,-,-,1125,1308.3
24,57375,-5250,42,60.60,0.60,-0.05,375,0.50,0.80,750,1600.00,3000,281.30,293.35,750,13.00,270.00,-,1,-375,31500,1308.3
25,33000,-,-,-,-,-,750,0.25,0.85,750,1620.00,9375,265.90,364.70,9375,-,-,-,-,-,-,1308.3
26,1875,-,2,70.23,0.85,-0.15,750,0.25,0.85,1500,1640.00,9375,276.00,354.90,9375,-,-,-,-,-,-,1308.3
27,375,-,-,-,-,-,3000,0.10,0.90,750,1660.00,9375,294.90,376.05,9375,-,-,-,-,-,-,1308.3
28,-,-,-,-,-,-,3000,0.10,1.00,750,1680.00,9375,314.25,399.15,9375,-,-,-,-,-,-,1308.3
29,16875,1125,9,79.63,0.85,0.35,1875,0.20,0.75,375,1700.00,2625,380.20,391.60,2625,43.90,390.00,90.72,11,-,39375,1308.3
30,-,-,-,-,-,-,1500,0.05,-,-,1720.00,9375,350.20,447.95,9375,-,-,-,-,-,-,1308.3
31,-,-,-,-,-,-,1500,0.05,-,-,1740.00,9375,359.05,471.05,9375,-,-,-,-,-,-,1308.3
32,-,-,-,-,-,-,1500,0.05,-,-,1760.00,9375,376.90,491.80,9375,-,-,-,-,-,-,1308.3
33,-,-,-,-,-,-,1500,0.05,-,-,1780.00,9375,394.55,538.55,9375,-,-,-,-,-,-,1308.3
34,1875,-,-,-,-,-,1500,0.05,0.60,750,1800.00,750,479.30,494.30,750,-,-,-,-,-,5250,1308.3
