,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,41.80,-,-,750,1308.0
1,-,-,-,-,-,-,-,-,-,-,1180.00,-,-,-,-,-,-,27.87,-,-,9000,1308.0
2,1500,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,28.25,-,-,160875,1308.0
3,375,-,-,12.18,-,-,-,-,-,-,1220.00,-,-,-,-,-,-,27.05,-,-,68625,1308.0
4,4125,-,-,-,-,-,-,-,-,-,1240.00,-,-,-,-,-,-,26.14,-,-,99750,1308.0
5,9750,-,-,18.71,-,-,-,-,-,-,1260.00,-,-,-,-,-,-,25.22,-,-,215250,1308.0
6,12375,-,-,18.62,-,-,-,-,-,-,1280.00,-,-,-,-,-,-,25.09,-,-,118125,1308.0
7,166875,-,-,17.85,-,-,-,-,-,-,1300.00,-,-,-,-,-,-,24.72,-,-,184125,1308.0
8,324750,-,-,18.61,-,-,-,-,-,-,1320.00,-,-,-,-,-,-,25.67,-,-,59625,1308.0
9,292125,-,-,19.07,-,-,-,-,-,-,1340.00,-,-,-,-,-,-,25.77,-,-,30375,1308.0
10,290625,-,-,19.77,-,-,-,-,-,-,1360.00,-,-,-,-,-,-,30.23,-,-,31875,1308.0
11,221625,-,-,20.34,-,-,-,-,-,-,1380.00,-,-,-,-,-,-,26.98,-,-,20250,1308.0
12,405375,-,-,22.00,-,-,-,-,-,-,1400.00,-,-,-,-,-,-,29.25,-,-,53625,1308.0
13,40125,-,-,22.72,-,-,-,-,-,-,1420.00,-,-,-,-,-,-,-,-,-,1500,1308.0
14,27375,-,-,24.22,-,-,-,-,-,-,1440.00,-,-,-,-,-,-,-,-,-,3000,1308.0
15,1875,-,-,26.24,-,-,-,-,-,-,1460.00,-,-,-,-,-,-,-,-,-,1500,1308.0
16,6375,-,-,27.16,-,-,-,-,-,-,1480.00,-,-,-,-,-,-,-,-,-,375,1308.0
17,114000,-,-,28.01,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,42.86,-,-,97125,1308.0
18,-,-,-,-,-,-,-,-,-,-,1540.00,-,-,-,-,-,-,-,-,-,9750,1308.0
19,1125,-,-,-,-,-,-,-,-,-,1560.00,-,-,-,-,-,-,-,-,-,2250,1308.0
20,-,-,-,-,-,-,-,-,-,-,1580.00,-,-,-,-,-,-,-,-,-,1500,1308.0
21,-,-,-,-,-,-,-,-,-,-,1600.00,-,-,-,-,-,-,-,-,-,2250,1308.0
22,750,-,-,-,-,-,-,-,-,-,1640.00,-,-,-,-,-,-,-,-,-,750,1308.0
