,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,9375,244.65,369.10,9375,1020.00,1125,0.10,-,-,-,-,-,-,-,-,1309.6
1,-,-,-,-,-,-,9375,228.50,347.60,9375,1040.00,1125,0.15,-,-,-,-,-,-,-,-,1309.6
2,-,-,-,-,-,-,9375,213.15,325.30,9375,1060.00,1125,0.15,-,-,-,-,-,-,-,-,1309.6
3,-,-,-,-,-,-,9375,196.20,303.80,9375,1080.00,750,0.15,-,-,-,-,-,-,-,-,1309.6
4,1125,-,-,-,-,-,750,204.40,224.10,750,1100.00,375,2.40,-,-,-,-,-,-,-,-,1309.6
5,-,-,-,-,-,-,750,186.45,204.15,750,1120.00,9375,0.25,-,-,-,-,-,-,-,-,1309.6
6,-,-,-,-,-,-,750,167.50,185.15,750,1140.00,375,2.25,-,-,-,-,-,-,-,375,1309.6
7,1125,-,1,47.15,159.00,-51.00,5625,150.60,166.35,750,1160.00,2250,3.05,-,-,-,-,-,-,-,1500,1309.6
8,375,-,-,-,-,-,2625,131.50,148.00,750,1180.00,4500,3.10,-,-,-,-,-,-,-,-,1309.6
9,5250,-,1,44.79,123.00,-20.85,375,119.90,125.10,750,1200.00,2250,9.50,9.85,2250,0.65,9.80,47.18,191,31500,112125,1309.6
10,375,-,-,-,-,-,1500,96.30,113.30,750,1220.00,13125,3.70,-,-,-,-,-,-,-,1875,1309.6
11,3750,-,-,-,-,-,375,87.35,97.25,750,1240.00,1125,14.90,-,-,4.00,16.00,43.82,7,-,47250,1309.6
12,1125,-,1,47.86,80.25,0.10,750,72.70,75.55,375,1260.00,375,20.90,21.25,375,4.85,21.40,42.83,184,1500,96000,1309.6
13,3750,-,1,46.25,66.20,-10.70,375,59.70,61.85,375,1280.00,1500,27.05,27.45,375,5.40,27.30,42.09,179,-2250,99375,1309.6
14,48000,-1500,29,39.38,48.00,-8.60,375,46.65,48.65,375,1300.00,375,34.95,35.25,750,6.40,35.00,41.35,261,16125,205500,1309.6
15,34875,13500,146,39.28,38.05,-8.15,375,37.95,38.45,375,1320.00,1125,44.00,44.55,375,8.05,44.50,40.51,156,-2625,93375,1309.6
16,100500,29250,246,39.73,29.55,-7.00,375,29.45,29.75,1125,1340.00,1125,55.00,55.80,375,8.95,55.35,40.66,49,-2250,91125,1309.6
17,154500,16875,373,39.36,22.60,-5.30,375,22.40,22.60,375,1360.00,375,66.65,68.55,375,11.00,68.50,40.74,16,750,89250,1309.6
18,168000,4500,102,39.56,16.90,-4.70,1125,16.75,17.20,1125,1380.00,375,80.50,85.40,750,5.75,75.65,32.35,1,-,25875,1309.6
19,428625,28500,287,39.82,12.70,-3.50,1875,12.65,13.00,1125,1400.00,375,96.40,99.90,375,20.00,98.00,40.80,6,-750,26625,1309.6
20,202500,4125,98,39.97,9.05,-2.85,1875,8.50,9.35,2250,1420.00,750,111.35,116.60,750,-,-,-,-,-,25875,1309.6
21,212250,-2250,140,40.81,7.00,-1.75,375,6.20,7.50,375,1440.00,375,129.95,135.05,750,-,-,-,-,-,6750,1309.6
22,109125,3375,82,42.13,5.35,-1.30,1875,5.05,5.25,375,1460.00,2250,147.95,153.95,750,-,-,-,-,-,1500,1309.6
23,29625,-375,1,42.98,4.25,-,375,3.20,4.50,750,1480.00,375,165.30,172.30,375,-,-,-,-,-,3750,1309.6
24,230625,-1125,35,42.89,2.95,-0.20,750,2.50,2.95,375,1500.00,375,182.80,191.55,750,20.40,188.00,45.21,2,-,63000,1309.6
25,21375,-,-,-,-,-,375,2.00,2.40,375,1520.00,9375,165.75,241.50,9375,-,-,-,-,-,-,1309.6
26,28500,-,1,38.88,0.75,-1.35,375,0.75,3.45,375,1540.00,9375,183.30,265.40,9375,-,-,-,-,-,-,1309.6
27,2625,-,-,-,-,-,750,0.45,3.05,750,1560.00,9375,195.70,290.35,9375,-,-,-,-,-,-,1309.6
28,1500,-,-,-,-,-,1500,0.30,3.00,750,1580.00,9375,215.60,314.50,9375,-,-,-,-,-,-,1309.6
29,4500,-,-,-,-,-,1125,0.50,2.45,375,1600.00,750,276.40,290.75,750,-,-,-,-,-,1875,1309.6
30,375,-,-,-,-,-,2250,0.15,2.50,750,1620.00,750,296.10,314.05,750,-,-,-,-,-,-,1309.6
31,-,-,-,-,-,-,1125,0.10,2.50,750,1640.00,750,315.95,333.95,750,-,-,-,-,-,-,1309.6
32,750,-,-,-,-,-,1125,0.10,2.35,750,1660.00,750,335.85,353.85,750,-,-,-,-,-,7125,1309.6
