,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,61360,-220,17,-,3520.00,220.00,20,3479.75,3521.80,20,27000.00,180,2.55,2.90,40,-0.70,2.95,31.73,70,-400,56980,30493.15
1,-,-,-,-,-,-,460,3162.65,3699.50,460,27100.00,200,1.05,-,-,-,-,-,-,-,-,30493.15
2,-,-,-,-,-,-,460,3062.65,3589.60,2460,27200.00,200,1.05,-,-,-,-,-,-,-,-,30493.15
3,20,-,-,-,-,-,460,2983.45,3477.25,2460,27300.00,200,1.05,-,-,-,-,-,-,-,20,30493.15
4,-,-,-,-,-,-,460,2887.65,3367.10,2460,27400.00,200,1.05,-,-,-,-,-,-,-,-,30493.15
5,26560,-,8,-,2995.00,204.65,20,2982.30,3014.30,20,27500.00,20,3.00,4.90,400,0.30,4.85,29.26,9,20,30660,30493.15
6,20,-,-,-,-,-,460,2694.00,3129.45,460,27600.00,20,1.30,10.00,20,-,-,-,-,-,20,30493.15
7,40,-,-,-,-,-,460,2698.20,2949.65,460,27700.00,100,1.30,12.50,20,-,-,-,-,-,40,30493.15
8,-,-,-,-,-,-,460,2515.95,3006.30,460,27800.00,400,1.15,18.00,40,-,-,-,-,-,-,30493.15
9,40,-,-,-,-,-,460,2427.20,2677.75,2400,27900.00,100,1.30,10.00,20,-,-,-,-,-,40,30493.15
10,43020,-80,11,-,2532.25,228.55,40,2489.45,2510.85,20,28000.00,40,6.75,7.50,960,-5.60,6.75,26.01,436,2360,65780,30493.15
11,-,-,-,-,-,-,460,2285.80,2535.45,2400,28100.00,100,3.30,40.00,500,-,-,-,-,-,-,30493.15
12,200,-,-,-,-,-,460,2140.25,2630.85,2460,28200.00,100,3.30,44.00,20,-,-,-,-,-,-,30493.15
13,-,-,-,-,-,-,440,2048.95,2495.80,2400,28300.00,100,3.30,46.00,20,-,-,-,-,-,-,30493.15
14,20,-,-,-,-,-,440,1955.60,2196.60,2400,28400.00,100,3.30,47.00,20,-,-,-,-,-,-,30493.15
15,10020,160,81,-,1989.90,163.65,20,2000.85,2020.20,100,28500.00,60,13.40,13.90,40,-6.10,14.00,24.10,1256,1620,71600,30493.15
16,-,-,-,-,-,-,440,1827.80,2073.75,440,28600.00,40,10.00,34.00,20,-,-,-,-,-,-,30493.15
17,40,-,-,-,-,-,440,1671.10,2121.30,440,28700.00,40,6.50,25.00,100,-,-,-,-,-,100,30493.15
18,20,-,-,-,-,-,20,1649.50,1810.75,20,28800.00,20,15.05,31.80,20,-,-,-,-,-,2240,30493.15
19,-,-,-,-,-,-,440,1541.50,1783.05,440,28900.00,160,15.00,34.00,40,-,-,-,-,-,-,30493.15
20,128660,-10140,2699,-,1535.90,174.45,20,1530.05,1547.65,160,29000.00,140,27.35,27.70,60,-16.50,27.40,21.81,8503,9380,364940,30493.15
21,20,-,-,-,-,-,20,1382.75,1514.35,20,29100.00,60,23.65,31.20,20,-17.35,30.00,21.11,30,400,740,30493.15
22,40,-,1,-,1244.75,-1132.35,20,1251.40,1389.50,20,29200.00,20,23.25,35.20,40,-18.85,37.70,21.09,35,20,740,30493.15
23,-,-,-,-,-,-,20,1184.75,1319.25,20,29300.00,20,26.95,46.85,80,-15.00,43.05,20.59,57,280,1260,30493.15
24,-,-,-,-,-,-,20,1089.45,1224.30,20,29400.00,40,43.85,46.85,40,-31.60,45.70,19.67,74,120,640,30493.15
25,21480,-20,28,-,1005.55,108.90,20,1047.80,1063.05,60,29500.00,40,52.40,52.85,40,-32.15,53.90,19.19,12910,3380,197260,30493.15
26,140,-,-,-,-,-,2400,935.65,998.65,20,29600.00,40,60.85,62.15,40,-38.20,62.00,18.65,874,1480,9600,30493.15
27,-,-,1,-,850.00,-1024.70,20,850.85,911.80,20,29700.00,40,72.85,74.20,60,-45.05,73.50,18.27,1440,4760,14560,30493.15
28,200,-,-,-,-,-,20,767.00,825.65,40,29800.00,20,88.00,88.85,20,-53.60,88.70,17.93,1325,4240,9760,30493.15
29,-,-,-,-,-,-,20,687.10,742.40,20,29900.00,20,104.20,105.15,20,-61.05,101.95,17.71,1016,1860,8800,30493.15
30,69060,-1580,1081,13.36,630.15,128.40,40,625.70,636.10,60,30000.00,20,125.30,126.00,100,-66.50,126.45,17.74,21631,40460,291640,30493.15
31,380,280,38,13.53,554.00,92.25,40,551.35,572.65,20,30100.00,20,149.65,150.75,20,-74.80,152.55,17.61,1467,3300,9060,30493.15
32,4540,-,568,14.73,500.00,120.40,20,479.15,488.55,20,30200.00,20,176.60,178.00,20,-83.50,178.65,17.25,2152,4220,32140,30493.15
33,7660,-220,1827,14.13,419.55,93.60,20,418.05,422.05,20,30300.00,20,210.55,212.10,20,-92.50,214.30,17.14,2823,15380,25580,30493.15
34,19780,3020,3412,14.02,358.25,82.35,20,358.15,360.00,40,30400.00,20,247.80,249.40,20,-107.10,248.35,16.99,2164,10060,20460,30493.15
35,182240,14560,13295,14.15,302.55,71.80,20,302.55,304.25,60,30500.00,20,289.95,291.30,40,-117.50,290.00,16.92,7765,5260,296200,30493.15
36,41840,3680,3163,14.25,251.10,62.35,20,252.70,254.80,20,30600.00,100,337.25,342.00,40,-123.60,342.50,16.94,382,920,32460,30493.15
37,44360,3360,3919,14.21,210.55,55.40,20,209.45,210.80,80,30700.00,20,385.00,397.50,20,-139.20,389.00,16.63,113,-240,8920,30493.15
38,65420,22260,5586,14.20,171.80,45.70,20,170.60,171.80,40,30800.00,20,446.20,457.55,20,-144.65,456.90,17.09,40,100,9360,30493.15
39,24320,2360,2931,14.25,138.45,35.80,20,138.55,139.65,20,30900.00,40,507.35,523.50,20,-174.00,503.05,16.09,39,-440,4480,30493.15
40,445520,9800,22882,14.34,111.75,29.85,40,111.35,112.00,500,31000.00,40,587.90,595.70,40,-170.95,591.25,17.38,1682,-10240,220280,30493.15
41,17900,40,1507,14.50,90.00,23.60,40,89.60,91.25,40,31100.00,40,649.55,672.05,20,-85.40,730.25,21.33,28,-20,5460,30493.15
42,34500,260,2181,14.78,72.40,18.95,60,71.45,73.15,60,31200.00,40,729.60,751.25,20,-96.15,810.00,21.82,29,-200,6680,30493.15
43,28940,-10460,2779,14.80,57.00,14.45,20,56.50,57.35,40,31300.00,40,811.15,840.45,20,-208.30,811.70,16.69,13,-20,4200,30493.15
44,29340,6080,1409,15.20,46.80,9.45,40,46.25,47.15,20,31400.00,40,902.75,925.30,20,-17.55,988.90,23.69,25,40,2720,30493.15
45,350820,-4920,14720,15.42,38.05,7.95,20,37.75,38.15,80,31500.00,40,1006.10,1021.20,20,-201.20,1000.00,18.44,602,-60,83780,30493.15
46,29580,1120,586,15.69,31.35,5.45,20,30.60,32.55,20,31600.00,60,1065.20,1109.60,20,-125.50,1170.75,25.42,5,-,2820,30493.15
47,32800,4300,798,16.10,26.40,4.90,20,25.50,27.05,20,31700.00,20,1180.70,1204.05,20,-130.45,1266.60,26.54,57,-140,3480,30493.15
