,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,61560,-240,27,-,3900.00,6.95,60,3952.15,4000.15,20,27000.00,100,10.25,10.60,640,-,10.60,28.36,195,-20,58000,30982.25
1,-,-,-,-,-,-,360,3680.55,5570.15,460,27100.00,400,0.80,-,-,-,-,-,-,-,-,30982.25
2,-,-,-,-,-,-,460,3587.65,5491.70,460,27200.00,400,0.75,-,-,-,-,-,-,-,-,30982.25
3,-,-,-,-,-,-,460,3499.65,5354.85,460,27300.00,400,0.75,-,-,-,-,-,-,-,-,30982.25
4,-,-,-,-,-,-,460,3392.55,5163.30,460,27400.00,400,1.15,-,-,-,-,-,-,-,-,30982.25
5,27360,-20,2,-,3420.00,15.00,20,3453.30,3501.00,20,27500.00,40,11.35,12.90,60,-0.60,11.35,25.43,455,4960,32640,30982.25
6,20,-,-,-,-,-,460,3205.40,3696.35,460,27600.00,400,1.65,24.00,20,-,-,-,-,-,20,30982.25
7,40,-,-,-,-,-,460,3109.95,3624.55,2480,27700.00,400,1.65,-,-,-,-,-,-,-,-,30982.25
8,-,-,-,-,-,-,460,3022.10,3523.10,2480,27800.00,400,1.60,-,-,-,-,-,-,-,-,30982.25
9,40,-,-,-,-,-,20,2942.20,3525.20,20,27900.00,400,1.60,-,-,-,-,-,-,-,-,30982.25
10,45320,-60,31,-,3027.30,111.00,40,2963.80,3001.15,20,28000.00,20,17.00,18.75,20,-4.45,17.00,23.60,557,2660,63580,30982.25
11,-,-,-,-,-,-,460,2750.20,3266.35,2480,28100.00,400,2.70,-,-,-,-,-,-,-,-,30982.25
12,200,-,-,-,-,-,460,2715.55,3160.10,20,28200.00,400,2.70,190.00,40,-,-,-,-,-,-,30982.25
13,-,-,-,-,-,-,440,2569.80,3047.95,2480,28300.00,400,2.70,-,-,-,-,-,-,-,-,30982.25
14,20,-,-,-,-,-,440,2525.55,2969.80,440,28400.00,400,2.70,80.00,80,-,-,-,-,-,-,30982.25
15,10720,-40,31,-,2360.00,-15.00,20,2478.35,2514.80,20,28500.00,20,27.85,30.05,40,-0.65,30.50,22.69,716,5800,37840,30982.25
16,-,-,-,-,-,-,360,2287.95,2746.95,2480,28600.00,2000,7.00,-,-,-,-,-,-,-,-,30982.25
17,40,-,-,-,-,-,360,2185.85,2581.70,2480,28700.00,20,20.00,-,-,-,-,-,-,-,20,30982.25
18,20,-,-,-,-,-,440,2137.90,2570.25,20,28800.00,20,33.00,45.00,120,-,-,-,-,-,2120,30982.25
19,-,-,-,-,-,-,20,2023.40,2437.20,20,28900.00,2000,15.50,60.00,20,-325.90,47.05,21.74,20,-,-,30982.25
20,420720,220,77,-,2069.95,135.70,20,2012.95,2032.85,20,29000.00,20,51.05,52.95,20,-8.80,52.00,21.42,5136,30640,329260,30982.25
21,20,-,-,-,-,-,20,1814.85,2320.20,20,29100.00,2000,37.00,75.00,20,-,67.00,22.03,1,-,80,30982.25
22,40,-,-,-,-,-,440,1734.00,2274.55,20,29200.00,20,55.00,150.00,20,-7.00,69.00,21.36,1,20,140,30982.25
23,-,-,-,-,-,-,20,1621.50,2213.20,20,29300.00,20,55.00,120.00,20,-,-,-,-,-,140,30982.25
24,-,-,-,-,-,-,20,1524.00,2042.20,20,29400.00,20,55.00,220.00,20,-,-,-,-,-,100,30982.25
25,24720,40,17,-,1572.80,61.40,20,1556.55,1579.65,20,29500.00,80,90.25,91.10,40,-14.10,91.45,20.29,6615,8300,123660,30982.25
26,140,-,-,-,-,-,420,1376.20,1915.35,20,29600.00,20,67.00,255.00,200,5.60,130.05,21.93,1,-,100,30982.25
27,-,-,-,-,-,-,420,1259.50,1684.50,20,29700.00,20,94.00,255.00,200,-15.00,115.00,20.09,33,600,680,30982.25
28,180,-,-,-,-,-,420,1198.45,1395.10,20,29800.00,60,105.80,133.05,60,-10.15,119.85,19.42,3,-,180,30982.25
29,-,-,-,-,-,-,440,1180.55,1330.90,20,29900.00,20,137.55,147.90,20,22.30,138.35,19.45,21,60,380,30982.25
30,42720,-1120,264,12.35,1186.55,110.95,20,1137.45,1158.35,20,30000.00,40,157.20,158.40,40,-21.50,158.05,19.35,14211,22800,223760,30982.25
31,40,-,-,-,-,-,20,1009.80,1135.20,20,30100.00,40,173.45,175.75,40,-13.75,173.70,19.15,466,-3480,3440,30982.25
32,840,-,-,-,-,-,40,928.60,1005.00,20,30200.00,20,190.85,193.00,4420,-15.10,193.00,18.81,2014,20820,25620,30982.25
33,100,-,-,-,-,-,20,877.65,933.70,40,30300.00,20,215.60,218.15,20,-19.80,216.35,18.69,598,1400,6480,30982.25
34,60,-20,6,10.86,818.70,-33.90,40,818.65,863.15,20,30400.00,20,239.75,242.45,20,-21.95,239.75,18.64,435,620,3780,30982.25
35,32320,11940,1717,12.84,775.30,58.00,100,762.85,777.80,40,30500.00,40,269.60,271.60,40,-35.10,268.00,18.52,14109,34800,276680,30982.25
36,1460,1400,89,14.60,750.00,106.50,40,679.35,715.70,20,30600.00,20,296.05,299.05,20,-34.90,295.00,18.22,697,2000,7460,30982.25
37,3720,3480,409,14.05,668.40,66.80,40,621.30,653.10,20,30700.00,20,329.40,333.10,20,-31.85,337.60,18.13,660,1580,4580,30982.25
