,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,61480,-140,25,-,4465.05,203.80,20,4438.25,4461.75,20,27000.00,40,12.05,12.95,40,-3.35,12.00,29.15,225,220,57980,31508.55
1,-,-,-,-,-,-,100,4140.00,4760.45,2480,27100.00,400,4.05,-,-,-,-,-,-,-,-,31508.55
2,-,-,-,-,-,-,100,4040.00,4644.00,2480,27200.00,400,4.05,-,-,-,-,-,-,-,-,31508.55
3,-,-,-,-,-,-,1000,3942.75,4678.50,60,27300.00,400,4.55,-,-,-,-,-,-,-,-,31508.55
4,-,-,-,-,-,-,60,3841.00,4541.70,60,27400.00,400,5.05,-,-,-,-,-,-,-,-,31508.55
5,27760,-,1,-,3971.20,252.25,20,3941.75,3965.85,20,27500.00,500,14.10,14.50,40,-4.95,14.90,27.11,273,140,26260,31508.55
6,20,-,-,-,-,-,60,3662.20,4303.65,60,27600.00,400,5.55,20.00,20,-,-,-,-,-,20,31508.55
7,40,-,-,-,-,-,160,3606.00,4206.75,60,27700.00,20,6.25,-,-,-,-,-,-,-,-,31508.55
8,-,-,-,-,-,-,60,3486.45,4078.95,60,27800.00,400,5.30,-,-,-,-,-,-,-,-,31508.55
9,40,-,-,-,-,-,100,3475.30,3932.00,20,27900.00,400,7.05,-,-,-,-,-,-,-,-,31508.55
10,46160,-40,3,-,3400.00,113.70,20,3452.30,3497.85,20,28000.00,20,21.70,24.15,300,-4.30,24.10,26.13,222,-1440,59060,31508.55
11,-,-,-,-,-,-,60,3206.80,3664.60,2480,28100.00,400,8.05,-,-,-,-,-,-,-,-,31508.55
12,200,-,-,-,-,-,60,3128.75,3552.25,2480,28200.00,400,7.55,-,-,-,-,-,-,-,-,31508.55
13,-,-,-,-,-,-,60,3018.95,3466.75,2480,28300.00,400,7.55,-,-,-,-,-,-,-,-,31508.55
14,20,-,-,-,-,-,1000,2930.90,3365.85,2480,28400.00,400,8.05,-,-,-,-,-,-,-,-,31508.55
15,10540,-,1,-,2980.45,161.20,20,2971.60,3001.50,100,28500.00,20,31.50,35.60,20,-13.65,34.75,24.63,202,840,29200,31508.55
16,-,-,-,-,-,-,60,2737.25,3151.15,2480,28600.00,400,10.05,-,-,-,-,-,-,-,-,31508.55
17,40,-,-,-,-,-,1000,2647.20,3038.80,2480,28700.00,20,20.00,-,-,-,-,-,-,-,20,31508.55
18,20,-,-,-,-,-,60,2641.55,2926.70,60,28800.00,40,31.05,66.00,20,-404.00,66.00,26.03,3,-60,2100,31508.55
19,-,-,-,-,-,-,60,2459.25,2833.45,2480,28900.00,2000,11.00,147.30,2480,-,-,-,-,-,-,31508.55
20,429100,140,45,-,2520.00,175.35,20,2495.45,2519.05,20,29000.00,120,51.55,53.30,20,-22.55,53.00,23.35,1533,-4880,293040,31508.55
21,20,-,-,-,-,-,60,2275.45,2747.70,2480,29100.00,2000,15.50,-,-,-,-,-,-,-,-,31508.55
22,40,-,-,-,-,-,60,2217.20,2802.40,20,29200.00,2000,21.00,80.00,120,-,-,-,-,-,-,31508.55
23,-,-,-,-,-,-,60,2049.25,2681.50,2480,29300.00,2000,21.00,-,-,-,-,-,-,-,-,31508.55
24,-,-,-,-,-,-,60,2008.55,2384.45,60,29400.00,2000,21.00,179.20,2480,-,-,-,-,-,-,31508.55
25,24940,60,14,-,2042.45,140.10,20,2032.90,2057.00,20,29500.00,120,83.10,84.45,100,-36.45,83.45,22.36,2037,1800,104960,31508.55
