,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,61480,-140,32,-,4340.00,78.75,20,4334.40,4375.40,20,27000.00,20,12.10,14.00,20,-3.30,12.05,28.62,234,280,58040,31408.35
1,-,-,-,-,-,-,100,4027.65,6510.80,20,27100.00,400,4.05,-,-,-,-,-,-,-,-,31408.35
2,-,-,-,-,-,-,100,3927.65,6409.50,20,27200.00,400,4.05,-,-,-,-,-,-,-,-,31408.35
3,-,-,-,-,-,-,100,3914.65,6307.75,20,27300.00,400,4.55,-,-,-,-,-,-,-,-,31408.35
4,-,-,-,-,-,-,100,3817.70,4541.75,2480,27400.00,400,5.05,-,-,-,-,-,-,-,-,31408.35
5,27760,-,5,-,3828.10,109.15,20,3840.00,3863.35,20,27500.00,420,14.10,15.90,80,-5.75,14.10,26.32,289,180,26300,31408.35
6,20,-,-,-,-,-,460,3573.85,5688.85,460,27600.00,400,5.55,20.00,20,-,-,-,-,-,20,31408.35
7,40,-,-,-,-,-,2480,3436.80,5553.55,460,27700.00,20,6.25,-,-,-,-,-,-,-,-,31408.35
8,-,-,-,-,-,-,460,3398.50,5418.85,460,27800.00,400,5.30,-,-,-,-,-,-,-,-,31408.35
9,40,-,-,-,-,-,500,3372.15,3931.50,20,27900.00,400,7.05,-,-,-,-,-,-,-,-,31408.35
10,46180,-20,4,-,3412.25,125.95,20,3349.60,3395.15,20,28000.00,40,23.50,26.50,20,-4.90,23.50,25.41,243,-1420,59080,31408.35
11,-,-,-,-,-,-,460,3113.10,5018.05,460,28100.00,400,8.05,-,-,-,-,-,-,-,-,31408.35
12,200,-,-,-,-,-,460,3081.70,3552.25,2480,28200.00,400,7.55,-,-,-,-,-,-,-,-,31408.35
13,-,-,-,-,-,-,440,2917.25,3466.75,2480,28300.00,400,7.55,-,-,-,-,-,-,-,-,31408.35
14,20,-,-,-,-,-,440,2824.80,4623.60,440,28400.00,400,8.05,-,-,-,-,-,-,-,-,31408.35
15,10540,-,1,-,2980.45,161.20,20,2867.75,2903.25,100,28500.00,20,33.60,41.90,60,-10.05,38.35,24.45,203,920,29280,31408.35
16,-,-,-,-,-,-,440,2647.60,4365.00,440,28600.00,400,10.05,-,-,-,-,-,-,-,-,31408.35
17,40,-,-,-,-,-,440,2552.90,4237.20,440,28700.00,20,20.00,-,-,-,-,-,-,-,20,31408.35
18,20,-,-,-,-,-,440,2465.30,2949.60,2480,28800.00,340,31.05,-,-,-404.00,66.00,25.31,4,-60,2100,31408.35
19,-,-,-,-,-,-,440,2369.65,2833.45,2480,28900.00,2000,11.00,147.30,2480,-,-,-,-,-,-,31408.35
20,429300,340,82,-,2410.00,65.35,20,2398.05,2421.70,20,29000.00,20,56.80,59.00,20,-17.55,58.00,23.21,1851,-2360,295560,31408.35
21,20,-,-,-,-,-,440,2211.35,2747.70,2480,29100.00,2000,15.50,-,-,-,-,-,-,-,-,31408.35
22,40,-,-,-,-,-,440,2109.95,2802.40,20,29200.00,2000,21.00,80.00,120,-,-,-,-,-,-,31408.35
23,-,-,-,-,-,-,440,1985.35,2560.25,2480,29300.00,2000,21.00,-,-,-,-,-,-,-,-,31408.35
24,-,-,-,-,-,-,440,1909.30,2446.50,20,29400.00,2000,21.00,179.20,2480,-,-,-,-,-,-,31408.35
25,24940,60,15,-,1980.00,77.65,20,1940.55,1964.20,60,29500.00,60,92.55,94.35,40,-28.75,91.15,22.07,2212,-220,102940,31408.35
26,140,-,-,-,-,-,420,1708.45,2290.50,20,29600.00,2000,31.00,237.30,2480,-,-,-,-,-,20,31408.35
27,-,-,-,-,-,-,420,1600.35,2084.35,2480,29700.00,2000,31.00,599.00,20,-,-,-,-,-,-,31408.35
28,180,-,-,-,-,-,420,1508.85,2109.85,2480,29800.00,20,71.00,499.00,20,-,-,-,-,-,20,31408.35
29,-,-,-,-,-,-,420,1452.20,1849.05,420,29900.00,20,81.00,150.00,20,-,-,-,-,-,60,31408.35
30,43260,240,63,-,1559.25,71.25,20,1502.70,1525.50,20,30000.00,20,145.25,147.00,80,-37.40,146.25,21.21,6599,9420,188280,31408.35
31,40,20,4,-,1445.70,-181.75,420,1377.90,1502.30,20,30100.00,20,158.55,170.70,40,-34.70,165.00,21.10,370,2460,5000,31408.35
32,780,-,4,-,1280.85,71.35,40,1292.80,1446.65,40,30200.00,60,175.50,181.80,60,-38.15,174.85,20.47,204,1920,2760,31408.35
33,120,-,3,-,1293.85,-194.60,20,1239.80,1298.70,20,30300.00,20,192.45,194.45,20,-41.40,194.95,20.63,254,1780,6100,31408.35
34,100,-,1,8.44,1211.90,64.70,20,1146.60,1204.75,20,30400.00,20,208.45,216.85,20,-23.90,218.10,20.63,34,60,3180,31408.35
35,16080,-100,55,10.60,1140.00,53.75,20,1099.15,1122.50,20,30500.00,20,231.75,233.20,20,-49.00,233.20,20.30,6383,6220,180000,31408.35
36,-,-,-,-,-,-,20,1015.00,1060.35,20,30600.00,20,252.00,259.50,20,-79.40,253.65,20.38,120,1080,3820,31408.35
37,120,-20,5,15.29,1064.85,92.00,20,906.25,979.95,20,30700.00,20,278.60,281.95,20,-58.65,275.35,19.97,212,-1300,1640,31408.35
38,3160,-20,13,12.57,924.00,50.50,40,848.05,905.95,20,30800.00,20,305.10,309.00,20,-48.90,307.75,19.85,275,-940,4060,31408.35
39,760,60,15,11.08,811.70,13.45,40,802.00,837.25,20,30900.00,20,335.30,342.45,20,-55.15,342.60,19.86,205,1440,3680,31408.35
40,80220,1020,625,11.76,757.65,21.25,40,745.10,758.20,20,31000.00,60,366.50,369.15,20,-61.60,367.50,19.67,9457,24860,255760,31408.35
41,1600,640,70,12.99,715.95,46.70,40,666.80,688.80,20,31100.00,20,400.30,405.55,20,-60.75,403.70,19.60,228,-320,4400,31408.35
