,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,44460,-3400,196,-,3851.20,-29.00,20,3860.00,3878.55,20,27000.00,60,1.30,1.40,40,-0.70,1.40,94.76,269,40,46140,30906.45
1,-,-,-,-,-,-,20,3691.05,3857.00,20,27100.00,20,0.45,1.85,20,-,-,-,-,-,180,30906.45
2,-,-,-,-,-,-,460,3589.70,3757.10,460,27200.00,20,0.30,2.00,20,-,-,-,-,-,80,30906.45
3,20,-,-,-,-,-,20,3498.80,3652.15,460,27300.00,20,0.30,2.70,20,-,-,-,-,-,40,30906.45
4,-,-,-,-,-,-,20,3400.10,3551.20,460,27400.00,20,0.75,2.10,20,1.65,2.00,88.63,1001,20,220,30906.45
5,20180,-340,19,-,3380.00,-25.10,20,3351.35,3375.75,20,27500.00,20,1.35,1.80,100,-0.45,1.75,84.99,47,60,29860,30906.45
6,20,-,-,-,-,-,20,3201.45,3347.90,460,27600.00,20,0.30,2.70,20,-,-,-,-,-,180,30906.45
7,40,-,-,-,-,-,20,3102.80,3246.00,20,27700.00,40,0.75,1.75,40,-0.40,0.95,75.38,1075,60,260,30906.45
8,-,-,-,-,-,-,20,3003.10,3140.25,20,27800.00,20,0.30,2.20,20,-,-,-,-,-,200,30906.45
9,40,-,-,-,-,-,480,2889.90,3048.00,460,27900.00,20,0.30,2.15,200,-,-,-,-,-,380,30906.45
10,32900,-1840,116,-,2880.00,-3.45,40,2858.20,2880.65,20,28000.00,120,0.80,1.40,800,-,1.35,71.12,308,-2240,52120,30906.45
11,-,-,-,-,-,-,20,2710.75,2849.30,460,28100.00,20,0.30,2.00,720,-,-,-,-,-,760,30906.45
12,200,-,-,-,-,-,20,2614.95,2743.20,20,28200.00,220,0.30,2.05,980,0.05,2.35,70.70,7,140,660,30906.45
13,-,-,-,-,-,-,20,2514.90,2646.30,440,28300.00,20,0.30,2.00,20,-,-,-,-,-,140,30906.45
14,20,-,-,-,-,-,20,2415.40,2543.10,20,28400.00,80,1.00,1.50,40,0.05,1.35,61.87,1027,40,360,30906.45
15,7620,-1580,104,97.30,2442.00,52.00,20,2354.60,2379.90,20,28500.00,1020,1.15,1.50,420,-0.10,1.50,60.24,174,-2240,77040,30906.45
16,-,-,-,-,-,-,20,2214.10,2346.85,460,28600.00,100,0.70,1.50,20,-1.40,0.65,53.12,11,-200,4780,30906.45
17,-,-,-,-,-,-,20,2117.10,2244.80,20,28700.00,340,1.00,2.25,40,0.45,2.45,58.83,3,-20,8520,30906.45
18,20,-,-,-,-,-,20,2017.20,2148.85,20,28800.00,1840,1.50,2.45,20,-0.55,1.55,53.44,151,-1360,12440,30906.45
19,-,-,-,-,-,-,20,1917.75,2045.85,20,28900.00,20,1.20,2.85,100,-0.40,3.00,55.32,52,-240,8380,30906.45
20,51480,-2520,235,-,1865.85,-14.80,20,1875.85,1884.85,20,29000.00,20,2.25,2.30,280,-1.80,2.30,51.22,4820,1520,472140,30906.45
21,20,-,-,-,-,-,20,1718.90,1842.20,20,29100.00,100,2.25,2.35,80,-1.50,2.25,48.51,1233,-40,23160,30906.45
22,40,-,-,-,-,-,20,1619.85,1734.35,140,29200.00,280,2.25,2.35,40,-2.00,2.35,46.45,2223,220,34560,30906.45
23,-,-,-,-,-,-,20,1519.95,1641.20,20,29300.00,320,2.20,2.30,40,-2.35,2.25,43.63,3510,2380,33740,30906.45
24,-,-,-,-,-,-,20,1420.55,1536.45,20,29400.00,240,2.40,2.50,360,-2.45,2.50,41.85,3683,-1900,25920,30906.45
25,9360,-2120,155,41.13,1410.00,5.00,20,1357.30,1377.70,20,29500.00,880,3.20,3.30,2980,-2.85,3.30,40.68,10695,-28240,262700,30906.45
