,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,61260,-320,20,-,3400.00,100.00,20,3336.25,3383.60,20,27000.00,380,2.60,2.95,140,-0.70,2.95,31.03,74,-540,56840,30387.0
1,-,-,-,-,-,-,460,3027.10,3699.60,2460,27100.00,20,1.40,-,-,-,-,-,-,-,-,30387.0
2,-,-,-,-,-,-,2460,2956.70,3589.60,2460,27200.00,20,1.40,-,-,-,-,-,-,-,-,30387.0
3,20,-,-,-,-,-,100,2856.60,3477.25,2460,27300.00,20,1.40,-,-,-,-,-,-,-,20,30387.0
4,-,-,-,-,-,-,2460,2762.60,3367.10,2460,27400.00,20,1.40,-,-,-,-,-,-,-,-,30387.0
5,26420,-140,9,-,2860.95,70.60,20,2843.05,2876.35,20,27500.00,60,3.60,5.00,20,-1.20,3.35,27.22,22,-160,30480,30387.0
6,20,-,-,-,-,-,460,2557.60,3129.45,460,27600.00,20,1.40,10.00,20,-,-,-,-,-,20,30387.0
7,40,-,-,-,-,-,100,2520.70,2773.75,2400,27700.00,400,1.95,12.50,20,-,-,-,-,-,40,30387.0
8,-,-,-,-,-,-,460,2381.05,2772.45,460,27800.00,20,1.65,14.00,20,-,-,-,-,-,-,30387.0
9,40,-,-,-,-,-,2400,2335.95,2588.10,2400,27900.00,400,2.00,10.00,20,-,-,-,-,-,40,30387.0
10,42940,-160,18,24.28,2470.45,166.75,40,2353.20,2380.50,120,28000.00,20,7.80,8.90,100,-4.35,8.00,25.85,884,2420,65840,30387.0
11,-,-,-,-,-,-,100,2109.45,2360.00,2400,28100.00,400,3.65,30.00,20,-,-,-,-,-,-,30387.0
12,200,-,-,-,-,-,460,2004.65,2434.35,2460,28200.00,400,3.65,32.00,20,-,-,-,-,-,-,30387.0
13,-,-,-,-,-,-,440,1909.95,2313.50,440,28300.00,400,3.65,33.00,20,-,-,-,-,-,-,30387.0
