,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,61180,-220,13,-,3400.10,-171.55,20,3368.00,3404.00,20,27000.00,80,3.30,3.95,220,0.70,3.90,30.50,78,-140,57200,30394.6
1,-,-,-,-,-,-,460,3160.00,3788.95,460,27100.00,300,0.55,-,-,-,-,-,-,-,-,30394.6
2,-,-,-,-,-,-,460,3058.40,3680.90,460,27200.00,300,0.35,-,-,-,-,-,-,-,-,30394.6
3,20,-,-,-,-,-,460,2878.90,3585.45,460,27300.00,300,0.35,-,-,-,-,-,-,-,20,30394.6
4,-,-,-,-,-,-,460,2887.30,3496.95,460,27400.00,300,0.35,-,-,-,-,-,-,-,-,30394.6
5,27080,-,-,-,-,-,20,2864.55,2900.55,40,27500.00,40,4.50,6.95,100,-0.90,4.50,26.87,2,-,31160,30394.6
6,20,-,-,-,-,-,460,2598.35,3293.70,460,27600.00,200,1.10,10.00,20,-,-,-,-,-,20,30394.6
7,40,-,-,-,-,-,460,2509.85,3020.25,460,27700.00,40,3.10,22.00,20,-,-,-,-,-,40,30394.6
8,-,-,-,-,-,-,460,2416.70,3322.35,460,27800.00,200,1.25,18.00,20,-,-,-,-,-,-,30394.6
9,40,-,-,-,-,-,20,2314.70,2784.10,500,27900.00,40,3.15,27.00,20,-,-,-,-,-,40,30394.6
10,44520,-1160,67,-,2410.00,-145.45,20,2393.55,2403.00,20,28000.00,20,9.00,10.15,20,-0.65,10.15,25.52,633,3740,63940,30394.6
11,-,-,-,-,-,-,460,2137.90,2627.55,460,28100.00,100,3.00,34.00,20,-,-,-,-,-,-,30394.6
12,200,-,-,-,-,-,460,2044.50,2535.10,400,28200.00,100,3.00,41.00,20,-,-,-,-,-,-,30394.6
13,-,-,-,-,-,-,440,2036.10,2429.20,440,28300.00,100,3.00,44.00,20,-,-,-,-,-,-,30394.6
14,20,-,-,-,-,-,440,1924.75,2170.50,440,28400.00,100,3.00,43.00,20,-,-,-,-,-,-,30394.6
15,10320,-60,5,27.88,2020.00,-80.00,20,1912.20,1921.30,80,28500.00,40,20.00,20.90,100,-2.65,20.20,23.47,2392,24740,68660,30394.6
