,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,61640,-200,46,-,3940.00,-8.45,60,3936.95,3983.50,20,27000.00,420,3.60,4.30,20,-0.75,3.60,29.13,457,-340,57780,30938.7
1,-,-,-,-,-,-,460,3624.00,4307.95,460,27100.00,2400,0.35,-,-,-,-,-,-,-,-,30938.7
2,-,-,-,-,-,-,460,3526.20,4208.30,460,27200.00,2400,0.35,-,-,-,-,-,-,-,-,30938.7
3,20,-,-,-,-,-,460,3430.85,4086.80,460,27300.00,400,1.05,-,-,-,-,-,-,-,20,30938.7
4,-,-,-,-,-,-,460,3342.70,3997.15,460,27400.00,400,0.35,-,-,-,-,-,-,-,-,30938.7
5,27440,-120,16,-,3470.00,2.70,20,3444.95,3464.70,40,27500.00,20,4.30,4.95,420,-0.30,4.60,26.23,64,-280,31560,30938.7
6,20,-,-,-,-,-,460,3148.55,3826.75,460,27600.00,400,0.55,10.00,20,-,-,-,-,-,20,30938.7
7,40,-,-,-,-,-,460,3051.00,3679.65,460,27700.00,400,0.60,-,-,-,-,-,-,-,-,30938.7
8,-,-,-,-,-,-,460,2970.35,3603.10,460,27800.00,400,0.55,-,-,-,-,-,-,-,-,30938.7
9,40,-,-,-,-,-,20,2871.60,3424.45,460,27900.00,400,0.60,-,-,-,-,-,-,-,-,30938.7
10,45080,120,32,-,2940.00,-40.00,40,2952.30,2968.70,20,28000.00,20,7.00,7.55,100,-0.60,7.00,24.26,965,-1320,61160,30938.7
11,-,-,-,-,-,-,460,2693.20,3229.00,2460,28100.00,400,1.25,48.20,20,-,-,-,-,-,-,30938.7
12,200,-,-,-,-,-,460,2593.95,3133.45,460,28200.00,400,1.25,-,-,-,-,-,-,-,-,30938.7
13,-,-,-,-,-,-,440,2505.70,2979.55,2460,28300.00,400,1.25,40.00,80,-,-,-,-,-,-,30938.7
14,-,-20,2,-,2800.00,-350.00,100,2399.90,2800.00,2460,28400.00,400,1.50,49.00,600,-,-,-,-,-,-,30938.7
15,10440,-380,46,-,2270.00,-180.00,160,2463.70,2485.00,60,28500.00,100,13.55,14.85,20,2.75,15.00,23.04,1217,3820,42340,30938.7
16,-,-,-,-,-,-,440,2208.65,2648.65,2460,28600.00,400,2.10,50.00,80,-,-,-,-,-,-,30938.7
17,40,-,-,-,-,-,440,2118.25,2545.30,2460,28700.00,20,10.00,45.00,20,-5.00,25.00,23.55,1,-,20,30938.7
18,20,-,-,-,-,-,440,2021.90,2428.15,440,28800.00,20,15.00,59.00,400,-,-,-,-,-,2200,30938.7
19,-,-,-,-,-,-,440,1927.15,2359.30,2460,28900.00,40,15.00,69.95,400,-,-,-,-,-,-,30938.7
20,305520,-71640,4210,-,1987.00,-6.05,20,1980.65,2002.75,20,29000.00,160,20.35,20.90,260,-4.50,20.55,20.25,11262,-84680,248680,30938.7
21,20,-,-,-,-,-,440,1724.55,2195.05,440,29100.00,2000,8.00,45.00,20,-,-,-,-,-,80,30938.7
22,40,-,-,-,-,-,440,1627.65,2097.25,20,29200.00,2000,12.10,30.00,20,-,-,-,-,-,240,30938.7
23,-,-,-,-,-,-,440,1534.40,1982.70,2460,29300.00,20,25.00,40.00,20,-,-,-,-,-,140,30938.7
24,-,-,-,-,-,-,20,1504.25,1702.70,20,29400.00,2000,11.00,62.95,160,-,-,-,-,-,320,30938.7
25,23060,-340,51,15.96,1557.05,49.35,120,1498.70,1512.80,20,29500.00,120,38.55,39.20,180,-9.00,39.25,18.50,12951,22540,173820,30938.7
26,140,-,-,-,-,-,460,1311.80,1491.45,20,29600.00,20,35.70,47.45,20,-28.45,63.10,19.89,26,40,140,30938.7
27,-,-,-,-,-,-,440,1243.55,1403.65,20,29700.00,40,49.50,53.20,40,-10.55,50.70,18.32,227,1320,2520,30938.7
28,200,20,3,-,1161.30,-121.65,420,1172.50,1336.50,420,29800.00,40,57.20,58.75,40,-24.35,58.00,17.33,68,620,1440,30938.7
29,-,-,-,-,-,-,420,1088.40,1207.85,20,29900.00,20,67.60,69.30,20,-15.70,71.30,17.43,46,420,960,30938.7
30,53540,6480,1338,13.90,1047.25,-39.20,140,1045.10,1061.55,20,30000.00,20,78.60,79.40,60,-16.90,79.40,17.18,21717,-460,253380,30938.7
31,40,-,-,-,-,-,420,891.50,1014.65,20,30100.00,40,90.20,94.35,40,-12.85,93.00,16.91,320,-1420,4380,30938.7
32,1080,20,2,-,790.00,-143.90,40,821.15,945.15,40,30200.00,40,105.25,109.10,40,-19.70,109.55,16.61,1049,320,14560,30938.7
33,80,-20,3,-,614.00,-262.15,20,777.60,814.95,40,30300.00,20,124.10,129.00,20,-16.80,127.20,16.13,566,-80,7140,30938.7
34,80,20,5,-,560.45,-415.90,20,695.65,744.30,20,30400.00,40,144.70,147.10,40,-19.35,146.05,15.75,1253,3640,9740,30938.7
35,46640,17760,4958,12.28,653.50,-36.90,40,644.80,656.00,20,30500.00,20,169.40,170.55,20,-25.10,168.65,16.05,20984,9260,316740,30938.7
36,4780,3500,352,12.15,571.65,-46.35,40,557.30,581.75,20,30600.00,20,195.25,197.50,40,-22.15,196.70,15.91,1480,620,43320,30938.7
37,8840,4100,1541,13.33,499.90,-60.10,40,499.60,521.55,20,30700.00,100,223.25,228.15,40,-27.05,227.95,15.64,1992,3060,11140,30938.7
38,12080,2040,2396,13.05,447.70,-34.85,20,448.60,453.95,20,30800.00,40,262.70,265.30,20,-19.85,265.35,15.78,2647,3220,16280,30938.7
39,13860,6100,2098,12.68,390.50,-32.80,40,389.00,392.80,40,30900.00,40,301.45,304.40,40,-26.65,300.00,15.58,920,700,7660,30938.7
40,241340,47560,30333,12.80,338.35,-31.30,40,336.85,338.35,40,31000.00,20,346.75,348.60,20,-20.00,349.20,15.57,15130,-14120,320500,30938.7
41,10580,1200,1567,12.77,278.35,-46.85,20,286.65,289.30,20,31100.00,100,390.50,399.85,40,-25.35,392.65,15.10,1247,-10700,6260,30938.7
42,28180,1960,5162,12.95,245.05,-31.10,20,244.90,247.80,40,31200.00,20,442.50,457.30,40,-22.35,449.65,15.28,453,-1540,8660,30938.7
43,18860,3420,3171,12.89,204.75,-31.95,20,204.70,207.15,40,31300.00,40,497.15,518.95,100,-26.70,498.45,14.80,148,80,5240,30938.7
44,22740,3020,1731,12.94,167.00,-26.50,40,168.75,171.80,40,31400.00,20,559.90,583.25,20,-15.30,577.30,15.33,116,-460,3060,30938.7
45,376580,45440,31003,12.93,143.55,-19.60,40,143.15,144.30,20,31500.00,20,647.60,661.10,20,-7.10,649.05,16.05,1942,-8180,98440,30938.7
46,18200,1920,1664,12.86,112.40,-24.95,60,114.25,119.45,20,31600.00,20,704.80,735.15,20,-3.80,720.00,14.82,85,-320,3320,30938.7
47,25940,3300,2515,13.01,94.40,-17.00,60,93.55,97.20,20,31700.00,40,782.15,808.10,20,33.15,828.95,17.34,112,-20,4060,30938.7
48,21600,-2400,2048,13.43,77.00,-13.55,60,75.05,78.95,20,31800.00,60,863.40,890.90,20,204.05,1080.35,25.88,1,-,3520,30938.7
49,8380,2060,544,13.35,62.15,-10.90,20,61.75,64.20,40,31900.00,40,945.95,975.15,20,9.55,951.00,15.55,9,-20,540,30938.7
50,353260,17640,25560,13.34,51.65,-7.15,40,51.50,52.10,40,32000.00,40,1040.45,1058.30,260,33.80,1069.60,17.22,158,-900,33900,30938.7
51,5120,-2540,343,13.46,40.00,-6.10,60,36.05,43.35,60,32100.00,20,1110.50,1165.55,20,-,-,-,-,-,200,30938.7
52,19960,100,470,14.10,27.10,-8.10,60,27.90,34.95,20,32200.00,40,1197.05,1251.20,20,126.85,1350.90,24.72,3,20,100,30938.7
53,4780,-6020,564,13.47,25.00,-3.15,720,23.50,30.90,60,32300.00,20,1292.80,1352.05,20,-,-,-,-,-,-,30938.7
54,17880,280,611,13.47,20.00,-2.55,100,20.35,25.40,20,32400.00,20,1389.10,1451.20,20,-,-,-,-,-,-,30938.7
55,79200,-19040,6705,14.08,18.15,-0.30,300,17.80,18.35,100,32500.00,300,1500.30,1522.10,20,7.40,1512.10,21.06,9,-20,5420,30938.7
56,1020,-60,4,14.41,15.00,1.90,20,14.00,16.95,20,32600.00,380,1545.95,1700.65,20,-,-,-,-,-,-,30938.7
57,1920,-40,22,14.31,11.00,0.15,20,10.65,13.35,20,32700.00,20,1610.65,1769.20,20,-,-,-,-,-,-,30938.7
58,4360,-5980,355,14.77,10.05,-3.00,20,10.05,12.40,20,32800.00,20,1702.00,1873.55,380,-,-,-,-,-,20,30938.7
59,900,-,1,14.85,7.90,-0.10,20,7.50,10.90,80,32900.00,20,1817.10,1993.75,20,-,-,-,-,-,-,30938.7
60,98300,-500,1381,15.82,8.80,-1.65,20,8.90,9.75,40,33000.00,20,1983.65,2007.10,140,8.35,1990.00,23.72,95,-700,8580,30938.7
61,1640,-,-,-,-,-,20,4.00,5.45,20,33100.00,20,2060.85,2123.70,20,-,-,-,-,-,-,30938.7
62,4400,20,9,15.23,4.00,-2.05,40,5.00,6.00,40,33200.00,20,2130.10,2210.80,20,250.25,2441.80,41.20,3,40,440,30938.7
63,2420,-40,6,16.20,4.80,-0.70,20,3.00,4.90,80,33300.00,20,2276.40,2319.20,20,-,-,-,-,-,40,30938.7
