,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,61560,-240,27,-,3900.00,6.95,20,3935.75,3969.60,40,27000.00,20,10.65,10.80,160,0.05,10.65,28.36,193,-,58020,30951.85
1,-,-,-,-,-,-,460,3627.75,5559.95,460,27100.00,400,0.70,-,-,-,-,-,-,-,-,30951.85
2,-,-,-,-,-,-,460,3527.75,5422.80,460,27200.00,400,0.70,-,-,-,-,-,-,-,-,30951.85
3,-,-,-,-,-,-,460,3435.45,5296.05,460,27300.00,400,0.70,-,-,-,-,-,-,-,-,30951.85
4,-,-,-,-,-,-,180,3344.50,5149.90,460,27400.00,400,1.15,-,-,-,-,-,-,-,-,30951.85
5,27360,-20,2,-,3420.00,15.00,20,3436.40,3479.65,40,27500.00,1500,13.00,13.70,80,1.10,13.05,25.94,359,3620,31300,30951.85
6,20,-,-,-,-,-,460,3149.25,3625.25,460,27600.00,40,1.60,24.00,20,-,-,-,-,-,20,30951.85
7,40,-,-,-,-,-,120,3057.70,3624.55,2480,27700.00,20,1.60,-,-,-,-,-,-,-,-,30951.85
8,-,-,-,-,-,-,460,2968.20,3523.10,2480,27800.00,20,1.55,-,-,-,-,-,-,-,-,30951.85
9,40,-,-,-,-,-,460,2871.15,3317.00,2480,27900.00,20,1.55,-,-,-,-,-,-,-,-,30951.85
10,45220,-160,29,-,2980.00,63.70,40,2943.20,2979.25,20,28000.00,20,17.60,20.95,20,-4.30,17.15,23.91,460,2660,63580,30951.85
11,-,-,-,-,-,-,460,2699.55,3266.35,2480,28100.00,40,2.60,-,-,-,-,-,-,-,-,30951.85
12,200,-,-,-,-,-,460,2603.05,3160.15,2480,28200.00,40,2.60,-,-,-,-,-,-,-,-,30951.85
13,-,-,-,-,-,-,440,2513.40,3047.95,2480,28300.00,40,2.60,-,-,-,-,-,-,-,-,30951.85
14,20,-,-,-,-,-,20,2437.55,2864.25,20,28400.00,40,2.60,80.00,80,-,-,-,-,-,-,30951.85
