,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,61560,-240,22,-,3840.95,-222.40,20,3999.55,4084.65,20,27000.00,40,6.50,8.15,120,-2.90,6.20,28.75,115,420,58560,31058.05
1,-,-,-,-,-,-,460,3712.45,5559.50,460,27100.00,20,1.70,-,-,-,-,-,-,-,-,31058.05
2,-,-,-,-,-,-,100,3618.30,5376.40,460,27200.00,20,1.90,-,-,-,-,-,-,-,-,31058.05
3,20,20,1,27.99,3869.00,1861.30,460,3638.35,3869.00,20,27300.00,20,1.90,-,-,-,-,-,-,-,-,31058.05
4,-,-,-,-,-,-,560,3433.80,5147.45,460,27400.00,20,1.95,-,-,-,-,-,-,-,-,31058.05
5,27420,40,6,-,3461.80,-139.55,20,3499.60,3563.70,60,27500.00,20,5.80,7.15,40,-2.80,7.00,25.91,344,1860,31720,31058.05
6,20,-,-,-,-,-,460,3212.75,3714.50,460,27600.00,20,2.00,50.00,500,-,-,-,-,-,20,31058.05
7,40,-,-,-,-,-,560,3133.80,3625.40,460,27700.00,20,1.95,50.00,500,-,-,-,-,-,-,31058.05
8,-,-,-,-,-,-,560,3033.85,3717.50,460,27800.00,20,2.00,60.00,500,-,-,-,-,-,-,31058.05
9,40,-,-,-,-,-,40,2929.45,3346.60,20,27900.00,20,2.00,70.00,500,-,-,-,-,-,-,31058.05
10,45100,-40,15,-,3068.75,-76.15,20,3008.60,3088.00,80,28000.00,20,10.25,13.30,100,-5.15,11.00,24.79,323,780,63740,31058.05
11,-,-,-,-,-,-,460,2717.95,3357.70,460,28100.00,20,3.00,95.00,500,-,-,-,-,-,-,31058.05
12,200,-,-,-,-,-,200,2639.35,3211.65,2500,28200.00,20,2.35,109.95,500,-,-,-,-,-,-,31058.05
13,-,-,-,-,-,-,440,2543.40,3081.80,2500,28300.00,20,3.35,119.95,500,-,-,-,-,-,-,31058.05
14,20,-,-,-,-,-,2940,2427.40,3059.05,400,28400.00,20,3.45,139.95,500,-,-,-,-,-,-,31058.05
