,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,480,3709.95,4598.95,480,27000.00,600,0.15,-,-,-,-,-,-,-,-,31156.55
1,-,-,-,-,-,-,460,3609.15,4498.95,460,27100.00,-,-,-,-,-,-,-,-,-,-,31156.55
2,-,-,-,-,-,-,460,3509.45,4398.95,460,27200.00,-,-,-,-,-,-,-,-,-,-,31156.55
3,-,-,-,-,-,-,460,3409.25,4298.95,460,27300.00,580,0.10,-,-,-,-,-,-,-,-,31156.55
4,-,-,-,-,-,-,460,3309.05,4198.95,460,27400.00,520,0.20,-,-,-,-,-,-,-,-,31156.55
5,-,-,-,-,-,-,460,3209.15,4098.95,460,27500.00,440,0.20,-,-,-,-,-,-,-,-,31156.55
6,-,-,-,-,-,-,2460,3109.50,3998.85,460,27600.00,380,0.20,-,-,-,-,-,-,-,-,31156.55
7,-,-,-,-,-,-,460,3008.85,3896.85,460,27700.00,440,0.20,-,-,-,-,-,-,-,-,31156.55
8,-,-,-,-,-,-,460,2908.55,3795.35,460,27800.00,360,0.20,-,-,-,-,-,-,-,-,31156.55
9,-,-,-,-,-,-,460,2808.95,3694.65,460,27900.00,380,0.20,-,-,-,-,-,-,-,-,31156.55
10,-,-,-,-,-,-,460,2708.45,3594.35,460,28000.00,600,0.25,-,-,-,-,-,-,-,-,31156.55
11,-,-,-,-,-,-,460,2927.90,3447.20,460,28100.00,380,0.20,-,-,-,-,-,-,-,-,31156.55
12,-,-,-,-,-,-,460,2836.25,3361.40,460,28200.00,300,0.20,-,-,-,-,-,-,-,-,31156.55
13,-,-,-,-,-,-,440,2728.55,3255.75,440,28300.00,300,0.20,-,-,-,-,-,-,-,-,31156.55
14,-,-,-,-,-,-,440,2600.50,3151.55,440,28400.00,480,0.20,-,-,-,-,-,-,-,-,31156.55
15,-,-,-,-,-,-,440,2495.35,3054.00,440,28500.00,300,0.30,-,-,-,-,-,-,-,-,31156.55
16,-,-,-,-,-,-,440,2387.40,2978.70,440,28600.00,2000,0.10,-,-,-,-,-,-,-,-,31156.55
17,-,-,-,-,-,-,440,2268.75,2924.20,440,28700.00,2000,0.10,-,-,-,-,-,-,-,-,31156.55
18,-,-,-,-,-,-,440,2121.00,2873.35,440,28800.00,2000,0.15,-,-,-,-,-,-,-,-,31156.55
19,-,-,-,-,-,-,440,1968.80,2829.75,440,28900.00,2000,0.15,-,-,-,-,-,-,-,-,31156.55
20,-,-,-,-,-,-,440,1810.05,2890.10,2460,29000.00,100,0.55,40.00,500,-,-,-,-,-,-,31156.55
21,-,-,-,-,-,-,440,1646.55,2765.45,440,29100.00,100,0.20,-,-,-,-,-,-,-,-,31156.55
22,-,-,-,-,-,-,440,1474.00,2743.35,440,29200.00,100,0.20,-,-,-,-,-,-,-,-,31156.55
23,-,-,-,-,-,-,440,1369.35,2847.20,440,29300.00,100,1.00,-,-,-,-,-,-,-,-,31156.55
24,-,-,-,-,-,-,440,1309.75,2642.80,2460,29400.00,20,2.20,75.00,1000,-,-,-,-,-,60,31156.55
25,-,-,-,-,-,-,440,1255.65,2449.00,440,29500.00,100,34.25,45.00,100,-983.25,32.90,20.44,10,100,100,31156.55
