,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,3449.10,5355.10,480,27000.00,100,0.20,-,-,-,-,-,-,-,-,30937.35
1,-,-,-,-,-,-,2460,3362.35,5219.70,460,27100.00,-,-,-,-,-,-,-,-,-,-,30937.35
2,-,-,-,-,-,-,2460,3268.15,5085.05,460,27200.00,-,-,-,-,-,-,-,-,-,-,30937.35
3,-,-,-,-,-,-,2460,3185.65,4950.85,460,27300.00,-,-,-,-,-,-,-,-,-,-,30937.35
4,-,-,-,-,-,-,2460,3095.70,4817.35,460,27400.00,-,-,-,-,-,-,-,-,-,-,30937.35
5,-,-,-,-,-,-,2460,3002.95,4684.55,460,27500.00,100,0.20,-,-,-,-,-,-,-,-,30937.35
6,-,-,-,-,-,-,2460,2921.70,4552.45,460,27600.00,-,-,-,-,-,-,-,-,-,-,30937.35
7,-,-,-,-,-,-,2460,2835.00,4421.30,460,27700.00,-,-,-,-,-,-,-,-,-,-,30937.35
8,-,-,-,-,-,-,2460,2746.65,4290.95,460,27800.00,-,-,-,-,-,-,-,-,-,-,30937.35
9,-,-,-,-,-,-,2460,2712.95,4161.65,460,27900.00,-,-,-,-,-,-,-,-,-,-,30937.35
10,-,-,-,-,-,-,2460,2619.50,4033.35,460,28000.00,20,2.10,-,-,-,-,-,-,-,-,30937.35
11,-,-,-,-,-,-,2460,2288.30,3906.15,460,28100.00,-,-,-,-,-,-,-,-,-,-,30937.35
12,-,-,-,-,-,-,2460,2213.15,3780.25,460,28200.00,-,-,-,-,-,-,-,-,-,-,30937.35
13,-,-,-,-,-,-,2460,2120.00,3655.55,440,28300.00,-,-,-,-,-,-,-,-,-,-,30937.35
14,-,-,-,-,-,-,2460,2037.00,3532.20,440,28400.00,-,-,-,-,-,-,-,-,-,-,30937.35
15,-,-,-,-,-,-,2460,2003.45,-,-,28500.00,2000,4.15,250.00,500,-,-,-,-,-,-,30937.35
16,-,-,-,-,-,-,2460,1925.55,3530.55,440,28600.00,-,-,-,-,-,-,-,-,-,-,30937.35
17,-,-,-,-,-,-,2460,1840.30,3408.95,440,28700.00,-,-,-,-,-,-,-,-,-,-,30937.35
18,-,-,-,-,-,-,2460,1752.50,-,-,28800.00,-,-,-,-,-,-,-,-,-,-,30937.35
19,-,-,-,-,-,-,2460,1662.10,-,-,28900.00,-,-,-,-,-,-,-,-,-,-,30937.35
20,-,-,-,-,-,-,2460,1576.15,-,-,29000.00,2000,5.00,-,-,-,-,-,-,-,-,30937.35
21,-,-,-,-,-,-,2460,1503.95,-,-,29100.00,-,-,-,-,-,-,-,-,-,-,30937.35
22,-,-,-,-,-,-,2460,1415.60,-,-,29200.00,-,-,-,-,-,-,-,-,-,-,30937.35
23,-,-,-,-,-,-,2460,1319.35,-,-,29300.00,-,-,-,-,-,-,-,-,-,-,30937.35
24,-,-,-,-,-,-,2460,1212.85,-,-,29400.00,-,-,-,-,-,-,-,-,-,-,30937.35
25,-,-,-,-,-,-,2460,1083.45,-,-,29500.00,2000,10.00,-,-,-,-,-,-,-,-,30937.35
26,-,-,-,-,-,-,420,1063.05,-,-,29600.00,-,-,-,-,-,-,-,-,-,-,30937.35
27,-,-,-,-,-,-,420,1045.80,-,-,29700.00,-,-,-,-,-,-,-,-,-,-,30937.35
28,-,-,-,-,-,-,420,977.70,-,-,29800.00,-,-,-,-,-,-,-,-,-,-,30937.35
29,-,-,-,-,-,-,420,929.45,-,-,29900.00,-,-,-,-,-,-,-,-,-,-,30937.35
30,-,-,-,-,-,-,2460,863.00,-,-,30000.00,2000,15.00,-,-,-,-,-,-,-,-,30937.35
31,-,-,-,-,-,-,2460,838.90,-,-,30100.00,-,-,-,-,-,-,-,-,-,-,30937.35
32,-,-,-,-,-,-,2000,50.00,-,-,30500.00,2000,50.00,-,-,-,-,-,-,-,-,30937.35
33,-,-,-,-,-,-,-,-,-,-,30800.00,-,-,-,-,-,-,-,-,-,-,30937.35
34,-,-,-,-,-,-,2000,50.00,999.00,500,31000.00,2000,50.00,1111.00,500,-,-,-,-,-,-,30937.35
35,-,-,-,-,-,-,-,-,-,-,31100.00,-,-,1150.05,2460,-,-,-,-,-,-,30937.35
36,-,-,-,-,-,-,-,-,-,-,31200.00,-,-,1263.05,2460,-,-,-,-,-,-,30937.35
37,-,-,-,-,-,-,-,-,-,-,31300.00,-,-,1341.60,2460,-,-,-,-,-,-,30937.35
38,-,-,-,-,-,-,-,-,-,-,31400.00,-,-,1456.20,2460,-,-,-,-,-,-,30937.35
39,-,-,-,-,-,-,2000,25.00,-,-,31500.00,2000,101.00,-,-,-,-,-,-,-,-,30937.35
40,-,-,-,-,-,-,-,-,-,-,31600.00,-,-,-,-,-,-,-,-,-,-,30937.35
41,-,-,-,-,-,-,-,-,-,-,31700.00,2460,549.35,-,-,-,-,-,-,-,-,30937.35
42,-,-,-,-,-,-,-,-,-,-,31800.00,2460,639.20,-,-,-,-,-,-,-,-,30937.35
43,-,-,-,-,-,-,-,-,-,-,31900.00,2460,743.05,-,-,-,-,-,-,-,-,30937.35
44,-,-,-,-,-,-,2000,7.00,-,-,32000.00,400,853.35,-,-,-,-,-,-,-,-,30937.35
45,-,-,-,-,-,-,-,-,-,-,32100.00,400,911.70,-,-,-,-,-,-,-,-,30937.35
46,-,-,-,-,-,-,-,-,-,-,32200.00,400,963.65,-,-,-,-,-,-,-,-,30937.35
47,-,-,-,-,-,-,-,-,-,-,32300.00,2460,1056.35,-,-,-,-,-,-,-,-,30937.35
48,-,-,-,-,-,-,-,-,-,-,32400.00,400,1184.25,-,-,-,-,-,-,-,-,30937.35
49,-,-,-,-,-,-,2000,5.00,-,-,32500.00,400,1177.50,-,-,-,-,-,-,-,-,30937.35
50,-,-,-,-,-,-,-,-,-,-,32600.00,380,1224.90,-,-,-,-,-,-,-,-,30937.35
51,-,-,-,-,-,-,-,-,-,-,32700.00,380,1271.90,-,-,-,-,-,-,-,-,30937.35
52,-,-,-,-,-,-,-,-,-,-,32800.00,380,1465.55,-,-,-,-,-,-,-,-,30937.35
53,-,-,-,-,-,-,-,-,-,-,32900.00,380,1346.00,-,-,-,-,-,-,-,-,30937.35
54,-,-,-,-,-,-,2000,1.00,-,-,33000.00,380,1397.85,-,-,-,-,-,-,-,-,30937.35
55,-,-,-,-,-,-,-,-,-,-,33100.00,2460,1393.50,-,-,-,-,-,-,-,-,30937.35
56,-,-,-,-,-,-,100,1.10,-,-,33200.00,380,1439.05,-,-,-,-,-,-,-,-,30937.35
57,-,-,-,-,-,-,-,-,-,-,33300.00,380,1490.25,-,-,-,-,-,-,-,-,30937.35
