,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,480,4041.65,4742.05,480,27000.00,1800,0.10,-,-,-,-,-,-,-,-,31332.85
1,-,-,-,-,-,-,460,3571.25,4237.65,460,27500.00,1800,0.10,-,-,-,-,-,-,-,-,31332.85
2,-,-,-,-,-,-,460,3154.65,3565.25,460,28000.00,900,0.20,-,-,-,-,-,-,-,-,31332.85
3,-,-,-,-,-,-,440,2742.55,3236.70,440,28400.00,200,0.10,-,-,-,-,-,-,-,-,31332.85
4,-,-,-,-,-,-,440,2649.70,3136.35,440,28500.00,2000,2.00,9.05,20,-,-,-,-,-,-,31332.85
5,-,-,-,-,-,-,440,2426.90,3035.40,440,28600.00,900,0.10,-,-,-,-,-,-,-,-,31332.85
6,-,-,-,-,-,-,440,2460.85,2940.10,440,28700.00,900,0.10,-,-,-,-,-,-,-,-,31332.85
7,-,-,-,-,-,-,440,2161.35,2852.20,440,28800.00,900,0.10,-,-,-,-,-,-,-,-,31332.85
8,-,-,-,-,-,-,440,2321.15,2616.50,2400,28900.00,100,0.30,-,-,-,-,-,-,-,-,31332.85
9,-,-,-,-,-,-,440,2227.60,2477.75,2400,29000.00,500,6.55,18.80,340,-,-,-,-,-,420,31332.85
10,-,-,-,-,-,-,440,2127.65,2433.30,2400,29100.00,100,0.40,-,-,-,-,-,-,-,-,31332.85
11,-,-,-,-,-,-,2460,1782.00,2453.05,440,29200.00,100,0.60,-,-,-,-,-,-,-,-,31332.85
12,-,-,-,-,-,-,2460,1722.20,2385.30,2460,29300.00,100,1.15,-,-,-,-,-,-,-,-,31332.85
13,-,-,-,-,-,-,440,1848.50,2122.20,2400,29400.00,20,18.40,75.00,1000,-,-,-,-,-,60,31332.85
14,-,-,-,-,-,-,20,1788.50,1994.80,20,29500.00,140,21.55,30.00,200,-12.05,24.55,23.41,11,160,1800,31332.85
15,-,-,-,-,-,-,420,1657.95,1942.95,2400,29600.00,2000,6.50,103.70,2400,-,-,-,-,-,-,31332.85
16,-,-,-,-,-,-,2460,1355.65,2015.35,2460,29700.00,2000,7.50,168.30,2400,-,-,-,-,-,-,31332.85
17,-,-,-,-,-,-,420,1457.10,1745.80,2400,29800.00,20,5.30,106.10,2400,-,-,-,-,-,-,31332.85
18,-,-,-,-,-,-,2400,1387.70,1627.90,2400,29900.00,2000,19.00,65.85,2400,-,-,-,-,-,-,31332.85
19,-,-,-,-,-,-,20,1417.65,1469.15,20,30000.00,300,48.30,49.15,120,-31.60,48.30,21.54,2140,11200,25120,31332.85
