,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,3128.80,4565.25,2460,27000.00,1800,0.10,-,-,-,-,-,-,-,-,30522.55
1,-,-,-,-,-,-,2460,3058.40,4357.85,2460,27100.00,-,-,-,-,-,-,-,-,-,-,30522.55
2,-,-,-,-,-,-,2460,2974.55,4249.05,2460,27200.00,-,-,-,-,-,-,-,-,-,-,30522.55
3,-,-,-,-,-,-,2460,2865.60,4142.30,2460,27300.00,-,-,-,-,-,-,-,-,-,-,30522.55
4,-,-,-,-,-,-,2460,2797.85,4031.40,2460,27400.00,-,-,-,-,-,-,-,-,-,-,30522.55
5,-,-,-,-,-,-,2460,2681.95,3920.70,2460,27500.00,1800,0.10,-,-,-,-,-,-,-,-,30522.55
6,-,-,-,-,-,-,2460,2599.70,3819.60,2460,27600.00,-,-,-,-,-,-,-,-,-,-,30522.55
7,-,-,-,-,-,-,2460,2528.30,3711.80,2460,27700.00,-,-,-,-,-,-,-,-,-,-,30522.55
8,-,-,-,-,-,-,2460,2467.10,3601.80,2460,27800.00,-,-,-,-,-,-,-,-,-,-,30522.55
9,-,-,-,-,-,-,2460,2335.75,3494.35,2460,27900.00,-,-,-,-,-,-,-,-,-,-,30522.55
10,-,-,-,-,-,-,2460,2263.25,3386.25,2460,28000.00,1800,0.20,-,-,-,-,-,-,-,-,30522.55
11,-,-,-,-,-,-,2460,2179.40,3274.95,2460,28100.00,-,-,-,-,-,-,-,-,-,-,30522.55
12,-,-,-,-,-,-,2460,2086.55,3172.80,2460,28200.00,-,-,-,-,-,-,-,-,-,-,30522.55
13,-,-,-,-,-,-,2460,2007.85,3065.70,2460,28300.00,-,-,-,-,-,-,-,-,-,-,30522.55
14,-,-,-,-,-,-,2460,1934.20,2938.50,2460,28400.00,-,-,-,-,-,-,-,-,-,-,30522.55
15,-,-,-,-,-,-,2460,1820.05,2826.40,2460,28500.00,100,1.25,-,-,-,-,-,-,-,-,30522.55
16,-,-,-,-,-,-,2460,1731.70,2714.15,2460,28600.00,-,-,-,-,-,-,-,-,-,-,30522.55
17,-,-,-,-,-,-,2460,1662.60,2566.15,2460,28700.00,-,-,-,-,-,-,-,-,-,-,30522.55
18,-,-,-,-,-,-,2460,1567.85,2463.65,2460,28800.00,-,-,-,-,-,-,-,-,-,-,30522.55
19,-,-,-,-,-,-,2460,1482.95,2375.15,2460,28900.00,-,-,-,-,-,-,-,-,-,-,30522.55
20,-,-,-,-,-,-,2460,1390.65,2247.00,2460,29000.00,2000,3.00,-,-,-,-,-,-,-,-,30522.55
21,-,-,-,-,-,-,2460,1309.85,2147.55,2460,29100.00,2000,3.00,-,-,-,-,-,-,-,-,30522.55
22,-,-,-,-,-,-,2460,1157.90,2036.90,2460,29200.00,2000,3.00,-,-,-,-,-,-,-,-,30522.55
23,-,-,-,-,-,-,2460,1100.10,1886.15,2460,29300.00,2000,4.00,-,-,-,-,-,-,-,-,30522.55
24,-,-,-,-,-,-,2460,1006.20,1777.35,2460,29400.00,2000,5.00,-,-,-,-,-,-,-,60,30522.55
25,-,-,-,-,-,-,2460,910.70,1661.45,2460,29500.00,2000,5.00,-,-,-,-,-,-,-,-,30522.55
26,-,-,-,-,-,-,2460,829.00,1552.65,2460,29600.00,2000,5.00,-,-,-,-,-,-,-,-,30522.55
27,-,-,-,-,-,-,2460,759.25,1436.00,2460,29700.00,2000,5.00,-,-,-,-,-,-,-,-,30522.55
28,-,-,-,-,-,-,2460,702.80,1379.30,2460,29800.00,2000,5.00,-,-,-,-,-,-,-,-,30522.55
29,-,-,-,-,-,-,2460,614.45,1267.25,2460,29900.00,2000,5.00,-,-,-,-,-,-,-,-,30522.55
30,-,-,-,-,-,-,2000,75.00,1164.75,2460,30000.00,20,50.00,-,-,-,-,-,-,-,-,30522.55
31,-,-,-,-,-,-,2000,75.00,-,-,30100.00,2000,8.00,-,-,-,-,-,-,-,-,30522.55
32,-,-,-,-,-,-,2000,65.00,955.00,2460,30200.00,2000,9.55,716.50,40,-,-,-,-,-,-,30522.55
33,-,-,-,-,-,-,2000,65.00,855.95,2460,30300.00,2000,9.00,590.55,20,-,-,-,-,-,-,30522.55
34,-,-,-,-,-,-,2000,65.00,744.40,2460,30400.00,2000,14.00,436.25,60,-,-,-,-,-,-,30522.55
35,-,-,-,-,-,-,280,390.05,475.95,40,30500.00,400,311.50,409.20,40,-,-,-,-,-,-,30522.55
36,-,-,1,17.53,480.00,88.70,20,352.00,433.00,40,30600.00,2000,25.00,778.80,20,-,-,-,-,-,-,30522.55
37,-,-,-,-,-,-,2000,101.00,468.30,60,30700.00,2000,25.00,523.65,40,-,-,-,-,-,-,30522.55
38,20,-,-,-,-,-,20,50.05,337.15,40,30800.00,2000,25.00,934.40,20,-,-,-,-,-,-,30522.55
39,40,-,-,-,-,-,60,200.00,457.95,2460,30900.00,2000,25.00,1028.90,20,-,-,-,-,-,-,30522.55
40,-,-,-,-,-,-,2000,15.00,416.35,20,31000.00,2000,27.00,983.60,20,-,-,-,-,-,-,30522.55
41,-,-,-,-,-,-,2000,15.50,660.30,2460,31100.00,2000,25.00,1035.85,2460,-,-,-,-,-,-,30522.55
42,-,-,-,-,-,-,2000,5.00,675.95,2460,31200.00,2000,25.00,1140.85,2460,-,-,-,-,-,-,30522.55
43,-,-,-,-,-,-,2000,5.00,654.75,2460,31300.00,2460,588.65,1266.35,2460,-,-,-,-,-,-,30522.55
44,-,-,-,-,-,-,2000,13.00,-,-,31400.00,2460,683.35,1378.50,2460,-,-,-,-,-,-,30522.55
45,-,-,-,-,-,-,2000,3.00,-,-,31500.00,2460,756.00,1480.40,2460,-,-,-,-,-,-,30522.55
46,-,-,-,-,-,-,2000,2.00,-,-,31600.00,2460,828.85,1586.35,2460,-,-,-,-,-,-,30522.55
47,-,-,-,-,-,-,2000,2.00,-,-,31700.00,2460,890.45,1687.10,2460,-,-,-,-,-,-,30522.55
48,-,-,-,-,-,-,2000,2.00,-,-,31800.00,2460,973.75,1795.00,2460,-,-,-,-,-,-,30522.55
49,-,-,-,-,-,-,2000,2.00,-,-,31900.00,2460,1059.20,1908.25,2460,-,-,-,-,-,-,30522.55
50,-,-,-,-,-,-,2000,5.00,-,-,32000.00,2460,1192.55,2033.10,2460,-,-,-,-,-,-,30522.55
51,-,-,-,-,-,-,-,-,-,-,32100.00,2460,1232.20,2149.45,2460,-,-,-,-,-,-,30522.55
52,-,-,-,-,-,-,-,-,-,-,32200.00,2460,1426.85,2252.10,2460,-,-,-,-,-,-,30522.55
53,-,-,-,-,-,-,-,-,-,-,32300.00,2460,1518.10,2387.85,2460,-,-,-,-,-,-,30522.55
54,-,-,-,-,-,-,-,-,-,-,32400.00,2460,1608.15,2484.45,2460,-,-,-,-,-,-,30522.55
55,-,-,-,-,-,-,200,0.30,-,-,32500.00,2460,1699.10,2591.35,2460,-,-,-,-,-,-,30522.55
56,-,-,-,-,-,-,-,-,-,-,32600.00,2460,1751.50,2697.85,2460,-,-,-,-,-,-,30522.55
57,-,-,-,-,-,-,-,-,-,-,32700.00,2460,1850.80,2789.70,2460,-,-,-,-,-,-,30522.55
58,-,-,-,-,-,-,-,-,-,-,32800.00,2460,1964.25,2959.30,2460,-,-,-,-,-,-,30522.55
59,-,-,-,-,-,-,-,-,-,-,32900.00,2460,2013.40,2941.10,2460,-,-,-,-,-,-,30522.55
60,-,-,-,-,-,-,900,0.10,-,-,33000.00,2460,2125.10,3161.35,2460,-,-,-,-,-,-,30522.55
61,-,-,-,-,-,-,-,-,-,-,33100.00,2460,2211.50,3144.50,2460,-,-,-,-,-,-,30522.55
62,-,-,-,-,-,-,-,-,-,-,33200.00,2460,2293.95,3255.85,2460,-,-,-,-,-,-,30522.55
63,-,-,-,-,-,-,-,-,-,-,33300.00,2460,2405.90,3369.00,2460,-,-,-,-,-,-,30522.55
