,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,3568.70,4819.10,2460,27000.00,900,0.10,-,-,-,-,-,-,-,-,31072.35
1,-,-,-,-,-,-,2460,3480.35,4707.60,2460,27100.00,-,-,-,-,-,-,-,-,-,-,31072.35
2,-,-,-,-,-,-,2460,3392.00,4592.80,2460,27200.00,-,-,-,-,-,-,-,-,-,-,31072.35
3,-,-,-,-,-,-,2460,3303.65,4481.45,2460,27300.00,-,-,-,-,-,-,-,-,-,-,31072.35
4,-,-,-,-,-,-,2460,3215.30,4277.55,2460,27400.00,-,-,-,-,-,-,-,-,-,-,31072.35
5,-,-,-,-,-,-,2460,3126.95,4176.50,2460,27500.00,900,0.10,-,-,-,-,-,-,-,-,31072.35
6,-,-,-,-,-,-,2460,3038.60,4052.85,2460,27600.00,-,-,-,-,-,-,-,-,-,-,31072.35
7,-,-,-,-,-,-,2460,2950.25,3951.80,2460,27700.00,-,-,-,-,-,-,-,-,-,-,31072.35
8,-,-,-,-,-,-,2460,2861.90,3846.65,2460,27800.00,-,-,-,-,-,-,-,-,-,-,31072.35
9,-,-,-,-,-,-,2460,2773.55,3737.30,2460,27900.00,-,-,-,-,-,-,-,-,-,-,31072.35
10,-,-,-,-,-,-,2460,2685.20,3634.25,2460,28000.00,900,0.10,-,-,-,-,-,-,-,-,31072.35
11,-,-,-,-,-,-,2460,2596.85,3502.85,2460,28100.00,-,-,-,-,-,-,-,-,-,-,31072.35
12,-,-,-,-,-,-,2460,2481.75,3411.00,2460,28200.00,-,-,-,-,-,-,-,-,-,-,31072.35
13,-,-,-,-,-,-,2460,2387.30,3303.25,2460,28300.00,-,-,-,-,-,-,-,-,-,-,31072.35
14,-,-,-,-,-,-,2460,2300.60,3184.85,2460,28400.00,-,-,-,-,-,-,-,-,-,-,31072.35
15,-,-,-,-,-,-,2460,2210.60,3072.50,2460,28500.00,600,0.20,-,-,-,-,-,-,-,-,31072.35
16,-,-,-,-,-,-,2460,2095.85,2972.60,2460,28600.00,400,0.10,-,-,-,-,-,-,-,-,31072.35
17,-,-,-,-,-,-,2460,2046.70,2856.15,2460,28700.00,400,0.10,-,-,-,-,-,-,-,-,31072.35
18,-,-,-,-,-,-,2460,1957.60,2732.25,2460,28800.00,400,0.10,-,-,-,-,-,-,-,-,31072.35
19,-,-,-,-,-,-,2460,1871.25,2635.55,2460,28900.00,400,0.10,-,-,-,-,-,-,-,-,31072.35
20,-,-,-,-,-,-,2460,1781.05,2572.70,2460,29000.00,100,1.30,-,-,-,-,-,-,-,-,31072.35
21,-,-,-,-,-,-,2460,1689.50,2456.35,2460,29100.00,100,0.30,-,-,-,-,-,-,-,-,31072.35
22,-,-,-,-,-,-,2460,1600.10,2301.20,2460,29200.00,100,0.35,-,-,-,-,-,-,-,-,31072.35
23,-,-,-,-,-,-,2460,1510.90,2191.60,2460,29300.00,100,0.35,-,-,-,-,-,-,-,-,31072.35
