,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,480,3792.55,4587.75,480,27000.00,600,0.15,-,-,-,-,-,-,-,-,31150.35
1,-,-,-,-,-,-,2460,3692.70,4480.85,460,27100.00,-,-,-,-,-,-,-,-,-,-,31150.35
2,-,-,-,-,-,-,460,3591.65,4374.75,460,27200.00,-,-,-,-,-,-,-,-,-,-,31150.35
3,-,-,-,-,-,-,460,3493.85,4267.75,460,27300.00,580,0.10,-,-,-,-,-,-,-,-,31150.35
4,-,-,-,-,-,-,460,3392.85,4161.55,460,27400.00,520,0.20,-,-,-,-,-,-,-,-,31150.35
5,-,-,-,-,-,-,460,3293.15,4055.05,460,27500.00,440,0.20,-,-,-,-,-,-,-,-,31150.35
6,-,-,-,-,-,-,460,3193.45,3950.45,460,27600.00,380,0.20,-,-,-,-,-,-,-,-,31150.35
7,-,-,-,-,-,-,460,3093.65,3845.85,460,27700.00,440,0.20,-,-,-,-,-,-,-,-,31150.35
8,-,-,-,-,-,-,460,2992.75,3744.85,460,27800.00,360,0.20,-,-,-,-,-,-,-,-,31150.35
9,-,-,-,-,-,-,460,2892.25,3642.85,460,27900.00,380,0.20,-,-,-,-,-,-,-,-,31150.35
10,-,-,-,-,-,-,460,2792.65,3540.75,460,28000.00,600,0.25,-,-,-,-,-,-,-,-,31150.35
11,-,-,-,-,-,-,460,2833.30,3294.55,460,28100.00,380,0.20,-,-,-,-,-,-,-,-,31150.35
12,-,-,-,-,-,-,460,2806.35,3317.20,460,28200.00,300,0.20,-,-,-,-,-,-,-,-,31150.35
13,-,-,-,-,-,-,440,2700.75,3229.05,440,28300.00,300,0.20,-,-,-,-,-,-,-,-,31150.35
14,-,-,-,-,-,-,440,2600.00,3136.55,440,28400.00,480,0.20,-,-,-,-,-,-,-,-,31150.35
15,-,-,-,-,-,-,440,2464.05,3071.20,440,28500.00,300,0.30,-,-,-,-,-,-,-,-,31150.35
16,-,-,-,-,-,-,440,2361.90,3012.40,440,28600.00,2000,0.10,-,-,-,-,-,-,-,-,31150.35
17,-,-,-,-,-,-,440,2235.95,2954.80,440,28700.00,2000,0.10,-,-,-,-,-,-,-,-,31150.35
18,-,-,-,-,-,-,440,2086.40,2907.95,440,28800.00,2000,0.15,-,-,-,-,-,-,-,-,31150.35
19,-,-,-,-,-,-,440,1934.80,2862.95,440,28900.00,2000,0.15,-,-,-,-,-,-,-,-,31150.35
20,-,-,-,-,-,-,440,1777.25,2910.70,440,29000.00,20,12.20,29.95,500,-,-,-,-,-,-,31150.35
21,-,-,-,-,-,-,440,1612.75,2799.15,440,29100.00,2000,1.15,-,-,-,-,-,-,-,-,31150.35
22,-,-,-,-,-,-,440,1443.10,2690.10,440,29200.00,2000,1.15,-,-,-,-,-,-,-,-,31150.35
23,-,-,-,-,-,-,440,1264.95,2570.25,440,29300.00,80,1.25,-,-,-,-,-,-,-,-,31150.35
24,-,-,-,-,-,-,440,1084.90,2851.90,2400,29400.00,20,3.60,75.00,1000,-,-,-,-,-,60,31150.35
25,-,-,-,-,-,-,40,1659.00,1844.95,40,29500.00,20,34.20,41.85,180,-979.15,37.00,20.81,17,140,140,31150.35
26,-,-,-,-,-,-,420,975.50,2869.15,2400,29600.00,20,3.60,129.90,2400,-,-,-,-,-,-,31150.35
27,-,-,-,-,-,-,420,921.80,2113.70,2460,29700.00,20,3.65,177.75,2400,-,-,-,-,-,-,31150.35
28,-,-,-,-,-,-,420,1086.75,2159.60,2400,29800.00,20,5.30,184.70,2400,-,-,-,-,-,-,31150.35
29,-,-,-,-,-,-,2400,1255.60,1599.85,2460,29900.00,20,6.60,189.05,2400,-,-,-,-,-,-,31150.35
30,-,-,-,-,-,-,20,1248.45,1334.60,20,30000.00,40,79.80,81.65,40,-2.00,78.00,19.77,649,7040,11880,31150.35
31,-,-,-,-,-,-,420,1061.05,1410.65,420,30100.00,2400,71.20,127.60,2400,-,-,-,-,-,-,31150.35
32,-,-,-,-,-,-,420,836.65,1642.60,2400,30200.00,2500,12.55,295.75,2400,-,-,-,-,-,-,31150.35
33,-,-,-,-,-,-,420,874.50,1109.40,2400,30300.00,20,75.00,218.40,2400,-,-,-,-,-,-,31150.35
34,20,-,-,-,-,-,20,906.40,1025.60,2400,30400.00,2400,122.55,181.20,20,-,-,-,-,-,-,31150.35
35,180,-20,17,17.22,885.00,45.00,20,881.30,916.45,20,30500.00,40,164.90,168.10,60,11.40,165.70,19.37,1360,5360,12460,31150.35
36,-,-,-,-,-,-,20,764.60,872.00,2400,30600.00,40,179.35,205.50,40,-1.35,200.20,19.60,4,-20,40,31150.35
37,20,-,-,-,-,-,20,686.25,772.55,20,30700.00,40,193.55,225.30,140,9.45,214.50,18.82,21,240,300,31150.35
38,20,-,1,15.28,629.25,-30.75,20,646.40,694.60,20,30800.00,40,246.05,250.00,40,25.55,255.00,19.18,18,120,1220,31150.35
39,60,-,1,14.91,554.45,136.70,20,585.55,641.35,80,30900.00,20,272.35,285.75,20,22.15,280.00,18.67,44,220,420,31150.35
40,3340,320,57,17.50,537.45,-52.55,20,535.55,549.75,20,31000.00,20,316.75,321.35,80,30.15,323.90,18.71,1143,2740,9500,31150.35
41,620,600,95,17.82,500.00,-38.10,40,481.80,494.50,40,31100.00,40,351.95,364.55,40,35.80,359.95,18.55,49,280,360,31150.35
42,1560,1380,175,17.17,427.95,-32.05,40,429.40,439.40,20,31200.00,20,397.80,408.20,20,24.10,395.00,18.06,44,260,360,31150.35
