,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,60,-,7,-,1050.00,-1173.85,760,1000.05,1014.90,20,26000.00,1660,0.05,0.10,2900,-1.60,0.05,-,8870,-32480,117320,27039.45
1,-,-,-,-,-,-,20,646.15,1210.20,2420,26100.00,620,0.05,0.15,160,-1.80,0.05,-,194,-680,1620,27039.45
2,-,-,-,-,-,-,2420,541.70,948.85,1000,26200.00,160,0.05,0.25,1200,-1.55,0.05,-,289,800,3260,27039.45
3,-,-,-,-,-,-,2420,459.90,1013.55,2420,26300.00,-,-,0.05,780,-1.40,0.05,-,513,-80,9600,27039.45
4,-,-,-,-,-,-,20,320.05,891.55,20,26400.00,-,-,0.20,2300,-1.60,0.05,-,2257,520,6020,27039.45
5,60,20,3,-,515.40,-654.60,760,500.05,535.00,200,26500.00,-,-,0.05,5480,-2.40,0.05,-,18799,-42760,75520,27039.45
6,-,-,-,-,-,-,760,398.15,435.00,100,26600.00,-,-,0.10,12920,-2.25,0.10,-,20461,-2760,29000,27039.45
7,220,220,344,-,321.40,-1326.00,20,320.50,332.95,40,26700.00,-,-,0.05,3900,-2.60,0.05,-,58019,41360,53180,27039.45
8,620,600,2406,-,224.00,-892.80,40,224.05,230.00,80,26800.00,-,-,0.05,8020,-2.95,0.05,-,166364,201860,251420,27039.45
9,12420,12420,15231,-,125.00,-1507.35,40,122.10,125.00,60,26900.00,-,-,0.05,24520,-3.55,0.05,-,503149,291500,337540,27039.45
10,196440,194220,274120,-,17.45,-706.55,1200,17.50,17.75,20,27000.00,-,-,0.05,47420,-4.75,0.05,-,1951645,874480,1173760,27039.45
11,626620,626580,435852,-,0.05,-837.90,-,-,0.05,14560,27100.00,20,37.35,37.75,160,30.40,37.35,-,1485852,20300,125280,27039.45
12,520380,519660,619421,-,0.05,-534.65,11700,0.05,0.10,18940,27200.00,40,160.05,160.15,60,149.00,160.00,-,1728380,-91240,129600,27039.45
13,640040,637320,744069,-,0.05,-441.65,-,-,0.05,61700,27300.00,120,229.70,230.95,220,212.55,230.70,-,1626508,-284360,28180,27039.45
14,587080,581740,1012269,-,0.10,-348.55,10600,0.05,0.10,14100,27400.00,20,329.45,332.65,80,303.65,332.25,-,1440567,-195380,38860,27039.45
15,729400,691460,1584013,-,0.05,-273.10,2580,0.05,0.10,19600,27500.00,580,425.55,427.85,20,378.95,425.55,-,1222352,-439120,151240,27039.45
16,657040,618880,1543039,-,0.10,-200.85,107040,0.05,0.10,14960,27600.00,20,532.45,532.95,20,459.30,532.95,-,525909,-254220,9140,27039.45
17,498180,353000,1505704,-,0.05,-143.50,19980,0.05,0.10,8660,27700.00,20,628.55,631.85,20,517.50,628.55,-,245248,-160460,117300,27039.45
18,565460,239000,1387011,-,0.10,-99.15,8300,0.05,0.10,10400,27800.00,60,734.85,749.50,20,574.15,734.85,-,101387,-181440,17320,27039.45
19,398640,5960,923232,-,0.05,-66.75,-,-,0.05,13380,27900.00,140,855.85,860.00,2120,632.95,858.75,-,37330,-61160,23520,27039.45
20,971160,116300,1138805,-,0.05,-45.00,34820,0.05,0.10,9300,28000.00,60,952.25,955.00,2780,650.65,953.00,-,36773,-89700,56980,27039.45
