,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,413.40,964.60,50,14900.00,-,-,-,-,-,-,-,-,-,-,15525.25
1,-,-,-,-,-,-,50,358.45,836.30,50,15000.00,-,-,-,-,-,-,-,-,-,-,15525.25
2,-,-,-,-,-,-,50,305.85,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15525.25
3,-,-,-,-,-,-,50,256.35,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15525.25
4,-,-,-,-,-,-,-,-,-,-,15800.00,50,189.95,-,-,-,-,-,-,-,-,15525.25
5,-,-,-,-,-,-,-,-,-,-,15900.00,50,233.65,-,-,-,-,-,-,-,-,15525.25
6,-,-,-,-,-,-,-,-,-,-,16000.00,50,281.65,-,-,-,-,-,-,-,-,15525.25
7,-,-,-,-,-,-,-,-,-,-,16100.00,50,332.40,-,-,-,-,-,-,-,-,15525.25
8,-,-,-,-,-,-,-,-,-,-,16200.00,50,386.05,-,-,-,-,-,-,-,-,15525.25
9,-,-,-,-,-,-,-,-,-,-,16400.00,50,498.80,-,-,-,-,-,-,-,-,15525.25
10,-,-,-,-,-,-,-,-,-,-,16600.00,50,615.85,1437.00,50,-,-,-,-,-,-,15525.25
