,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,529.95,1164.75,50,14600.00,-,-,-,-,-,-,-,-,-,-,15492.9
1,-,-,-,-,-,-,50,469.95,-,-,14700.00,-,-,-,-,-,-,-,-,-,-,15492.9
2,-,-,-,-,-,-,-,-,884.75,50,14800.00,-,-,-,-,-,-,-,-,-,-,15492.9
3,-,-,-,-,-,-,-,-,-,-,14900.00,-,-,-,-,-,-,-,-,-,-,15492.9
4,-,-,-,-,-,-,600,5.50,-,-,15000.00,-,-,-,-,-,-,-,-,-,-,15492.9
5,-,-,-,-,-,-,-,-,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15492.9
6,-,-,-,-,-,-,-,-,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15492.9
7,-,-,-,-,-,-,-,-,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15492.9
8,-,-,-,-,-,-,-,-,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15492.9
9,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15492.9
10,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15492.9
11,-,-,-,-,-,-,-,-,-,-,15700.00,50,133.05,-,-,-,-,-,-,-,-,15492.9
12,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,515.70,50,-,-,-,-,-,-,15492.9
13,-,-,-,-,-,-,-,-,-,-,15900.00,50,50.00,655.15,50,-,-,-,-,-,-,15492.9
14,-,-,-,-,-,-,-,-,-,-,16000.00,50,15.00,-,-,-,-,-,-,-,-,15492.9
15,-,-,-,-,-,-,-,-,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,15492.9
16,-,-,-,-,-,-,-,-,-,-,16200.00,50,430.05,-,-,-,-,-,-,-,-,15492.9
17,-,-,-,-,-,-,-,-,-,-,16300.00,-,-,-,-,-,-,-,-,-,-,15492.9
