,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,400.35,1079.90,50,14700.00,-,-,-,-,-,-,-,-,-,-,15360.35
1,-,-,-,-,-,-,50,340.80,940.05,50,14800.00,-,-,-,-,-,-,-,-,-,-,15360.35
2,-,-,-,-,-,-,50,281.40,800.35,50,14900.00,-,-,-,-,-,-,-,-,-,-,15360.35
3,-,-,-,-,-,-,50,222.90,661.45,50,15000.00,-,-,-,-,-,-,-,-,-,-,15360.35
4,-,-,-,-,-,-,50,166.60,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15360.35
5,-,-,-,-,-,-,-,-,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15360.35
6,-,-,-,-,-,-,-,-,-,-,15600.00,50,151.05,-,-,-,-,-,-,-,-,15360.35
7,-,-,-,-,-,-,-,-,-,-,15800.00,50,263.80,-,-,-,-,-,-,-,-,15360.35
8,-,-,-,-,-,-,-,-,-,-,15900.00,50,323.30,-,-,-,-,-,-,-,-,15360.35
9,-,-,-,-,-,-,-,-,-,-,16000.00,50,383.25,-,-,-,-,-,-,-,-,15360.35
10,-,-,-,-,-,-,-,-,-,-,16100.00,50,443.25,-,-,-,-,-,-,-,-,15360.35
11,-,-,-,-,-,-,-,-,-,-,16200.00,50,503.25,-,-,-,-,-,-,-,-,15360.35
12,-,-,-,-,-,-,-,-,-,-,16300.00,-,-,1200.50,50,-,-,-,-,-,-,15360.35
13,-,-,-,-,-,-,-,-,-,-,16400.00,-,-,1340.50,50,-,-,-,-,-,-,15360.35
