,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,5.00,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15412.4
1,-,-,-,-,-,-,500,1.00,-,-,15400.00,500,0.10,-,-,-,-,-,-,-,-,15412.4
2,-,-,-,-,-,-,500,0.10,-,-,15500.00,500,0.10,-,-,-,-,-,-,-,-,15412.4
3,-,-,-,-,-,-,-,-,-,-,15600.00,500,1.00,-,-,-,-,-,-,-,-,15412.4
4,-,-,-,-,-,-,-,-,-,-,15700.00,50,177.75,-,-,-,-,-,-,-,-,15412.4
5,-,-,-,-,-,-,-,-,-,-,15800.00,500,11.00,-,-,-,-,-,-,-,-,15412.4
6,-,-,-,-,-,-,-,-,-,-,15900.00,50,296.90,-,-,-,-,-,-,-,-,15412.4
7,-,-,-,-,-,-,-,-,-,-,16000.00,500,11.00,810.15,50,-,-,-,-,-,-,15412.4
8,-,-,-,-,-,-,-,-,-,-,16100.00,50,416.85,-,-,-,-,-,-,-,-,15412.4
9,-,-,-,-,-,-,-,-,-,-,16200.00,50,476.85,-,-,-,-,-,-,-,-,15412.4
10,-,-,-,-,-,-,-,-,-,-,16300.00,-,-,-,-,-,-,-,-,-,-,15412.4
