,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,13600.00,-,-,-,-,-,-,-,-,-,-,15414.1
1,-,-,-,-,-,-,50,476.50,-,-,14600.00,-,-,-,-,-,-,-,-,-,-,15414.1
2,-,-,-,-,-,-,50,418.05,-,-,14700.00,-,-,-,-,-,-,-,-,-,-,15414.1
3,-,-,-,-,-,-,-,-,-,-,14900.00,-,-,-,-,-,-,-,-,-,-,15414.1
4,-,-,-,-,-,-,50,204.75,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15414.1
5,-,-,-,-,-,-,-,-,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15414.1
6,-,-,-,-,-,-,-,-,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15414.1
7,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15414.1
8,-,-,-,-,-,-,-,-,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,15414.1
9,-,-,-,-,-,-,-,-,-,-,15800.00,50,262.70,-,-,-,-,-,-,-,-,15414.1
10,-,-,-,-,-,-,-,-,-,-,15900.00,50,315.45,-,-,-,-,-,-,-,-,15414.1
11,-,-,-,-,-,-,-,-,-,-,16000.00,50,370.85,-,-,-,-,-,-,-,-,15414.1
12,-,-,-,-,-,-,-,-,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,15414.1
13,-,-,-,-,-,-,-,-,-,-,16200.00,-,-,-,-,-,-,-,-,-,-,15414.1
14,-,-,-,-,-,-,-,-,-,-,16300.00,-,-,-,-,-,-,-,-,-,-,15414.1
