,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,440.35,1038.00,50,14700.00,-,-,-,-,-,-,-,-,-,-,15429.85
1,-,-,-,-,-,-,-,-,894.95,50,14800.00,-,-,-,-,-,-,-,-,-,-,15429.85
2,-,-,-,-,-,-,-,-,-,-,14900.00,-,-,-,-,-,-,-,-,-,-,15429.85
3,-,-,-,-,-,-,50,276.60,-,-,15000.00,-,-,-,-,-,-,-,-,-,-,15429.85
4,-,-,-,-,-,-,-,-,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15429.85
5,-,-,-,-,-,-,200,11.00,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15429.85
6,-,-,-,-,-,-,200,11.00,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15429.85
7,-,-,-,-,-,-,200,1.00,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15429.85
8,-,-,-,-,-,-,200,0.50,-,-,15500.00,500,11.00,-,-,-,-,-,-,-,-,15429.85
9,-,-,-,-,-,-,200,0.10,-,-,15600.00,500,11.00,-,-,-,-,-,-,-,-,15429.85
10,-,-,-,-,-,-,200,0.10,-,-,15700.00,50,204.70,-,-,-,-,-,-,-,-,15429.85
11,-,-,-,-,-,-,200,0.10,-,-,15800.00,500,11.00,-,-,-,-,-,-,-,-,15429.85
12,-,-,-,-,-,-,-,-,-,-,15900.00,500,11.00,-,-,-,-,-,-,-,-,15429.85
13,-,-,-,-,-,-,-,-,-,-,16000.00,500,11.00,-,-,-,-,-,-,-,-,15429.85
14,-,-,-,-,-,-,-,-,-,-,16100.00,500,11.00,-,-,-,-,-,-,-,-,15429.85
15,-,-,-,-,-,-,-,-,-,-,16200.00,50,467.85,-,-,-,-,-,-,-,-,15429.85
16,-,-,-,-,-,-,-,-,-,-,16300.00,50,526.10,1127.85,50,-,-,-,-,-,-,15429.85
17,-,-,-,-,-,-,-,-,-,-,16400.00,-,-,1331.20,50,-,-,-,-,-,-,15429.85
