,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1683.20,1975.45,1125,9250.00,3000,0.10,2.00,225,-0.65,1.25,48.70,1,75,675,11089.35
1,-,-,-,-,-,-,1125,1647.20,2027.75,1125,9300.00,3000,0.10,-,-,-,-,-,-,-,-,11089.35
2,-,-,-,-,-,-,1125,1673.70,1972.00,1125,9350.00,3000,0.10,-,-,-,-,-,-,-,-,11089.35
3,-,-,-,-,-,-,1125,1625.35,1910.95,1125,9400.00,3000,0.20,-,-,-,-,-,-,-,-,11089.35
4,-,-,-,-,-,-,1125,1577.40,1861.80,1125,9450.00,3000,0.10,-,-,-,-,-,-,-,-,11089.35
5,-,-,-,-,-,-,1125,1529.55,1751.30,1125,9500.00,3000,0.20,2.00,1500,-,-,-,-,-,-,11089.35
6,-,-,-,-,-,-,1125,1480.35,1747.40,1125,9550.00,3000,0.10,-,-,-,-,-,-,-,-,11089.35
7,-,-,-,-,-,-,1125,1431.20,1690.75,1125,9600.00,3000,0.20,-,-,-,-,-,-,-,-,11089.35
8,-,-,-,-,-,-,1125,1382.35,1636.75,7350,9650.00,3000,0.10,-,-,-,-,-,-,-,-,11089.35
9,-,-,-,-,-,-,1125,1333.35,1581.55,1125,9700.00,3000,0.20,-,-,-,-,-,-,-,-,11089.35
10,-,-,-,-,-,-,1125,1283.55,1525.45,1125,9750.00,3000,0.10,-,-,-,-,-,-,-,-,11089.35
11,-,-,-,-,-,-,1125,1234.90,1472.45,1125,9800.00,3000,0.20,-,-,-,-,-,-,-,-,11089.35
12,-,-,-,-,-,-,1125,1186.15,1417.05,1125,9850.00,3000,0.10,-,-,-,-,-,-,-,-,11089.35
13,-,-,-,-,-,-,1125,1137.35,1363.45,1125,9900.00,3000,0.20,-,-,-,-,-,-,-,-,11089.35
14,-,-,-,-,-,-,1125,1089.50,1305.35,1125,9950.00,3000,0.10,-,-,-,-,-,-,-,-,11089.35
15,75,75,2,-,1100.00,-250.00,75,1093.85,1111.35,75,10000.00,150,2.05,2.45,150,-0.75,2.05,31.70,11,75,34500,11089.35
16,-,-,-,-,-,-,1125,990.30,1196.35,1125,10050.00,3000,0.60,-,-,-,-,-,-,-,-,11089.35
17,-,-,-,-,-,-,1125,942.05,1140.65,1125,10100.00,375,2.00,3.40,75,-2.15,1.35,27.54,14,375,12675,11089.35
18,-,-,-,-,-,-,1125,891.80,1085.60,1125,10150.00,3000,0.60,-,-,-,-,-,-,-,-,11089.35
19,-,-,-,-,-,-,1125,844.35,1030.95,1125,10200.00,75,2.60,3.30,75,-0.45,3.10,28.09,87,150,39450,11089.35
20,-,-,-,-,-,-,1125,794.30,981.70,1125,10250.00,3000,0.80,-,-,-,-,-,-,-,-,11089.35
21,150,-,-,-,-,-,75,795.70,811.80,75,10300.00,300,4.10,4.90,1500,-0.65,4.85,27.24,53,450,44025,11089.35
22,-,-,-,-,-,-,1125,690.25,870.60,1125,10350.00,-,-,6.75,75,-4.45,5.95,26.74,1,-,1125,11089.35
23,75,-,1,24.83,721.00,91.50,75,696.95,712.75,75,10400.00,2625,5.35,5.85,1350,-0.80,5.60,24.96,527,15150,90075,11089.35
24,-,-,-,-,-,-,1125,599.80,760.65,1125,10450.00,3000,4.75,8.35,3000,0.10,6.35,24.03,3,-,3150,11089.35
25,1350,-,1,26.73,630.00,2.30,75,599.80,615.30,75,10500.00,150,8.15,8.40,375,-0.45,8.40,23.77,1056,13575,176100,11089.35
26,-,-,-,-,-,-,7350,503.80,652.40,1125,10550.00,3000,8.95,10.05,375,-2.65,10.20,22.75,32,1275,7200,11089.35
27,8475,-,1,22.26,527.85,-4.70,75,502.75,517.75,75,10600.00,450,11.10,11.35,300,-0.95,11.20,22.04,738,2100,202350,11089.35
28,1275,-,-,-,-,-,75,455.40,473.05,75,10650.00,2400,12.80,14.10,2325,1.50,13.75,21.33,119,675,14625,11089.35
29,39375,-1275,48,17.59,425.15,-4.80,75,412.60,420.55,75,10700.00,150,16.10,16.35,300,-0.90,16.30,20.48,1536,-20625,267000,11089.35
30,15225,-,3,19.69,386.00,-3.35,75,363.10,375.50,75,10750.00,375,20.15,20.45,300,-0.60,20.15,19.76,564,16425,55800,11089.35
31,356175,-1275,50,15.28,328.20,-12.30,225,325.00,328.55,75,10800.00,375,24.30,24.70,225,-0.30,24.80,19.20,2118,13650,506775,11089.35
32,20025,-600,12,17.95,295.00,0.65,75,274.50,284.00,75,10850.00,750,29.85,30.25,750,-0.10,30.50,18.34,679,18075,65850,11089.35
33,289050,-68550,2148,14.52,239.55,-11.55,75,240.70,241.95,75,10900.00,675,37.10,37.35,75,0.05,37.35,17.72,7045,44475,554700,11089.35
34,53625,75,105,14.06,198.00,-16.85,150,198.00,200.40,150,10950.00,75,45.35,45.60,225,-0.50,45.80,16.94,4313,130725,336225,11089.35
35,339525,30900,2225,13.96,162.35,-12.75,150,162.40,163.20,150,11000.00,225,59.30,59.65,75,0.90,59.70,16.80,9605,-14100,1278225,11089.35
36,160725,113700,2017,14.07,128.65,-15.25,225,129.25,130.45,225,11050.00,600,75.00,75.55,375,-2.15,75.75,16.36,3769,135675,209850,11089.35
37,389025,49725,4610,14.31,102.40,-10.45,600,103.00,103.70,525,11100.00,300,97.70,98.20,150,1.50,97.85,16.47,6196,54975,353175,11089.35
38,119025,25800,1202,14.63,81.10,-6.10,150,80.90,81.50,225,11150.00,75,125.55,127.15,450,6.90,126.20,16.43,394,-,21300,11089.35
39,449850,71625,4966,14.88,62.65,-4.80,75,62.50,62.75,300,11200.00,75,155.20,157.00,150,7.45,157.50,16.90,797,6225,61050,11089.35
40,90900,28650,1761,15.01,46.20,-4.90,375,46.45,46.90,150,11250.00,75,188.65,193.45,75,-10.85,191.50,14.15,59,1425,3675,11089.35
41,296925,37650,3744,15.11,34.10,-4.95,150,34.00,34.25,225,11300.00,75,226.55,229.00,75,7.85,230.00,17.49,92,1200,7650,11089.35
42,46125,-,706,15.34,24.60,-4.00,150,24.70,25.00,150,11350.00,1125,203.75,298.60,75,-,-,-,-,-,-,11089.35
43,200100,5400,1734,15.26,17.10,-3.45,375,17.05,17.35,225,11400.00,75,308.05,313.55,75,8.45,308.00,17.52,11,450,6525,11089.35
44,6000,1650,70,15.46,12.00,-3.05,150,11.75,13.15,150,11450.00,1125,294.10,419.50,1125,-,-,-,-,-,-,11089.35
45,269700,-450,1875,15.56,8.00,-3.00,525,8.00,8.30,75,11500.00,75,399.00,405.00,75,-6.65,391.25,16.02,8,75,10650,11089.35
46,1500,-,4,17.00,7.90,3.25,300,5.00,7.90,900,11550.00,7350,392.35,519.35,7350,-,-,-,-,-,-,11089.35
47,54000,6600,382,15.67,3.50,-1.25,750,3.40,3.60,900,11600.00,75,494.40,498.70,75,20.85,499.00,15.37,24,825,2325,11089.35
48,-,-,-,-,-,-,1125,0.75,11.90,75,11650.00,1050,480.90,614.15,7350,-,-,-,-,-,-,11089.35
49,40650,5175,312,17.01,2.10,-0.65,2175,2.10,2.25,1125,11700.00,7350,493.75,651.80,7350,-,-,-,-,-,150,11089.35
50,-,-,-,-,-,-,3000,0.30,20.00,3000,11750.00,7350,562.45,701.40,7350,-,-,-,-,-,-,11089.35
51,12075,225,35,19.11,1.60,-0.80,450,1.60,1.95,450,11800.00,1050,617.10,756.95,7350,-,-,-,-,-,-,11089.35
52,-,-,-,-,-,-,3000,0.20,11.50,3000,11850.00,7350,661.30,817.20,1050,-,-,-,-,-,-,11089.35
53,-,-,-,-,-,-,600,0.80,2.50,600,11900.00,7350,700.40,858.20,1050,-,-,-,-,-,-,11089.35
54,-,-,-,-,-,-,3000,0.20,4.95,3000,11950.00,1050,741.45,927.05,1050,-,-,-,-,-,-,11089.35
55,46125,1125,43,22.23,1.30,-0.65,300,1.30,1.85,300,12000.00,1050,791.10,958.10,1050,-,-,-,-,-,-,11089.35
56,-,-,-,-,-,-,3000,0.10,3.30,3000,12050.00,1050,832.80,1011.50,1050,-,-,-,-,-,-,11089.35
57,-,-,-,-,-,-,3000,0.10,2.85,300,12100.00,1050,879.10,1061.55,1050,-,-,-,-,-,-,11089.35
58,-,-,-,-,-,-,3000,0.10,3.00,3000,12150.00,1050,925.25,1112.50,1050,-,-,-,-,-,-,11089.35
59,75,-,-,-,-,-,3000,0.10,1.95,300,12200.00,1050,969.90,1163.35,1050,-,-,-,-,-,-,11089.35
60,-,-,-,-,-,-,3000,0.10,3.00,3000,12250.00,1050,1012.40,1214.00,1050,-,-,-,-,-,-,11089.35
61,-,-,-,-,-,-,1500,0.15,2.90,300,12300.00,1050,1057.65,1264.65,1050,-,-,-,-,-,-,11089.35
62,-,-,-,-,-,-,3000,0.10,3.00,3000,12350.00,1050,1104.45,1316.10,1050,-,-,-,-,-,-,11089.35
63,-,-,-,-,-,-,2100,0.15,2.85,300,12400.00,975,1151.80,1367.10,975,-,-,-,-,-,-,11089.35
64,-,-,-,-,-,-,3000,0.10,3.00,3000,12450.00,975,1193.50,1418.90,975,-,-,-,-,-,-,11089.35
65,-,-,-,-,-,-,1500,0.30,2.00,1200,12500.00,975,1240.15,1469.25,975,-,-,-,-,-,-,11089.35
66,-,-,-,-,-,-,-,-,3.00,3000,12550.00,975,1285.25,1520.35,975,-,-,-,-,-,-,11089.35
67,-,-,-,-,-,-,-,-,2.95,3000,12600.00,975,1333.40,1570.90,975,-,-,-,-,-,-,11089.35
68,-,-,-,-,-,-,-,-,3.00,3000,12650.00,975,1376.05,1622.00,975,-,-,-,-,-,-,11089.35
69,-,-,-,-,-,-,-,-,2.90,6000,12700.00,975,1423.40,1672.00,975,-,-,-,-,-,-,11089.35
70,-,-,-,-,-,-,-,-,3.00,6000,12750.00,975,1464.65,1723.45,975,-,-,-,-,-,-,11089.35
71,-,-,-,-,-,-,-,-,3.00,6000,12800.00,975,1513.70,1775.50,975,-,-,-,-,-,-,11089.35
72,-,-,-,-,-,-,-,-,3.00,6000,12850.00,975,1554.90,1826.85,975,-,-,-,-,-,-,11089.35
73,-,-,-,-,-,-,-,-,3.00,6000,12900.00,975,1597.35,1879.10,975,-,-,-,-,-,-,11089.35
74,-,-,-,-,-,-,-,-,3.00,6000,12950.00,975,1644.50,1930.90,975,-,-,-,-,-,-,11089.35
75,-,-,-,-,-,-,-,-,2.00,1500,13000.00,975,1692.60,1981.65,975,-,-,-,-,-,-,11089.35
76,-,-,-,-,-,-,-,-,3.00,6000,13050.00,7350,1734.95,2033.50,975,-,-,-,-,-,-,11089.35
77,-,-,-,-,-,-,-,-,3.00,6000,13100.00,975,1783.25,2084.50,975,-,-,-,-,-,-,11089.35
78,-,-,-,-,-,-,-,-,3.00,6000,13150.00,975,1827.20,2135.30,975,-,-,-,-,-,-,11089.35
79,-,-,-,-,-,-,-,-,3.00,6000,13200.00,975,1873.30,2189.90,975,-,-,-,-,-,-,11089.35
80,-,-,-,-,-,-,-,-,3.00,6000,13250.00,975,1917.95,2240.70,975,-,-,-,-,-,-,11089.35
81,-,-,-,-,-,-,-,-,3.00,6000,13300.00,975,1962.95,2296.90,8325,-,-,-,-,-,-,11089.35
82,-,-,-,-,-,-,-,-,3.00,6000,13350.00,900,2005.85,2445.40,900,-,-,-,-,-,-,11089.35
83,-,-,-,-,-,-,-,-,3.00,6000,13400.00,7350,2051.10,2500.20,900,-,-,-,-,-,-,11089.35
84,-,-,-,-,-,-,-,-,3.00,6000,13450.00,7350,2098.20,2571.65,7350,-,-,-,-,-,-,11089.35
