,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1732.40,1918.65,1125,9250.00,300,0.15,2.00,225,-0.65,1.25,48.02,1,75,675,11056.45
1,-,-,-,-,-,-,1125,1685.70,1865.35,1125,9300.00,-,-,-,-,-,-,-,-,-,-,11056.45
2,-,-,-,-,-,-,1125,1637.70,1812.90,1125,9350.00,-,-,-,-,-,-,-,-,-,-,11056.45
3,-,-,-,-,-,-,1125,1590.30,1760.65,1125,9400.00,2100,0.25,-,-,-,-,-,-,-,-,11056.45
4,-,-,-,-,-,-,1125,1542.80,1708.00,1125,9450.00,-,-,-,-,-,-,-,-,-,-,11056.45
5,75,75,1,-,1529.55,-10.10,75,1547.90,1567.25,75,9500.00,450,0.40,1.00,75,0.30,0.35,36.50,3,75,75,11056.45
6,-,-,-,-,-,-,1125,1447.50,1604.40,1125,9550.00,-,-,-,-,-,-,-,-,-,-,11056.45
7,-,-,-,-,-,-,1125,1399.75,1551.75,1125,9600.00,900,0.15,-,-,-,-,-,-,-,-,11056.45
8,-,-,-,-,-,-,1125,1353.00,1499.40,1125,9650.00,-,-,-,-,-,-,-,-,-,-,11056.45
9,-,-,-,-,-,-,7350,1305.35,1446.55,1125,9700.00,900,0.15,-,-,-,-,-,-,-,-,11056.45
10,-,-,-,-,-,-,7350,1257.75,1394.15,1125,9750.00,-,-,-,-,-,-,-,-,-,-,11056.45
11,-,-,-,-,-,-,1125,1130.40,1342.05,1125,9800.00,900,0.15,-,-,-,-,-,-,-,-,11056.45
12,-,-,-,-,-,-,1125,1086.45,1289.05,1125,9850.00,-,-,-,-,-,-,-,-,-,-,11056.45
13,-,-,-,-,-,-,1125,1042.65,1237.05,1125,9900.00,1200,0.40,-,-,-,-,-,-,-,-,11056.45
14,-,-,-,-,-,-,1125,999.35,1184.15,1125,9950.00,900,0.05,-,-,-,-,-,-,-,-,11056.45
15,300,300,6,-,1065.00,-285.00,75,1055.50,1067.40,75,10000.00,75,1.85,2.15,225,-0.80,2.00,30.84,70,1800,36225,11056.45
16,-,-,-,-,-,-,1125,912.05,1079.85,1125,10050.00,7500,0.20,-,-,-,-,-,-,-,-,11056.45
17,-,-,-,-,-,-,1125,867.50,1034.75,1125,10100.00,375,2.20,2.80,225,-1.45,2.05,28.32,42,1200,13500,11056.45
18,-,-,-,-,-,-,1125,825.55,981.25,1125,10150.00,600,0.80,-,-,-,-,-,-,-,-,11056.45
19,-,-,-,-,-,-,1125,804.35,928.10,1125,10200.00,825,2.95,3.25,150,-0.60,2.95,27.08,143,-1500,37800,11056.45
20,-,-,-,-,-,-,7350,759.40,875.50,1125,10250.00,300,1.05,-,-,-,-,-,-,-,-,11056.45
