,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1472.75,1665.25,75,9250.00,75,0.20,0.50,75,-0.10,0.15,96.60,12,300,26550,10797.1
1,-,-,-,-,-,-,7350,1377.15,1693.95,7350,9300.00,225,0.15,0.60,450,0.45,0.65,107.12,31,1125,1875,10797.1
2,-,-,-,-,-,-,7350,1201.05,1798.95,7350,9350.00,-,-,0.65,6000,-,0.05,82.98,160,-,-,10797.1
3,-,-,-,-,-,-,7350,1210.15,1593.95,7350,9400.00,-,-,0.70,1350,-,-,-,-,-,-,10797.1
4,-,-,-,-,-,-,7350,1266.45,1524.50,7350,9450.00,-,-,0.65,6000,-,-,-,-,-,-,10797.1
5,75,-,-,-,-,-,7350,1177.05,1493.85,7350,9500.00,2850,0.15,0.55,1500,-,0.35,87.65,107,-1275,13200,10797.1
6,-,-,-,-,-,-,7350,1136.60,1414.40,7350,9550.00,225,0.10,0.80,6000,-,-,-,-,-,225,10797.1
7,-,-,-,-,-,-,7350,1010.15,1399.85,7350,9600.00,-,-,0.80,300,-,-,-,-,-,-,10797.1
8,-,-,-,-,-,-,7500,1138.80,1195.80,7500,9650.00,-,-,0.80,6000,-,-,-,-,-,-,10797.1
9,-,-,-,-,-,-,7500,1090.50,1145.45,7500,9700.00,-,-,0.80,300,-,-,-,-,-,-,10797.1
10,-,-,-,-,-,-,7500,1041.80,1094.95,7500,9750.00,-,-,0.80,6000,-0.25,0.05,60.35,2,-,-,10797.1
11,-,-,-,-,-,-,7500,990.90,1042.60,7500,9800.00,225,0.25,0.65,600,0.30,0.75,73.93,2,-,1800,10797.1
12,-,-,-,-,-,-,7500,941.50,995.60,7500,9850.00,75,0.10,0.90,6000,-,-,-,-,-,75,10797.1
13,-,-,-,-,-,-,7500,891.85,942.05,7500,9900.00,2100,0.15,0.75,75,-,-,-,-,-,900,10797.1
14,-,-,-,-,-,-,7500,843.70,891.55,7500,9950.00,4800,0.05,1.10,1050,-0.30,0.80,64.06,128,4800,4800,10797.1
15,825,75,10,119.91,837.75,46.85,75,814.05,824.85,75,10000.00,2250,0.55,0.60,14175,-0.25,0.60,58.60,3683,-51150,741900,10797.1
16,-,-,-,-,-,-,75,745.15,792.55,7500,10050.00,150,0.40,0.70,600,-0.30,0.70,56.22,28,375,1875,10797.1
17,-,-,-,-,-,-,75,695.05,742.40,7575,10100.00,6675,0.55,0.65,1425,-0.25,0.60,52.33,413,225,39300,10797.1
18,-,-,-,-,-,-,75,650.85,691.35,7500,10150.00,150,0.30,0.80,375,-1.10,0.20,43.08,11,375,2400,10797.1
19,-,-,-,-,-,-,75,594.35,641.60,75,10200.00,6900,0.65,0.70,750,-0.40,0.70,45.90,2985,7875,165375,10797.1
20,-,-,-,-,-,-,75,556.35,600.90,75,10250.00,975,0.60,0.75,150,-0.75,0.75,42.81,54,75,6450,10797.1
21,225,-,-,-,-,-,75,512.10,524.35,75,10300.00,7500,0.80,0.85,75,-0.45,0.85,39.65,2907,-6225,232275,10797.1
22,-,-,-,-,-,-,75,456.75,499.25,75,10350.00,1125,1.00,1.10,1875,-1.15,1.05,37.47,1165,-2250,18075,10797.1
23,1875,675,27,59.25,421.00,18.20,75,415.65,419.55,75,10400.00,14850,1.15,1.20,6075,-1.45,1.20,34.47,33848,143550,1053600,10797.1
24,-,-,-,-,-,-,75,354.25,392.35,75,10450.00,7200,1.45,1.50,2850,-1.55,1.50,31.79,14007,28050,148950,10797.1
25,8925,-1350,291,47.35,320.00,1.05,300,316.80,322.60,75,10500.00,9525,2.20,2.25,4350,-2.70,2.25,29.66,70728,342300,1214625,10797.1
26,-,-,-,-,-,-,75,249.20,294.30,75,10550.00,1200,3.20,3.30,4275,-4.20,3.20,27.39,44900,158550,337500,10797.1
27,34725,20175,3070,45.30,225.00,4.25,150,221.85,223.45,150,10600.00,1275,5.20,5.25,750,-6.35,5.25,25.39,149341,705225,1586250,10797.1
28,18600,10950,2907,38.60,179.05,0.55,75,175.90,176.65,75,10650.00,1725,9.05,9.15,900,-9.45,9.05,23.94,98376,458100,786900,10797.1
29,237900,135450,48771,33.67,135.00,-2.50,150,134.00,134.35,75,10700.00,1500,16.75,16.85,525,-12.00,16.75,23.02,238547,884700,1780275,10797.1
30,392625,326400,43348,31.07,96.00,-5.15,75,95.25,95.75,75,10750.00,300,28.25,28.40,450,-14.70,28.40,21.58,150483,732900,1123425,10797.1
31,2481225,1499475,290145,29.15,63.75,-12.60,150,63.50,63.85,450,10800.00,225,46.20,46.35,2250,-17.25,46.35,20.19,307864,1144575,2562300,10797.1
32,1584300,830400,178542,28.01,39.30,-14.70,975,39.10,39.30,225,10850.00,225,71.25,71.55,600,-16.45,71.45,17.96,71739,-30000,540525,10797.1
33,3683700,1125675,318733,27.50,23.65,-13.00,375,23.55,23.65,750,10900.00,75,105.60,105.90,225,-14.80,105.00,13.93,80910,99075,1269975,10797.1
34,1751175,268125,162404,26.67,12.45,-10.35,825,12.40,12.50,3300,10950.00,150,143.75,144.90,150,-13.75,143.70,-,5754,-26925,269625,10797.1
35,3791325,858150,231818,26.49,6.15,-7.80,4800,6.05,6.15,525,11000.00,75,188.30,189.00,75,-11.10,187.90,-,20707,-140175,855675,10797.1
36,1212075,108600,98705,26.05,2.75,-4.85,1350,2.75,2.80,75,11050.00,75,234.55,237.00,150,-11.15,226.65,-,3250,-85350,163725,10797.1
37,2491650,-106275,137912,27.14,1.55,-2.55,12525,1.55,1.60,19125,11100.00,300,281.95,283.95,150,-11.95,280.40,-,1808,-17475,153375,10797.1
38,731175,-159000,37442,28.01,0.90,-1.35,24750,0.90,0.95,26925,11150.00,75,328.25,337.50,75,-12.75,326.85,-,114,-300,13125,10797.1
39,2219250,-78150,58706,30.61,0.75,-0.75,138825,0.70,0.75,79350,11200.00,75,380.90,384.55,75,-12.70,382.70,-,271,-825,71625,10797.1
40,325050,-34125,3391,33.56,0.65,-0.45,375,0.65,0.70,1050,11250.00,75,427.65,436.30,75,3.15,421.00,-,28,-1125,4125,10797.1
41,1186125,-88200,17732,36.04,0.60,-0.30,413850,0.55,0.60,57300,11300.00,75,477.80,482.10,225,-17.70,473.75,-,113,-225,57675,10797.1
42,140325,-37575,1233,38.28,0.55,-0.20,3225,0.50,0.60,4275,11350.00,7500,507.70,555.05,7500,-,-,-,-,-,300,10797.1
43,443325,39000,5063,41.27,0.55,-0.15,2100,0.50,0.55,35775,11400.00,75,576.15,582.45,150,-1.30,570.10,-,37,-1950,8625,10797.1
44,23775,-8025,247,44.22,0.55,-0.15,1350,0.50,0.60,1125,11450.00,75,606.50,643.90,7500,-,-,-,-,-,75,10797.1
45,1176300,-71025,4360,47.14,0.50,-0.20,2700,0.50,0.55,46725,11500.00,150,676.05,684.60,75,-33.65,673.45,-,18,-975,23925,10797.1
46,12450,-,2,47.38,0.30,-0.30,2475,0.30,0.50,600,11550.00,75,705.60,743.85,7500,-,-,-,-,-,-,10797.1
