,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,100,40,7,-,2433.00,833.00,40,2495.05,2530.00,20,25400.00,420,7.35,7.40,300,-13.15,7.35,49.98,58974,17020,130880,27955.3
1,860,420,52,-,2200.00,692.00,20,2396.60,2426.20,20,25500.00,60,8.10,8.25,320,-16.90,8.10,49.39,96191,36680,303840,27955.3
2,-,-,-,-,-,-,40,2294.25,2337.15,20,25600.00,60,8.95,9.10,200,-20.70,9.15,48.08,34265,12400,39080,27955.3
3,20,-,-,-,-,-,20,2198.30,2242.70,20,25700.00,100,10.55,10.85,60,-22.80,10.80,47.62,43864,78360,111900,27955.3
4,120,100,22,-,2093.95,851.95,100,2101.70,2135.45,20,25800.00,180,11.15,11.25,100,-30.05,11.00,46.19,41353,-8160,52880,27955.3
5,-,-,-,-,-,-,20,1999.95,2040.45,20,25900.00,20,12.20,12.55,320,-37.80,12.55,45.14,46383,-9080,45020,27955.3
6,6020,-4540,603,-,1928.20,874.10,40,1918.35,1932.20,60,26000.00,140,13.95,14.00,880,-45.90,13.95,43.99,265159,95880,485620,27955.3
7,20,-,-,-,-,-,20,1778.30,1887.95,480,26100.00,120,16.05,16.25,140,-56.50,16.25,43.45,83792,7340,76060,27955.3
8,380,60,47,-,1729.40,834.30,20,1691.75,1784.45,20,26200.00,240,17.65,17.90,40,-69.10,17.90,42.48,105803,36560,147920,27955.3
9,1420,380,30,-,1380.00,566.85,20,1593.05,1677.30,20,26300.00,180,20.45,20.65,80,-83.05,20.45,41.33,167017,47880,163200,27955.3
10,1020,-300,50,-,1492.60,758.45,20,1523.50,1585.75,20,26400.00,820,23.30,23.55,140,-99.95,23.50,40.42,158107,41260,158060,27955.3
11,15540,-16200,4070,-,1442.00,800.15,80,1435.25,1447.25,20,26500.00,900,25.70,25.90,180,-116.85,25.70,39.12,547494,285240,618280,27955.3
12,5600,-3140,1410,-,1333.65,755.55,20,1344.80,1372.75,20,26600.00,100,30.65,30.90,80,-138.00,30.80,38.28,267188,95360,207700,27955.3
13,63860,-11580,10452,-,1253.20,742.85,20,1254.40,1258.70,80,26700.00,80,34.55,34.85,100,-165.00,34.55,37.15,287512,101780,225400,27955.3
14,16240,-10240,21597,-,1140.55,698.55,20,1145.95,1156.00,80,26800.00,480,39.10,39.40,20,-192.55,39.40,36.23,358714,176820,272780,27955.3
15,15440,-19360,27131,-,1052.80,670.70,20,1058.05,1066.25,100,26900.00,480,45.90,46.30,20,-223.25,45.90,35.30,307703,110580,179480,27955.3
16,221440,-151760,147654,-,973.30,647.10,100,975.00,979.80,20,27000.00,80,53.05,53.45,140,-257.00,53.00,34.31,693522,425700,775040,27955.3
17,42140,-162600,126358,23.02,881.80,609.00,20,884.40,889.10,20,27100.00,260,62.15,62.50,20,-294.30,62.20,33.51,291888,74520,156520,27955.3
18,64540,-106700,195531,24.28,793.90,562.50,20,794.85,800.50,20,27200.00,60,73.15,73.80,40,-336.50,73.30,32.65,286785,62000,210180,27955.3
19,78200,-127300,258833,22.67,710.35,517.50,20,710.20,716.75,20,27300.00,140,86.80,87.50,60,-384.20,87.50,31.79,266621,152680,251880,27955.3
20,82440,-105540,361529,24.29,627.85,464.90,20,627.55,631.45,20,27400.00,100,103.15,103.90,20,-433.90,103.80,31.06,180174,107880,146920,27955.3
21,415060,-174640,717027,23.06,544.75,408.35,20,544.70,547.50,20,27500.00,400,122.00,122.50,340,-487.95,122.10,30.19,252833,509180,682160,27955.3
22,119700,-48680,378191,23.74,475.00,363.05,40,472.15,476.05,80,27600.00,40,147.65,148.50,20,-542.30,148.70,29.75,84100,100060,126400,27955.3
23,136360,140,382445,23.66,401.70,308.00,20,401.65,404.10,20,27700.00,40,175.45,177.25,20,-594.80,177.30,29.15,57812,84980,106440,27955.3
24,151660,-53460,453043,23.96,341.00,263.70,100,341.00,341.75,20,27800.00,40,211.60,213.55,100,-649.10,210.65,29.01,49124,77760,109380,27955.3
25,128300,-6180,301255,24.20,284.95,221.10,40,283.65,284.90,140,27900.00,80,254.35,255.95,80,-688.55,254.10,28.96,18205,32880,49260,27955.3
26,819240,133180,860003,24.32,234.05,181.35,180,234.00,234.95,180,28000.00,40,302.30,304.30,20,-732.85,303.30,28.93,29134,64000,262980,27955.3
27,124800,45660,231319,24.84,195.00,153.10,20,194.60,195.50,20,28100.00,20,356.25,361.05,100,-767.55,366.00,29.12,1061,1360,8020,27955.3
28,286380,43800,318626,25.00,160.00,125.75,80,159.20,160.00,200,28200.00,40,418.00,423.30,20,-792.55,423.15,28.51,1040,-340,12340,27955.3
29,179820,59960,198271,25.19,128.30,98.85,40,128.00,128.55,300,28300.00,40,483.05,491.30,60,-844.95,475.10,28.56,381,-1420,5920,27955.3
30,191520,92400,153968,25.51,102.60,78.55,40,102.20,102.80,80,28400.00,20,561.80,576.85,60,-797.40,560.00,30.31,148,-60,3300,27955.3
31,542560,137980,404076,25.82,82.00,61.30,60,82.00,82.30,120,28500.00,40,646.75,654.10,20,-846.45,654.20,32.16,2002,-1820,102940,27955.3
32,118460,50380,106288,25.97,63.95,47.50,40,63.95,64.55,120,28600.00,20,707.90,746.00,20,-716.15,726.15,29.04,40,540,3120,27955.3
33,160320,76260,113943,26.18,49.90,36.90,280,49.55,49.95,40,28700.00,40,795.00,832.80,20,-780.35,794.65,28.58,215,-1760,6080,27955.3
34,120000,52660,74700,26.61,39.00,27.40,80,38.75,39.10,20,28800.00,20,884.30,928.05,20,-718.00,892.00,29.72,39,-620,3280,27955.3
35,60080,36120,44017,27.18,31.50,20.75,600,31.40,31.75,140,28900.00,40,986.45,1015.55,20,-804.50,992.65,38.56,58,-140,8060,27955.3
36,593840,29340,153114,27.81,25.00,15.35,140,24.95,25.25,20,29000.00,300,1089.75,1098.40,20,-895.25,1096.35,37.96,3777,-1860,300380,27955.3
37,39240,23720,15948,28.23,19.30,11.55,40,19.50,19.80,260,29100.00,40,1180.55,1204.40,20,-730.90,1350.40,60.32,75,-1200,5160,27955.3
38,54640,30000,12436,28.39,14.75,7.30,60,14.80,15.10,420,29200.00,60,1262.45,1299.25,20,-798.10,1393.70,55.52,45,-180,4920,27955.3
39,44320,14940,8689,28.92,11.75,5.45,20,11.50,11.80,60,29300.00,20,1359.85,1401.50,20,-848.90,1425.00,47.38,42,-,1720,27955.3
40,32160,13880,6048,29.60,9.05,3.15,80,9.05,9.30,80,29400.00,40,1452.85,1503.40,20,-715.00,1551.60,54.24,16,-,1460,27955.3
41,253600,9160,33523,30.39,7.15,1.75,40,7.20,7.25,780,29500.00,320,1559.20,1578.60,20,-904.20,1560.00,41.15,442,-5060,55620,27955.3
42,14960,700,2739,31.51,6.35,1.20,80,6.45,6.75,80,29600.00,20,1638.50,1685.30,20,-917.80,1658.00,30.38,20,-120,420,27955.3
43,18700,5140,1869,32.61,6.10,1.25,1200,6.00,6.10,340,29700.00,20,1731.10,1782.75,20,-701.60,1885.20,66.87,13,20,3420,27955.3
