,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-1560,232,-,1065.00,-659.30,460,1059.10,1080.15,140,26000.00,80,54.05,54.70,120,39.65,54.00,25.16,33963,50820,146980,27040.4
1,-,-,-,-,-,-,2400,890.95,1084.60,480,26100.00,60,62.00,67.20,60,-10.00,60.00,24.37,362,1980,2040,27040.4
2,-,-,-,-,-,-,2400,813.80,996.55,480,26200.00,60,76.05,90.00,240,44.00,76.00,24.05,2304,10880,11680,27040.4
3,-,-,-,-,-,-,480,732.80,916.00,480,26300.00,20,90.00,93.35,40,64.95,90.00,23.85,1819,15700,15800,27040.4
4,-,-,1,33.40,900.00,-577.05,100,651.65,827.55,480,26400.00,20,109.45,112.60,20,102.15,109.20,23.94,4824,17980,18200,27040.4
5,4140,3080,251,16.50,642.00,-627.90,40,637.10,642.00,60,26500.00,20,127.80,128.70,20,95.00,128.10,23.30,55950,49940,172700,27040.4
6,1320,220,17,24.73,650.00,-505.00,240,550.40,582.65,120,26600.00,20,149.35,150.55,40,113.65,150.90,23.09,13102,17440,28980,27040.4
7,40,-,1,24.15,575.05,-474.95,20,437.40,524.00,60,26700.00,20,178.05,179.55,60,132.60,179.00,22.76,15539,33920,46840,27040.4
8,80,40,4,17.51,434.95,-741.95,20,421.70,454.95,40,26800.00,100,209.40,210.35,20,153.20,210.00,22.63,21068,34720,55800,27040.4
9,520,500,66,17.91,372.60,-817.40,2400,351.75,389.00,40,26900.00,20,247.10,248.65,20,177.35,246.20,22.54,17380,20660,34340,27040.4
10,59340,42880,8879,18.42,317.05,-494.25,100,314.15,317.55,80,27000.00,20,289.90,291.15,20,205.60,291.00,22.52,96022,59560,298680,27040.4
11,16520,16460,2264,18.26,267.55,-471.35,200,266.25,269.00,40,27100.00,20,335.95,338.85,20,236.25,338.35,22.34,22347,21420,35180,27040.4
12,57100,56600,10057,18.48,222.60,-377.40,40,221.05,222.40,20,27200.00,100,387.00,390.75,20,269.05,390.75,22.27,36324,32920,68640,27040.4
