,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,120,-,-,-,-,-,-,-,-,-,25400.00,-,-,-,-,-,-,58.96,-,-,84500,28126.15
1,920,-,-,-,-,-,-,-,-,-,25500.00,-,-,-,-,-,-,58.83,-,-,200660,28126.15
2,-,-,-,-,-,-,-,-,-,-,25600.00,-,-,-,-,-,-,57.63,-,-,21680,28126.15
3,20,-,-,-,-,-,-,-,-,-,25700.00,-,-,-,-,-,-,56.26,-,-,100380,28126.15
4,80,-,-,-,-,-,-,-,-,-,25800.00,-,-,-,-,-,-,54.43,-,-,25860,28126.15
5,-,-,-,-,-,-,-,-,-,-,25900.00,-,-,-,-,-,-,52.94,-,-,26220,28126.15
6,5640,-,-,-,-,-,-,-,-,-,26000.00,-,-,-,-,-,-,51.43,-,-,483900,28126.15
7,40,-,-,-,-,-,-,-,-,-,26100.00,-,-,-,-,-,-,50.25,-,-,63660,28126.15
8,300,-,-,65.07,-,-,-,-,-,-,26200.00,-,-,-,-,-,-,48.07,-,-,118920,28126.15
9,860,-,-,63.94,-,-,-,-,-,-,26300.00,-,-,-,-,-,-,47.13,-,-,139200,28126.15
10,800,-,-,-,-,-,-,-,-,-,26400.00,-,-,-,-,-,-,45.33,-,-,124220,28126.15
11,11720,-,-,47.06,-,-,-,-,-,-,26500.00,-,-,-,-,-,-,43.18,-,-,514840,28126.15
12,5380,-,-,53.77,-,-,-,-,-,-,26600.00,-,-,-,-,-,-,42.67,-,-,144420,28126.15
13,62340,-,-,46.40,-,-,-,-,-,-,26700.00,-,-,-,-,-,-,39.32,-,-,208920,28126.15
14,12540,-,-,37.41,-,-,-,-,-,-,26800.00,-,-,-,-,-,-,38.59,-,-,221100,28126.15
15,9520,-,-,29.86,-,-,-,-,-,-,26900.00,-,-,-,-,-,-,36.69,-,-,129560,28126.15
16,190500,-,-,35.35,-,-,-,-,-,-,27000.00,-,-,-,-,-,-,35.37,-,-,722040,28126.15
17,25760,-,-,35.29,-,-,-,-,-,-,27100.00,-,-,-,-,-,-,32.65,-,-,171640,28126.15
18,28320,-,-,32.00,-,-,-,-,-,-,27200.00,-,-,-,-,-,-,31.95,-,-,157360,28126.15
19,40120,-,-,28.57,-,-,-,-,-,-,27300.00,-,-,-,-,-,-,31.38,-,-,230960,28126.15
20,36960,-,-,26.84,-,-,-,-,-,-,27400.00,-,-,-,-,-,-,29.93,-,-,191380,28126.15
21,236440,-,-,29.15,-,-,-,-,-,-,27500.00,-,-,-,-,-,-,29.37,-,-,811340,28126.15
22,74620,-,-,28.53,-,-,-,-,-,-,27600.00,-,-,-,-,-,-,27.29,-,-,236200,28126.15
23,60060,-,-,26.58,-,-,-,-,-,-,27700.00,-,-,-,-,-,-,28.44,-,-,180680,28126.15
24,78080,-,-,26.13,-,-,-,-,-,-,27800.00,-,-,-,-,-,-,26.60,-,-,237220,28126.15
25,54880,-,-,23.72,-,-,-,-,-,-,27900.00,-,-,-,-,-,-,25.88,-,-,174900,28126.15
26,553860,-,-,24.69,-,-,-,-,-,-,28000.00,-,-,-,-,-,-,25.49,-,-,582140,28126.15
27,151120,-,-,24.87,-,-,-,-,-,-,28100.00,-,-,-,-,-,-,25.07,-,-,117620,28126.15
28,329840,-,-,25.13,-,-,-,-,-,-,28200.00,-,-,-,-,-,-,25.19,-,-,70040,28126.15
29,290980,-,-,25.68,-,-,-,-,-,-,28300.00,-,-,-,-,-,-,24.89,-,-,34680,28126.15
30,330600,-,-,26.09,-,-,-,-,-,-,28400.00,-,-,-,-,-,-,24.64,-,-,8960,28126.15
31,767040,-,-,26.36,-,-,-,-,-,-,28500.00,-,-,-,-,-,-,25.33,-,-,100980,28126.15
32,253020,-,-,26.48,-,-,-,-,-,-,28600.00,-,-,-,-,-,-,22.60,-,-,3380,28126.15
33,250520,-,-,26.84,-,-,-,-,-,-,28700.00,-,-,-,-,-,-,25.61,-,-,3980,28126.15
34,268780,-,-,27.04,-,-,-,-,-,-,28800.00,-,-,-,-,-,-,24.32,-,-,2380,28126.15
35,189100,-,-,27.06,-,-,-,-,-,-,28900.00,-,-,-,-,-,-,45.85,-,-,7960,28126.15
36,868660,-,-,27.85,-,-,-,-,-,-,29000.00,-,-,-,-,-,-,22.07,-,-,232700,28126.15
37,108640,-,-,28.59,-,-,-,-,-,-,29100.00,-,-,-,-,-,-,26.48,-,-,5160,28126.15
38,163020,-,-,28.35,-,-,-,-,-,-,29200.00,-,-,-,-,-,-,28.21,-,-,4820,28126.15
39,87240,-,-,28.83,-,-,-,-,-,-,29300.00,-,-,-,-,-,-,57.11,-,-,1720,28126.15
40,61600,-,-,29.65,-,-,-,-,-,-,29400.00,-,-,-,-,-,-,42.42,-,-,1460,28126.15
41,396240,-,-,31.15,-,-,-,-,-,-,29500.00,-,-,-,-,-,-,-,-,-,49760,28126.15
42,22080,-,-,31.73,-,-,-,-,-,-,29600.00,-,-,-,-,-,-,65.58,-,-,320,28126.15
43,15640,-,-,33.66,-,-,-,-,-,-,29700.00,-,-,-,-,-,-,-,-,-,2920,28126.15
44,9440,-,-,33.65,-,-,-,-,-,-,29800.00,-,-,-,-,-,-,52.10,-,-,2940,28126.15
45,12680,-,-,35.35,-,-,-,-,-,-,29900.00,-,-,-,-,-,-,73.34,-,-,180,28126.15
46,281500,-,-,38.33,-,-,-,-,-,-,30000.00,-,-,-,-,-,-,-,-,-,18760,28126.15
47,4820,-,-,37.73,-,-,-,-,-,-,30100.00,-,-,-,-,-,-,53.99,-,-,1740,28126.15
48,7240,-,-,39.98,-,-,-,-,-,-,30200.00,-,-,-,-,-,-,88.15,-,-,2740,28126.15
49,3080,-,-,40.25,-,-,-,-,-,-,30300.00,-,-,-,-,-,-,-,-,-,2800,28126.15
50,2400,-,-,40.04,-,-,-,-,-,-,30400.00,-,-,-,-,-,-,-,-,-,1420,28126.15
51,223180,-,-,41.18,-,-,-,-,-,-,30500.00,-,-,-,-,-,-,-,-,-,56380,28126.15
52,3360,-,-,46.31,-,-,-,-,-,-,30600.00,-,-,-,-,-,-,89.58,-,-,1020,28126.15
53,2260,-,-,46.04,-,-,-,-,-,-,30700.00,-,-,-,-,-,-,92.04,-,-,900,28126.15
54,1580,-,-,43.99,-,-,-,-,-,-,30800.00,-,-,-,-,-,-,-,-,-,440,28126.15
55,3720,-,-,49.07,-,-,-,-,-,-,30900.00,-,-,-,-,-,-,97.16,-,-,360,28126.15
56,127240,-,-,48.53,-,-,-,-,-,-,31000.00,-,-,-,-,-,-,-,-,-,15660,28126.15
57,660,-,-,46.55,-,-,-,-,-,-,31100.00,-,-,-,-,-,-,-,-,-,60,28126.15
58,940,-,-,45.45,-,-,-,-,-,-,31200.00,-,-,-,-,-,-,104.49,-,-,120,28126.15
59,660,-,-,58.63,-,-,-,-,-,-,31300.00,-,-,-,-,-,-,-,-,-,-,28126.15
60,180,-,-,53.49,-,-,-,-,-,-,31400.00,-,-,-,-,-,-,-,-,-,80,28126.15
61,49020,-,-,58.78,-,-,-,-,-,-,31500.00,-,-,-,-,-,-,-,-,-,5420,28126.15
62,80,-,-,56.27,-,-,-,-,-,-,31600.00,-,-,-,-,-,-,-,-,-,-,28126.15
63,560,-,-,51.80,-,-,-,-,-,-,31700.00,-,-,-,-,-,-,-,-,-,-,28126.15
64,520,-,-,61.00,-,-,-,-,-,-,31800.00,-,-,-,-,-,-,-,-,-,-,28126.15
65,80,-,-,52.59,-,-,-,-,-,-,31900.00,-,-,-,-,-,-,-,-,-,-,28126.15
66,53400,-,-,61.72,-,-,-,-,-,-,32000.00,-,-,-,-,-,-,115.56,-,-,18720,28126.15
67,180,-,-,67.06,-,-,-,-,-,-,32100.00,-,-,-,-,-,-,-,-,-,-,28126.15
68,24560,-,-,64.27,-,-,-,-,-,-,32500.00,-,-,-,-,-,-,-,-,-,2220,28126.15
69,80,-,-,75.79,-,-,-,-,-,-,32700.00,-,-,-,-,-,-,-,-,-,-,28126.15
70,100,-,-,-,-,-,-,-,-,-,32800.00,-,-,-,-,-,-,-,-,-,-,28126.15
71,-,-,-,76.73,-,-,-,-,-,-,32900.00,-,-,-,-,-,-,-,-,-,-,28126.15
72,12900,-,-,75.53,-,-,-,-,-,-,33000.00,-,-,-,-,-,-,-,-,-,10640,28126.15
73,-,-,-,-,-,-,-,-,-,-,33100.00,-,-,-,-,-,-,-,-,-,100,28126.15
74,320,-,-,80.45,-,-,-,-,-,-,33200.00,-,-,-,-,-,-,-,-,-,120,28126.15
75,2580,-,-,71.96,-,-,-,-,-,-,33300.00,-,-,-,-,-,-,-,-,-,240,28126.15
