,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,578.80,843.70,12500,1450.00,-,-,2.45,500,-,-,-,-,-,500,2121.25
1,-,-,-,-,-,-,12500,537.90,751.25,12500,1500.00,2000,0.05,-,-,-,-,-,-,-,-,2121.25
2,-,-,-,-,-,-,12500,496.45,692.20,12500,1550.00,2000,0.05,-,-,-,-,-,-,-,-,2121.25
3,1000,-,-,-,-,-,12500,452.50,634.30,12500,1600.00,1000,0.60,2.50,500,-,-,-,-,-,1000,2121.25
4,-,-,-,-,-,-,12500,436.00,612.05,12500,1620.00,2000,0.05,-,-,-,-,-,-,-,-,2121.25
5,-,-,-,-,-,-,12500,418.95,589.50,12500,1640.00,2000,0.05,-,-,-,-,-,-,-,-,2121.25
6,-,-,-,-,-,-,12500,412.10,576.75,12500,1650.00,1500,0.10,-,-,-,-,-,-,-,-,2121.25
7,-,-,-,-,-,-,12500,403.75,562.35,12500,1660.00,2000,0.05,-,-,-,-,-,-,-,1000,2121.25
8,-,-,-,-,-,-,12500,387.15,542.65,12500,1680.00,2000,0.05,-,-,-,-,-,-,-,-,2121.25
9,-,-,-,-,-,-,12500,384.65,519.35,12500,1700.00,1500,0.60,2.80,500,-,-,-,-,-,7500,2121.25
10,-,-,-,-,-,-,12500,366.95,497.55,12500,1720.00,500,0.15,-,-,-,-,-,-,-,2500,2121.25
11,-,-,-,-,-,-,12500,348.50,473.65,12500,1740.00,500,0.15,-,-,-,-,-,-,-,2000,2121.25
12,2000,-,-,-,-,-,12500,293.60,462.35,12500,1750.00,500,0.25,3.00,500,-,-,-,-,-,6000,2121.25
13,-,-,-,-,-,-,12500,297.15,448.60,12500,1760.00,500,0.50,-,-,-,-,-,-,-,10000,2121.25
14,500,-,-,-,-,-,12500,280.60,424.70,12500,1780.00,2000,0.20,-,-,-,-,-,-,-,1000,2121.25
15,2500,-,-,-,-,-,500,305.50,346.25,500,1800.00,500,1.50,1.85,1000,-0.55,1.40,53.07,15,-1500,58500,2121.25
16,500,-,-,-,-,-,12500,240.70,367.40,12500,1820.00,500,0.65,-,-,-4.75,1.25,49.15,1,-500,2500,2121.25
17,500,-,-,-,-,-,12500,226.15,347.45,12500,1840.00,-,-,3.25,1500,-,-,-,-,-,11500,2121.25
18,16500,-,-,-,-,-,500,257.60,297.25,500,1850.00,500,1.85,2.70,1000,-0.95,1.85,47.72,13,-1500,46000,2121.25
19,-,-,-,-,-,-,12500,217.95,356.80,13000,1860.00,1000,1.50,2.00,1000,-3.05,1.95,46.59,10,-2000,8000,2121.25
20,3500,-,-,-,-,-,1000,235.10,264.90,1000,1880.00,500,2.45,3.00,1000,-0.70,2.45,45.35,9,-1000,16000,2121.25
21,75500,-1500,8,34.56,224.00,-13.00,1000,220.55,237.95,5000,1900.00,1000,3.25,3.90,1000,-0.65,3.50,44.31,85,-7500,178000,2121.25
22,8500,-,5,70.66,226.75,45.90,500,203.90,217.85,1000,1920.00,500,3.75,6.40,2500,-0.35,3.75,42.54,10,1000,39500,2121.25
23,11500,-500,2,82.43,222.10,39.75,500,147.85,206.85,5500,1940.00,1000,3.05,5.85,1000,-0.45,4.00,39.68,5,-1500,46500,2121.25
24,65500,-2500,20,-,172.20,-17.40,1000,171.05,178.75,500,1950.00,1500,4.05,4.80,500,0.40,4.95,37.83,113,-,113000,2121.25
25,18500,-,3,55.41,181.85,44.85,1500,50.10,170.15,1000,1960.00,500,5.25,6.55,500,0.45,5.90,39.93,9,-500,27500,2121.25
26,116000,-3000,15,38.95,152.75,4.50,500,146.20,156.65,1000,1980.00,500,7.00,8.65,500,-0.10,7.50,38.76,45,-4500,48000,2121.25
27,202000,-17000,95,40.51,129.00,-5.00,1000,130.40,134.05,500,2000.00,1000,11.30,12.00,1500,1.80,11.60,39.55,445,26000,224500,2121.25
28,75000,-1500,12,-,103.05,-21.65,500,110.75,130.20,500,2020.00,500,13.60,17.50,500,4.35,16.95,38.79,32,-500,17500,2121.25
29,31000,-,11,39.02,104.40,-1.15,500,96.80,102.70,500,2040.00,500,18.00,19.15,500,2.15,18.80,37.93,74,5000,24000,2121.25
30,69500,-4000,75,36.09,94.80,1.50,500,91.00,95.45,500,2050.00,500,20.85,21.40,500,1.55,21.00,37.77,347,16500,74000,2121.25
31,28500,-1500,18,38.85,90.00,4.00,500,84.70,90.45,500,2060.00,500,23.80,25.65,500,3.35,25.60,38.04,65,1000,21500,2121.25
32,24500,-3000,40,37.14,74.80,3.10,1000,71.15,78.15,500,2080.00,1000,29.75,30.55,500,3.25,31.60,38.01,155,14000,28000,2121.25
33,167000,-11500,242,37.31,59.15,-3.75,1000,57.95,61.40,500,2100.00,500,38.15,39.10,1000,4.45,39.95,36.94,1008,29500,73000,2121.25
34,33500,1000,156,37.11,54.20,3.65,500,51.95,52.60,500,2120.00,500,47.25,48.50,500,2.75,47.80,38.67,269,6500,23000,2121.25
35,31000,3000,193,36.70,41.35,-2.70,500,42.55,43.75,500,2140.00,500,57.90,59.20,500,1.30,58.30,42.75,340,61000,63000,2121.25
36,108000,11500,461,36.54,39.50,2.25,500,38.10,38.75,1000,2150.00,1000,60.25,65.15,500,6.85,67.10,34.24,194,15000,34000,2121.25
37,25500,20000,286,36.06,35.25,-2.25,1500,34.80,35.65,500,2160.00,500,70.30,71.50,500,5.30,67.80,36.35,94,10000,11000,2121.25
38,40500,37000,317,37.30,27.60,-1.65,1000,28.65,33.85,6500,2180.00,500,79.20,91.20,1000,-152.55,65.15,22.73,18,2000,2000,2121.25
39,230500,46500,1867,38.69,23.20,-0.10,1000,23.15,23.45,1000,2200.00,500,96.35,99.10,500,3.65,103.00,43.28,60,13000,17500,2121.25
40,15000,12000,112,38.36,18.45,14.85,1500,19.15,21.45,1500,2220.00,6000,106.35,121.00,1000,-160.55,93.00,-,7,2500,2500,2121.25
41,3000,1500,8,47.92,23.50,21.00,4000,9.55,18.90,1500,2240.00,3000,122.00,135.80,2500,-,-,-,-,-,-,2121.25
42,84500,61000,721,39.34,11.25,-2.95,500,11.50,14.10,500,2250.00,500,133.55,156.95,500,-263.00,109.95,-,1,-,-,2121.25
43,-,-,-,-,-,-,10000,4.50,17.90,7000,2260.00,5000,136.45,155.60,4500,-,-,-,-,-,-,2121.25
