,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2500,326.80,358.20,2500,1780.00,2000,0.05,3.05,2000,-,-,-,-,-,-,2127.3
1,-,-,-,-,-,-,2500,292.75,379.65,12500,1800.00,3000,0.65,1.50,1000,-,-,-,-,-,16000,2127.3
2,-,-,-,-,-,-,12500,254.90,337.00,2500,1820.00,2000,0.15,3.35,2000,-,-,-,-,-,1000,2127.3
3,-,-,-,-,-,-,12500,246.55,323.90,2500,1840.00,2000,0.15,3.65,1500,-,-,-,-,-,-,2127.3
4,-,-,-,-,-,-,7500,237.90,280.35,5000,1860.00,2000,0.15,3.65,1500,-,-,-,-,-,1000,2127.3
5,-,-,-,-,-,-,5000,229.35,261.35,5000,1880.00,2000,0.15,3.70,2000,-,-,-,-,-,1000,2127.3
6,-,-,-,-,-,-,8000,212.55,232.65,500,1900.00,2000,1.20,2.10,1500,-0.50,1.80,38.39,3,1000,63500,2127.3
7,-,-,-,-,-,-,500,203.30,216.20,500,1920.00,500,0.60,3.70,1500,-,-,-,-,-,4000,2127.3
8,-,-,-,-,-,-,8000,170.45,194.60,500,1940.00,500,1.00,3.90,500,-,-,-,-,-,2000,2127.3
9,500,-,-,-,-,-,500,166.20,176.95,500,1960.00,1000,2.00,4.00,5000,-,-,-,-,-,24000,2127.3
10,-,-,-,-,-,-,2500,139.65,158.65,500,1980.00,500,2.65,6.25,2500,-1.10,4.90,33.48,2,500,14000,2127.3
11,29500,-500,4,-,124.00,14.00,500,130.80,133.50,1000,2000.00,500,5.35,5.60,500,-3.50,5.40,30.82,126,2000,267000,2127.3
12,3000,-,-,-,-,-,500,109.50,118.00,1500,2020.00,500,6.65,8.25,500,-3.90,8.00,30.78,5,-,43000,2127.3
13,5000,-,7,-,85.00,2.25,1000,93.55,99.35,500,2040.00,1000,10.10,10.50,2000,-6.60,10.00,29.13,76,1000,73000,2127.3
14,9500,-,-,-,-,-,1000,79.85,86.00,1500,2060.00,2000,13.70,14.20,2000,-8.05,13.95,28.74,200,-24000,67500,2127.3
15,20500,500,4,25.48,66.30,11.55,500,63.05,67.20,500,2080.00,2000,17.95,18.25,500,-10.95,18.15,27.65,339,-1500,61000,2127.3
16,113500,-21500,289,25.66,52.75,8.55,500,52.60,53.00,500,2100.00,500,24.20,24.65,500,-13.45,24.35,27.59,355,38000,193500,2127.3
17,134000,5500,505,25.54,42.10,7.10,1000,42.15,42.50,500,2120.00,500,31.50,32.10,500,-16.15,32.80,27.19,75,5000,50000,2127.3
18,249000,8000,586,25.41,32.00,5.15,500,32.05,32.30,500,2140.00,500,42.55,43.60,500,-17.35,43.00,27.21,46,-1500,64000,2127.3
19,202500,-15500,647,25.25,23.80,3.95,1000,23.30,23.70,500,2160.00,1000,53.60,54.95,500,-17.45,55.70,27.93,7,-500,73000,2127.3
20,164000,-6500,268,25.39,16.35,1.75,1000,16.35,16.75,500,2180.00,500,64.60,70.25,500,-0.35,88.15,42.63,1,-,41000,2127.3
21,489000,-,584,25.86,12.00,0.45,500,12.00,12.20,500,2200.00,500,81.10,83.30,500,-24.45,80.00,24.75,11,-3000,161500,2127.3
22,205500,3500,108,26.00,8.30,-0.20,2000,8.30,8.80,2000,2220.00,500,97.05,100.25,500,-7.20,113.25,40.72,2,-,19000,2127.3
23,218000,-5500,153,26.87,6.20,-0.60,1000,6.10,6.25,2500,2240.00,500,114.60,117.40,500,-,-,-,-,-,18000,2127.3
24,253500,-19500,163,27.25,4.45,-1.30,1500,4.30,4.45,1000,2260.00,500,130.35,136.85,500,-,-,-,-,-,12000,2127.3
25,76500,2500,69,28.46,3.50,-0.65,500,3.40,3.75,1000,2280.00,500,149.05,156.25,500,-,-,-,-,-,4500,2127.3
26,343000,8000,89,29.80,2.85,-0.40,500,2.65,2.90,4000,2300.00,500,167.50,174.75,500,-,-,-,-,-,38000,2127.3
27,37000,-1000,18,30.57,2.15,-,500,1.60,2.10,1000,2320.00,500,190.00,197.05,1000,-,-,-,-,-,1500,2127.3
28,68500,-,1,29.93,1.25,-0.30,2500,1.25,1.80,1000,2340.00,6000,203.75,218.35,6000,-,-,-,-,-,1000,2127.3
29,36500,-,2,31.01,1.00,-0.50,500,1.00,1.80,1000,2360.00,6000,223.40,238.10,6000,-,-,-,-,-,2000,2127.3
30,30000,500,1,39.53,2.75,1.25,500,0.90,1.85,500,2380.00,3500,247.05,256.60,1000,-,-,-,-,-,-,2127.3
31,180000,1500,8,36.23,1.20,-0.25,2000,1.00,1.45,500,2400.00,2500,240.70,320.20,12500,-,-,-,-,-,10000,2127.3
32,11000,-,-,-,-,-,500,0.50,1.90,500,2420.00,2500,184.80,343.90,12500,-,-,-,-,-,-,2127.3
33,9500,-,-,-,-,-,500,0.50,1.40,500,2440.00,12500,282.65,358.60,12500,-,-,-,-,-,-,2127.3
34,11000,-,-,-,-,-,2000,0.25,1.85,500,2460.00,12500,300.90,394.65,12500,-,-,-,-,-,-,2127.3
35,18000,-,-,-,-,-,4000,0.50,1.70,500,2480.00,12500,319.20,416.85,12500,-,-,-,-,-,-,2127.3
36,37500,-,-,-,-,-,10000,0.50,1.20,500,2500.00,12500,336.55,413.05,500,-,-,-,-,-,3500,2127.3
37,-,-,-,-,-,-,2000,0.05,2.90,2500,2520.00,12500,345.40,466.30,12500,-,-,-,-,-,-,2127.3
38,-,-,-,-,-,-,2000,0.05,2.90,2500,2540.00,12500,371.35,486.50,12500,-,-,-,-,-,500,2127.3
