,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,282.95,358.20,2500,1780.00,500,0.10,3.00,1000,-,-,-,-,-,-,2111.3
1,-,-,-,-,-,-,2500,279.75,348.45,2500,1800.00,2000,0.30,1.25,500,0.40,1.40,52.11,2,500,16500,2111.3
2,-,-,-,-,-,-,2500,261.75,324.00,2500,1820.00,500,0.20,3.00,1000,-,-,-,-,-,1000,2111.3
3,-,-,-,-,-,-,7500,242.65,304.10,2500,1840.00,500,0.20,2.00,500,-,-,-,-,-,-,2111.3
4,-,-,-,-,-,-,7500,222.25,272.50,5000,1860.00,500,0.20,3.45,500,-,-,-,-,-,1000,2111.3
5,-,-,-,-,-,-,7500,202.70,263.40,5000,1880.00,1000,0.25,3.80,500,-,-,-,-,-,1000,2111.3
6,-,-,-,-,-,-,500,197.80,222.75,8000,1900.00,2500,1.10,1.50,500,-,1.10,35.55,1,-,61500,2111.3
7,-,-,-,-,-,-,8000,174.30,204.75,7500,1920.00,500,0.65,1.70,2000,-,-,-,-,-,4000,2111.3
8,-,-,-,-,-,-,3000,166.95,179.00,500,1940.00,500,1.00,4.00,500,-,-,-,-,-,2000,2111.3
9,500,-,-,-,-,-,500,148.70,160.80,500,1960.00,500,1.35,5.70,2500,-,-,-,-,-,24500,2111.3
10,-,-,-,-,-,-,500,120.00,140.55,500,1980.00,1500,2.05,4.95,1000,0.10,5.00,33.30,2,-,14500,2111.3
11,28000,-,1,-,107.00,-9.50,500,114.45,118.85,500,2000.00,1000,4.55,5.10,500,-0.80,5.00,29.32,107,-1500,267000,2111.3
12,3000,-,-,-,-,-,500,93.20,107.05,500,2020.00,500,5.85,12.75,1500,0.45,9.50,31.82,6,1000,43000,2111.3
13,5000,-,-,-,-,-,1000,78.50,85.30,2000,2040.00,1000,10.50,10.75,1000,-1.30,10.80,28.55,171,11000,83000,2111.3
14,9500,-,1,22.73,67.00,-8.90,500,65.05,68.95,500,2060.00,1000,14.85,15.20,500,-1.35,15.20,28.45,110,-1000,56500,2111.3
15,21000,-,3,19.01,48.20,-6.80,500,51.85,56.70,1500,2080.00,500,20.60,21.05,1500,-1.40,21.00,27.50,124,4500,57000,2111.3
16,118000,-2500,185,24.93,40.85,-1.50,500,40.75,41.15,1000,2100.00,1000,27.90,28.40,500,-2.50,27.75,27.47,464,11000,194000,2111.3
17,145500,20000,255,24.98,31.10,-1.05,500,30.55,31.00,1000,2120.00,1000,37.10,38.20,500,-2.85,37.15,27.30,74,-3000,46500,2111.3
18,243500,1500,339,24.80,22.50,-1.30,500,22.25,22.55,500,2140.00,4500,45.60,49.90,500,-2.50,48.60,27.42,19,-2000,50500,2111.3
19,206000,8000,301,25.00,16.20,-1.00,2000,15.80,15.90,500,2160.00,1000,59.85,64.30,500,-2.65,59.35,25.65,17,-4000,67000,2111.3
20,155500,-3500,132,25.21,10.95,-1.30,500,10.60,11.00,500,2180.00,500,74.70,79.35,500,17.65,81.00,32.07,1,-,40000,2111.3
21,426000,2000,208,25.93,8.25,-0.70,2000,7.65,8.10,2000,2200.00,500,91.70,95.80,1000,6.80,103.15,38.73,5,-500,159000,2111.3
22,172500,-3000,111,26.09,5.50,-0.95,1500,5.30,5.55,500,2220.00,1000,109.05,112.50,500,15.60,113.60,33.67,2,-,16000,2111.3
23,199500,-9000,46,26.75,3.85,-0.85,2000,3.65,3.85,1000,2240.00,500,127.15,133.05,1000,15.20,141.40,45.87,2,-,17500,2111.3
24,231000,-11500,78,27.43,2.65,-0.75,1500,2.55,2.80,2500,2260.00,500,145.30,151.55,500,-8.20,151.20,38.31,5,-,12000,2111.3
25,74000,-1000,27,28.56,2.05,-0.60,1000,1.85,2.10,1500,2280.00,500,165.35,171.20,1000,-,-,-,-,-,4500,2111.3
26,309000,-17500,131,30.10,1.60,-0.55,1000,1.60,1.70,1500,2300.00,500,184.65,190.30,500,-,-,-,-,-,38000,2111.3
27,35500,-500,10,29.52,1.00,-0.45,500,1.00,1.45,500,2320.00,1500,198.80,212.25,1000,-,-,-,-,-,1500,2111.3
28,68000,-500,2,32.08,1.00,-0.40,500,1.00,1.20,1000,2340.00,6000,219.35,232.70,1000,-,-,-,-,-,1000,2111.3
29,35500,-500,1,35.12,1.15,-,1500,0.60,1.00,500,2360.00,6000,238.45,252.60,1000,-,-,-,-,-,2000,2111.3
30,29500,-,1,-,0.80,-0.20,500,0.70,0.95,500,2380.00,6000,261.30,271.55,1000,-,-,-,-,-,-,2111.3
31,164500,-,2,38.75,1.00,0.10,1500,0.70,0.90,500,2400.00,2500,255.60,336.95,12500,-,-,-,-,-,10000,2111.3
32,11000,-,-,-,-,-,500,0.55,1.45,500,2420.00,12500,267.50,359.65,12500,-,-,-,-,-,-,2111.3
33,9500,-,-,-,-,-,500,0.50,0.85,500,2440.00,2500,299.25,362.25,2500,-,-,-,-,-,-,2111.3
34,11000,-,-,-,-,-,500,0.15,1.45,500,2460.00,12500,301.80,404.50,12500,-,-,-,-,-,-,2111.3
35,18000,-,-,-,-,-,4000,0.50,1.45,1000,2480.00,12500,320.95,438.15,12500,-,-,-,-,-,-,2111.3
36,33500,-500,2,44.83,0.50,-0.10,2500,0.50,0.85,500,2500.00,12500,337.00,450.85,12500,-,-,-,-,-,3500,2111.3
37,-,-,-,-,-,-,1000,0.05,3.00,1000,2520.00,12500,346.15,488.50,12500,-,-,-,-,-,-,2111.3
38,-,-,-,-,-,-,1000,0.05,-,-,2540.00,12500,363.25,511.10,12500,-,-,-,-,-,500,2111.3
