,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,12500,305.40,406.95,12500,1780.00,2000,0.50,-,-,-,-,-,-,-,-,2123.0
1,-,-,-,-,-,-,12500,288.10,364.40,2500,1800.00,1500,1.55,3.50,500,2.10,3.90,40.33,2,-,16000,2123.0
2,-,-,-,-,-,-,12500,271.20,355.70,12500,1820.00,2500,0.85,-,-,-,-,-,-,-,1000,2123.0
3,-,-,-,-,-,-,2500,258.85,324.25,2500,1840.00,3500,0.50,7.30,2000,-,-,-,-,-,-,2123.0
4,-,-,-,-,-,-,7500,217.95,306.65,2500,1860.00,3000,0.70,9.50,2500,-,-,-,-,-,1000,2123.0
5,-,-,-,-,-,-,2500,226.35,295.60,7500,1880.00,2500,2.00,11.95,3000,-,-,-,-,-,1000,2123.0
6,-,-,-,-,-,-,2500,226.65,252.00,5000,1900.00,2000,4.75,5.50,1000,1.05,5.30,31.94,33,-500,59000,2123.0
7,-,-,-,-,-,-,7500,177.40,227.05,7500,1920.00,3500,3.10,13.95,4000,-,-,-,-,-,1500,2123.0
8,-,-,-,-,-,-,7500,185.00,203.10,7500,1940.00,3000,4.05,10.00,500,-,-,-,-,-,2500,2123.0
9,500,-,-,-,-,-,500,174.90,181.75,1500,1960.00,3500,6.40,11.70,500,-0.55,7.50,27.77,2,-,29000,2123.0
10,-,-,-,-,-,-,1500,153.45,162.50,500,1980.00,3000,9.35,12.30,500,-1.70,8.65,26.50,4,-1000,10500,2123.0
11,34000,-,2,22.21,146.50,0.25,500,139.80,143.65,500,2000.00,1000,14.60,14.95,1500,1.70,14.55,28.68,210,-4000,255500,2123.0
