,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,407.40,620.15,12500,1450.00,-,-,-,-,-,-,-,-,-,500,1935.75
1,-,-,-,-,-,-,12500,367.05,536.40,12500,1500.00,-,-,-,-,-,-,-,-,-,-,1935.75
2,-,-,-,-,-,-,12500,327.05,494.70,12500,1550.00,-,-,-,-,-,-,-,-,-,-,1935.75
3,1000,-,-,-,-,-,12500,286.90,417.20,12500,1600.00,1000,0.25,-,-,-,-,-,-,-,-,1935.75
4,-,-,-,-,-,-,12500,270.15,395.45,12500,1620.00,1000,0.20,-,-,-,-,-,-,-,-,1935.75
5,-,-,-,-,-,-,12500,254.00,373.05,12500,1640.00,1000,0.25,-,-,-,-,-,-,-,-,1935.75
6,-,-,-,-,-,-,12500,245.65,358.95,12500,1650.00,2500,0.35,-,-,-,-,-,-,-,-,1935.75
7,-,-,-,-,-,-,12500,237.45,349.80,12500,1660.00,1000,0.25,-,-,-,-,-,-,-,1000,1935.75
8,-,-,-,-,-,-,12500,222.05,326.45,12500,1680.00,1500,0.25,-,-,-,-,-,-,-,-,1935.75
9,-,-,-,-,-,-,12500,187.20,294.90,12500,1700.00,500,2.10,7.50,500,-,-,-,-,-,5000,1935.75
10,-,-,-,-,-,-,5000,184.20,314.95,5000,1720.00,1000,2.05,-,-,-,-,-,-,-,2500,1935.75
11,-,-,-,-,-,-,5000,168.30,259.55,12500,1740.00,3500,3.30,-,-,-,-,-,-,-,2000,1935.75
12,2000,-,-,-,-,-,5000,148.60,290.85,5000,1750.00,1500,4.60,-,-,-,-,-,-,-,5500,1935.75
13,-,-,-,-,-,-,5000,140.15,243.05,12500,1760.00,3500,3.60,-,-,-,-,-,-,-,10000,1935.75
14,500,-,-,-,-,-,5000,125.65,215.45,12500,1780.00,4000,4.40,-,-,-,-,-,-,-,1000,1935.75
15,3000,-,1,39.80,157.00,-21.05,500,150.30,160.35,500,1800.00,1500,11.05,14.90,1000,1.90,14.50,39.13,17,-,76500,1935.75
16,500,-,-,-,-,-,500,134.80,144.60,500,1820.00,500,15.60,20.00,500,-,-,-,-,-,3000,1935.75
17,500,-,-,-,-,-,500,118.45,131.20,3500,1840.00,500,19.10,26.90,2500,0.90,18.90,35.40,1,-,11500,1935.75
18,17500,-,-,-,-,-,500,113.70,119.30,1500,1850.00,500,23.40,25.00,1500,2.70,23.40,36.93,24,-4000,54500,1935.75
19,1000,-,-,-,-,-,500,105.10,111.70,1000,1860.00,500,25.15,26.80,500,3.00,26.75,37.32,43,-3000,26000,1935.75
20,2000,-,-,-,-,-,500,92.90,99.05,500,1880.00,500,33.00,34.85,1000,4.45,33.30,37.37,46,6000,32500,1935.75
21,89500,-2500,26,35.55,80.40,-11.10,500,80.60,83.65,500,1900.00,1500,39.50,40.05,500,4.55,39.50,37.13,210,14000,286500,1935.75
22,15000,4000,17,35.55,68.95,-30.05,500,68.85,72.55,500,1920.00,500,47.80,48.55,500,6.45,48.20,37.06,90,5500,74000,1935.75
23,23500,1500,44,36.94,60.35,-11.15,500,59.50,61.10,500,1940.00,500,56.30,57.85,500,5.65,56.75,37.06,91,2000,59500,1935.75
24,96500,10500,116,36.27,53.80,-11.20,1500,54.40,56.15,500,1950.00,1500,60.45,62.30,500,5.35,61.65,37.86,107,3000,113000,1935.75
25,67000,6500,143,36.04,50.50,-10.20,500,50.55,51.80,500,1960.00,1500,66.30,67.80,500,7.50,66.75,36.00,30,500,46000,1935.75
26,170500,-3500,158,36.70,41.70,-9.95,1500,41.80,43.00,1000,1980.00,500,77.15,79.70,500,9.30,79.65,36.93,9,-,39500,1935.75
27,371000,22000,489,36.81,35.70,-8.10,1500,35.10,35.50,1000,2000.00,500,88.60,91.15,1500,5.95,89.10,34.07,71,2000,135500,1935.75
28,127000,-1000,70,35.96,28.45,-9.25,1500,28.45,29.85,500,2020.00,500,101.15,106.15,500,-,-,-,-,-,11500,1935.75
29,86500,500,127,36.45,23.60,-7.00,500,23.30,23.80,1000,2040.00,500,116.05,124.65,8000,14.60,119.60,35.46,3,-,14500,1935.75
30,123500,3000,147,36.23,20.75,-6.30,1000,21.00,21.60,1500,2050.00,1000,123.05,128.35,500,15.45,126.40,34.80,14,-2500,34000,1935.75
31,42500,500,8,35.43,18.00,-6.95,1000,14.90,21.80,500,2060.00,1500,129.85,138.60,500,17.95,135.00,35.40,1,-,2000,1935.75
32,27500,-,14,36.91,15.95,-0.55,500,13.00,18.35,500,2080.00,500,146.20,155.15,500,-,-,-,-,-,500,1935.75
33,241000,-13000,260,36.40,12.70,-3.10,1500,12.40,12.60,1500,2100.00,500,164.30,169.35,1000,-,-,-,-,-,26000,1935.75
34,18000,-1000,118,36.74,9.90,-3.75,1500,8.90,10.55,500,2120.00,1500,180.85,189.80,1500,-,-,-,-,-,-,1935.75
35,21000,-,1,35.75,7.00,-3.00,500,5.55,10.90,500,2140.00,1000,197.10,208.60,1000,-,-,-,-,-,-,1935.75
36,62000,-4500,33,35.62,6.05,-2.15,500,5.60,7.00,500,2150.00,500,207.50,216.00,500,-,-,-,-,-,5000,1935.75
37,5500,-,-,-,-,-,500,4.20,8.85,12500,2160.00,6000,213.20,230.70,6000,-,-,-,-,-,-,1935.75
38,500,-,-,-,-,-,-,-,8.45,1500,2180.00,5000,205.10,295.55,5000,-,-,-,-,-,-,1935.75
39,92000,-,158,38.24,4.15,-1.15,2000,4.10,4.25,1000,2200.00,5500,246.85,279.00,5500,-,-,-,-,-,1500,1935.75
40,2000,-,-,-,-,-,500,1.10,-,-,2220.00,12500,226.10,343.40,12500,-,-,-,-,-,-,1935.75
41,1500,-,-,-,-,-,500,0.80,5.40,1000,2240.00,12500,242.50,368.30,12500,-,-,-,-,-,-,1935.75
42,12000,-500,6,37.86,2.05,-1.15,500,1.80,2.95,500,2250.00,12500,251.65,359.55,12500,-,-,-,-,-,-,1935.75
43,-,-,-,-,-,-,500,1.00,-,-,2260.00,12500,260.55,370.85,12500,-,-,-,-,-,-,1935.75
44,-,-,-,-,-,-,500,0.50,-,-,2280.00,12500,278.50,395.65,12500,-,-,-,-,-,-,1935.75
45,45500,2000,45,40.93,1.65,-0.45,500,1.65,1.90,1000,2300.00,12500,283.10,418.45,12500,-,-,-,-,-,500,1935.75
46,-,-,-,-,-,-,1000,0.25,-,-,2320.00,12500,299.90,441.90,12500,-,-,-,-,-,-,1935.75
47,2500,500,3,45.17,1.85,-0.25,500,1.00,2.15,1000,2340.00,12500,315.40,469.25,12500,-,-,-,-,-,-,1935.75
48,14000,-,1,41.97,1.00,-1.30,500,1.05,2.00,500,2350.00,12500,323.65,482.80,12500,-,-,-,-,-,-,1935.75
49,-,-,-,-,-,-,1000,0.20,-,-,2360.00,12500,333.45,493.70,12500,-,-,-,-,-,-,1935.75
50,500,-,-,-,-,-,500,0.50,-,-,2380.00,12500,350.50,518.35,12500,-,-,-,-,-,-,1935.75
51,23000,-,2,47.05,1.20,-0.55,2000,1.10,1.50,500,2400.00,12500,366.70,541.20,12500,-,-,-,-,-,1000,1935.75
