,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,595.35,837.20,12500,1560.00,-,-,-,-,-,-,-,-,-,-,2284.45
1,-,-,-,-,-,-,12500,578.20,814.15,12500,1580.00,-,-,-,-,-,-,-,-,-,-,2284.45
2,-,-,-,-,-,-,12500,559.85,791.05,12500,1600.00,-,-,-,-,-,-,-,-,-,-,2284.45
3,-,-,-,-,-,-,12500,542.65,767.55,12500,1620.00,-,-,-,-,-,-,-,-,-,-,2284.45
4,-,-,-,-,-,-,12500,525.55,744.45,12500,1640.00,-,-,-,-,-,-,-,-,-,-,2284.45
5,-,-,-,-,-,-,12500,508.45,721.75,12500,1660.00,-,-,-,-,-,-,-,-,-,-,2284.45
6,-,-,-,-,-,-,12500,492.70,698.65,12500,1680.00,-,-,-,-,-,-,-,-,-,-,2284.45
7,-,-,-,-,-,-,12500,474.35,675.50,12500,1700.00,-,-,-,-,-,-,-,-,-,-,2284.45
8,-,-,-,-,-,-,12500,458.50,652.00,12500,1720.00,-,-,-,-,-,-,-,-,-,-,2284.45
9,-,-,-,-,-,-,12500,441.40,629.35,12500,1740.00,-,-,-,-,-,-,-,-,-,-,2284.45
10,-,-,-,-,-,-,12500,423.05,606.20,12500,1760.00,-,-,-,-,-,-,-,-,-,-,2284.45
11,-,-,-,-,-,-,12500,405.95,583.10,12500,1780.00,-,-,2.45,500,-,-,-,-,-,500,2284.45
12,-,-,-,-,-,-,12500,390.10,560.05,12500,1800.00,-,-,-,-,-,-,-,-,-,-,2284.45
13,-,-,-,-,-,-,12500,373.00,536.95,12500,1820.00,-,-,-,-,-,-,-,-,-,-,2284.45
14,-,-,-,-,-,-,12500,355.90,513.80,12500,1840.00,-,-,-,-,-,-,-,-,-,-,2284.45
15,-,-,-,-,-,-,12500,337.55,490.75,12500,1860.00,1000,0.05,-,-,-,-,-,-,-,-,2284.45
16,-,-,-,-,-,-,12500,320.35,467.20,12500,1880.00,1000,0.05,-,-,-,-,-,-,-,-,2284.45
17,9500,-500,1,-,365.00,28.00,500,360.00,444.55,12500,1900.00,11000,0.05,-,-,-,-,-,-,-,-,2284.45
18,1000,-,-,-,-,-,12500,294.85,421.00,12500,1920.00,1000,0.05,-,-,-,-,-,-,-,-,2284.45
19,-,-,-,-,-,-,12500,270.40,398.30,12500,1940.00,1000,0.15,-,-,-,-,-,-,-,-,2284.45
20,1000,-,-,-,-,-,12500,259.65,374.80,12500,1960.00,1000,0.15,-,-,-,-,-,-,-,-,2284.45
21,2000,-,-,-,-,-,12500,253.30,336.20,12500,1980.00,1000,0.15,-,-,-,-,-,-,-,-,2284.45
22,51000,-,1,-,267.00,33.00,500,265.00,269.20,2000,2000.00,500,0.70,1.20,500,0.30,1.30,46.01,3,-500,39500,2284.45
23,2500,-,-,-,-,-,1500,240.95,251.90,2000,2020.00,500,0.50,1.75,1000,-,-,-,-,-,1500,2284.45
24,4000,-,-,-,-,-,1500,221.15,229.60,500,2040.00,1000,0.50,1.25,500,-,-,-,-,-,10000,2284.45
25,4500,-,-,-,-,-,500,203.45,209.15,500,2060.00,1000,1.35,1.55,1500,-0.20,1.45,37.32,68,14000,169000,2284.45
26,2500,-,-,-,-,-,500,181.90,189.70,2500,2080.00,500,1.00,1.30,500,-,-,-,-,-,30000,2284.45
27,35000,-1000,4,-,165.00,11.75,1000,164.00,166.95,500,2100.00,500,1.25,1.70,500,0.20,1.65,32.91,8,-1000,171000,2284.45
28,3500,-,-,-,-,-,10000,136.75,148.95,500,2120.00,500,1.15,1.35,500,-0.70,1.10,27.79,10,-,23000,2284.45
