,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,12500,379.95,488.55,12500,1780.00,-,-,3.10,1000,-,-,-,-,-,-,2229.9
1,-,-,-,-,-,-,12500,360.65,465.45,12500,1800.00,5000,0.15,1.45,1000,-,-,-,-,-,18000,2229.9
2,-,-,-,-,-,-,12500,343.00,465.05,12500,1820.00,5000,0.10,3.00,1500,-,-,-,-,-,1000,2229.9
3,-,-,-,-,-,-,2500,350.55,430.75,2500,1840.00,5000,0.10,3.00,1000,-,-,-,-,-,-,2229.9
4,-,-,-,-,-,-,2500,332.60,437.25,2500,1860.00,2000,0.20,2.00,500,-,-,-,-,-,1000,2229.9
5,-,-,-,-,-,-,2500,314.55,393.85,2500,1880.00,2000,0.25,3.00,500,-,-,-,-,-,1000,2229.9
6,-,-,-,-,-,-,3000,303.40,337.50,2500,1900.00,500,0.75,1.15,1000,-1.00,1.00,33.39,16,-3000,58500,2229.9
7,-,-,-,-,-,-,3000,296.40,328.55,2500,1920.00,500,0.45,1.45,1000,-,-,-,-,-,1500,2229.9
8,-,-,-,-,-,-,8000,267.55,299.90,3000,1940.00,1500,1.00,3.00,500,-,-,-,-,-,2500,2229.9
9,500,-,-,-,-,-,500,270.65,287.75,500,1960.00,1500,1.00,2.90,500,-,-,-,-,-,22500,2229.9
10,-,-,-,-,-,-,8000,242.95,259.85,500,1980.00,500,1.70,3.95,500,-,-,-,-,-,10000,2229.9
11,34500,-,3,-,218.45,24.10,500,232.50,236.00,500,2000.00,500,2.95,3.00,1000,-1.55,2.95,29.39,47,2500,303500,2229.9
12,3000,-,-,-,-,-,3500,209.45,219.40,3000,2020.00,3000,1.60,4.95,500,-4.85,3.30,27.94,9,-,40500,2229.9
13,5000,-,-,-,-,-,500,192.15,203.90,4500,2040.00,500,4.05,6.90,5000,0.45,6.95,30.85,4,-1500,63500,2229.9
14,12500,-1000,4,-,176.55,37.55,500,173.90,181.10,3500,2060.00,500,4.55,6.50,500,-2.25,6.45,27.88,14,1000,54000,2229.9
15,20000,-,-,-,-,-,500,156.25,163.50,4500,2080.00,500,6.60,8.50,3500,-5.40,6.60,25.64,18,1000,39500,2229.9
16,91000,-3500,14,-,135.00,29.00,1500,138.85,141.90,1500,2100.00,500,8.85,9.00,1000,-6.05,8.90,25.63,145,14500,234500,2229.9
17,34000,-1500,8,11.50,121.00,33.00,500,121.45,124.55,500,2120.00,2000,10.95,11.60,1500,-7.15,11.15,24.53,73,1500,62000,2229.9
18,65500,-1000,12,-,107.00,32.25,500,104.00,107.70,500,2140.00,1000,14.05,14.40,1000,-9.50,14.05,24.09,149,-6000,62500,2229.9
19,57000,-500,56,17.66,90.10,28.90,2500,86.80,91.00,500,2160.00,500,18.10,18.30,500,-11.80,18.10,23.72,205,-5500,73000,2229.9
20,92500,1500,129,17.53,74.90,25.65,500,75.10,76.55,500,2180.00,500,23.15,23.50,1000,-14.80,23.10,23.51,189,5500,53500,2229.9
21,206500,-50500,796,18.44,64.20,24.85,500,63.90,64.35,500,2200.00,500,28.65,29.25,500,-17.75,29.00,23.35,271,4000,141000,2229.9
22,117000,38000,766,18.77,51.25,21.05,500,51.25,51.85,500,2220.00,500,37.35,38.00,500,-18.80,38.25,23.28,70,10000,20500,2229.9
23,270500,163500,1586,18.95,40.90,17.90,500,41.20,41.80,500,2240.00,1500,45.95,47.85,1000,-24.10,47.00,23.37,29,-500,18000,2229.9
24,157000,37000,712,18.96,32.00,15.30,500,32.20,32.60,500,2260.00,1500,55.45,59.45,500,-,-,-,-,-,12000,2229.9
25,68500,9000,304,19.00,24.55,12.75,500,24.00,24.30,500,2280.00,1000,70.10,71.35,500,-53.05,71.10,23.56,6,-500,6000,2229.9
26,215000,6500,698,19.03,17.90,8.90,1500,17.65,17.90,1000,2300.00,500,80.05,83.45,500,-31.00,83.00,23.95,51,12000,36000,2229.9
27,20000,500,19,19.23,13.00,6.25,500,13.00,13.30,500,2320.00,500,94.80,103.45,3500,-,-,-,-,-,2500,2229.9
28,57500,5000,39,19.42,9.50,4.45,1000,9.05,9.95,1000,2340.00,7000,105.80,120.40,2000,-,-,-,-,-,1500,2229.9
29,31000,500,44,18.69,5.85,2.60,500,6.25,7.45,1000,2360.00,6000,123.00,142.95,6000,-,-,-,-,-,2000,2229.9
30,26500,2000,9,19.26,4.40,1.50,500,2.85,5.30,1500,2380.00,3500,143.90,154.90,1000,-,-,-,-,-,-,2229.9
31,144000,17500,84,19.79,3.50,1.95,500,3.40,3.55,1500,2400.00,6000,160.50,176.30,6000,-,-,-,-,-,10000,2229.9
32,8500,-,2,19.26,1.90,-,500,1.00,4.75,2000,2420.00,6000,180.15,195.35,6000,-,-,-,-,-,500,2229.9
33,2500,-,-,-,-,-,1000,0.45,5.00,3000,2440.00,3500,200.80,213.20,1000,-,-,-,-,-,-,2229.9
34,13000,-,-,-,-,-,1000,0.40,2.95,1000,2460.00,2500,219.15,232.60,3500,-,-,-,-,-,-,2229.9
35,15000,-,-,-,-,-,500,0.30,2.45,500,2480.00,7500,228.30,282.80,7500,-,-,-,-,-,-,2229.9
36,41500,-,-,-,-,-,500,0.90,2.35,1000,2500.00,5000,235.60,271.95,3000,-,-,-,-,-,3500,2229.9
37,-,-,-,-,-,-,3000,0.05,4.60,4500,2520.00,2500,258.95,324.90,2500,-,-,-,-,-,-,2229.9
38,-,-,-,-,-,-,3000,0.05,3.10,3500,2540.00,12500,270.15,362.30,12500,-,-,-,-,-,500,2229.9
