,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,586.85,826.35,12500,1560.00,-,-,-,-,-,-,-,-,-,-,2262.2
1,-,-,-,-,-,-,12500,569.75,803.25,12500,1580.00,-,-,-,-,-,-,-,-,-,-,2262.2
2,-,-,-,-,-,-,12500,552.65,780.15,12500,1600.00,-,-,-,-,-,-,-,-,-,-,2262.2
3,-,-,-,-,-,-,12500,535.55,757.05,12500,1620.00,1000,0.05,-,-,-,-,-,-,-,-,2262.2
4,-,-,-,-,-,-,12500,518.45,733.95,12500,1640.00,1000,0.05,-,-,-,-,-,-,-,-,2262.2
5,-,-,-,-,-,-,12500,501.35,710.85,12500,1660.00,1000,0.05,-,-,-,-,-,-,-,-,2262.2
6,-,-,-,-,-,-,12500,484.25,687.75,12500,1680.00,1000,0.05,-,-,-,-,-,-,-,-,2262.2
7,-,-,-,-,-,-,12500,467.15,644.40,12500,1700.00,1000,0.05,2.90,1000,-,-,-,-,-,-,2262.2
8,-,-,-,-,-,-,12500,450.05,622.00,12500,1720.00,1000,0.05,2.90,1000,-,-,-,-,-,-,2262.2
9,-,-,-,-,-,-,12500,432.95,599.80,12500,1740.00,1000,0.05,2.90,1000,-,-,-,-,-,-,2262.2
10,-,-,-,-,-,-,12500,415.85,577.20,12500,1760.00,1000,0.05,2.90,1000,-,-,-,-,-,-,2262.2
11,-,-,-,-,-,-,12500,398.75,554.05,12500,1780.00,500,0.15,1.35,500,-,-,-,-,-,500,2262.2
12,-,-,-,-,-,-,12500,381.65,512.90,2500,1800.00,1000,0.15,2.85,1000,-,-,-,-,-,-,2262.2
13,-,-,-,-,-,-,12500,386.95,487.95,12500,1820.00,1000,0.05,2.90,1000,-,-,-,-,-,-,2262.2
14,-,-,-,-,-,-,12500,368.85,467.65,12500,1840.00,1000,0.05,2.90,2000,-,-,-,-,-,-,2262.2
15,-,-,-,-,-,-,12500,350.95,445.00,12500,1860.00,1000,0.10,2.95,2000,-,-,-,-,-,-,2262.2
16,-,-,-,-,-,-,12500,330.05,422.90,12500,1880.00,1000,0.15,2.95,2000,-,-,-,-,-,-,2262.2
17,12000,-,-,-,-,-,2000,336.85,353.75,2000,1900.00,1000,0.20,2.00,500,-,-,-,-,-,-,2262.2
18,1000,-,-,-,-,-,12500,283.30,392.60,12500,1920.00,1000,0.20,2.95,2000,-,-,-,-,-,-,2262.2
19,-,-,-,-,-,-,12500,266.10,369.50,12500,1940.00,2000,0.15,3.00,2000,-,-,-,-,-,-,2262.2
20,1000,-,-,-,-,-,7500,254.20,347.10,12500,1960.00,2000,0.20,3.10,2000,-,-,-,-,-,-,2262.2
21,2000,-,-,-,-,-,2500,238.45,328.80,12500,1980.00,2000,0.15,3.20,2000,-,-,-,-,-,-,2262.2
22,62500,-1000,4,-,246.00,-24.00,1000,242.00,249.80,3500,2000.00,1000,0.85,1.45,1500,-0.05,1.00,28.85,6,-,30000,2262.2
23,2500,-,-,-,-,-,500,221.75,229.75,1500,2020.00,500,0.55,3.45,3500,-,-,-,-,-,1500,2262.2
24,5000,-,-,-,-,-,500,201.80,209.80,1500,2040.00,500,0.65,3.00,500,-3.45,0.50,22.55,1,-500,12000,2262.2
25,4500,-,-,-,-,-,2500,179.15,194.45,2500,2060.00,500,1.00,3.80,500,-,-,-,-,-,25000,2262.2
26,2500,-,-,-,-,-,2500,162.70,171.90,4500,2080.00,500,1.50,4.00,500,-0.40,2.00,23.86,1,-,21500,2262.2
27,60500,-6000,14,-,147.00,-21.50,500,147.05,152.85,1000,2100.00,500,3.30,4.40,500,0.55,3.50,24.49,15,-2000,129500,2262.2
28,5000,-,-,-,-,-,3500,125.10,131.50,500,2120.00,2000,3.35,5.30,500,-,-,-,-,-,31000,2262.2
29,10500,-,-,-,-,-,7000,106.95,114.75,500,2140.00,500,6.20,8.55,500,1.15,8.00,24.93,11,1500,30000,2262.2
30,21000,-,4,-,97.00,-16.25,1500,92.95,98.05,500,2160.00,1500,8.20,10.25,500,2.80,10.00,23.93,14,-,100500,2262.2
31,24500,-3500,9,-,79.00,-16.00,3000,77.50,79.90,500,2180.00,1000,13.10,13.40,1000,3.65,13.40,23.57,52,-500,104500,2262.2
32,97000,-2000,33,-,63.75,-17.50,500,62.25,64.00,500,2200.00,1000,18.05,18.50,500,4.85,18.50,23.55,435,-24500,289500,2262.2
33,47500,-1500,6,-,50.30,-12.70,500,49.80,52.05,500,2220.00,500,24.35,24.75,1000,6.95,25.00,23.94,116,1000,75000,2262.2
34,93500,5500,106,9.94,38.95,-16.25,1000,38.75,39.60,500,2240.00,500,31.70,32.30,500,9.20,32.00,24.21,312,17000,138000,2262.2
35,99000,28500,299,11.84,28.50,-13.70,2000,28.95,29.65,1500,2260.00,500,42.30,42.85,500,11.70,43.05,24.94,319,7500,73000,2262.2
36,149500,19000,323,12.94,21.10,-11.40,500,21.10,21.55,500,2280.00,1500,53.85,55.45,1500,12.05,54.20,25.49,41,-1000,37500,2262.2
37,223000,10000,432,13.75,14.90,-9.45,500,14.65,14.95,1500,2300.00,1500,65.35,68.50,500,14.45,67.60,26.56,15,-500,27500,2262.2
38,85000,-,140,14.22,10.10,-7.50,1000,9.90,10.20,1000,2320.00,500,79.20,83.35,500,12.25,82.25,27.74,3,-1000,6000,2262.2
39,82000,1000,134,14.87,7.00,-5.55,2000,6.75,6.95,500,2340.00,500,95.65,99.90,500,-,-,-,-,-,-,2262.2
40,57000,-11000,59,15.48,4.80,-3.55,1000,4.15,4.70,1500,2360.00,1000,112.50,117.50,500,-,-,-,-,-,1500,2262.2
41,41500,-,28,15.90,3.15,-2.85,1000,3.05,3.20,1000,2380.00,1000,130.95,136.45,500,-,-,-,-,-,-,2262.2
42,109500,2500,98,16.64,2.25,-1.75,1000,2.10,2.35,1000,2400.00,1000,149.80,157.70,3000,-,-,-,-,-,2000,2262.2
43,1000,-,-,-,-,-,500,0.40,2.40,500,2420.00,6000,162.30,182.25,1000,-,-,-,-,-,1000,2262.2
44,13500,-,-,-,-,-,1500,0.45,1.25,1000,2440.00,1500,185.65,196.70,1500,-,-,-,-,-,-,2262.2
45,-,-,-,-,-,-,1000,0.30,3.70,2000,2460.00,12500,168.65,238.60,5000,-,-,-,-,-,-,2262.2
46,-,-,-,-,-,-,1000,0.30,2.40,2500,2480.00,12500,189.10,269.25,5000,-,-,-,-,-,-,2262.2
