,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1640.00,-,-,-,-,-,-,-,-,-,500,1950.85
1,-,-,-,-,-,-,-,-,-,-,1660.00,-,-,-,-,-,-,-,-,-,1000,1950.85
2,3000,-,-,-,-,-,-,-,-,-,1700.00,-,-,-,-,-,-,-,-,-,500,1950.85
3,-,-,-,-,-,-,4000,145.60,-,-,1720.00,-,-,-,-,-,-,-,-,-,-,1950.85
4,-,-,-,-,-,-,4000,133.65,-,-,1740.00,-,-,-,-,-,-,-,-,-,-,1950.85
5,500,-,-,-,-,-,4000,121.65,283.85,4000,1760.00,-,-,1.50,500,-,-,-,-,-,3500,1950.85
6,-,-,-,-,-,-,4000,109.75,-,-,1780.00,500,0.05,-,-,-,-,-,-,-,5000,1950.85
7,11500,-,-,-,-,-,500,146.20,161.45,500,1800.00,500,0.05,2.85,500,-,-,-,-,-,37000,1950.85
8,19000,-,1,-,131.75,-12.25,4000,117.30,-,-,1820.00,1500,0.10,-,-,-,-,-,-,-,7000,1950.85
9,4000,-,-,-,-,-,500,104.90,125.05,500,1840.00,500,0.25,6.30,1000,-,-,-,-,-,27500,1950.85
10,-,-,-,-,-,-,500,89.50,-,-,1850.00,1000,0.15,8.00,1500,-,-,-,-,-,3000,1950.85
11,14500,-,-,-,-,-,1000,87.30,107.35,500,1860.00,6000,0.60,11.85,1000,-,-,-,-,-,41000,1950.85
12,3500,-,-,-,-,-,1000,64.65,90.85,500,1880.00,6000,1.00,14.30,1000,-,-,-,-,-,32000,1950.85
13,35000,-,3,24.14,62.00,-13.00,500,62.10,67.30,1500,1900.00,500,9.55,10.15,3000,0.95,10.00,29.22,59,12000,141000,1950.85
14,7500,-,-,-,-,-,500,47.00,51.65,500,1920.00,1000,14.90,15.75,3500,1.95,15.60,29.29,41,7500,65000,1950.85
15,37000,500,2,25.05,35.10,-10.90,1000,36.05,39.10,500,1940.00,500,22.50,23.10,3500,3.10,23.25,28.11,45,-,78000,1950.85
16,10000,-,-,-,-,-,2500,28.55,33.45,500,1950.00,1500,26.85,28.30,1500,5.25,29.75,29.94,8,1500,40000,1950.85
17,76000,4500,18,26.29,27.90,-5.20,500,28.05,28.60,1500,1960.00,1000,31.55,32.65,500,4.95,34.00,29.18,15,-,102500,1950.85
18,151000,10500,75,27.07,20.15,-4.25,500,20.50,21.15,500,1980.00,500,43.25,44.95,500,5.95,47.50,29.49,14,-500,95500,1950.85
19,536500,3000,147,29.07,14.35,-3.40,1000,14.20,14.55,500,2000.00,500,56.15,59.30,500,3.75,56.30,31.18,10,-,79500,1950.85
20,207500,-,76,28.55,9.80,-3.00,500,9.65,9.80,500,2020.00,500,70.70,75.40,1000,6.25,72.25,26.53,1,-,5500,1950.85
21,148500,1500,10,29.22,6.50,-2.40,500,6.70,7.10,4500,2040.00,1500,86.40,92.55,500,-,-,-,-,-,2000,1950.85
22,92500,-,2,30.09,5.30,-2.60,500,5.60,5.70,3000,2050.00,500,98.30,101.90,500,-,-,-,-,-,500,1950.85
23,111500,1500,15,30.71,4.65,-2.05,1000,4.70,5.00,3000,2060.00,500,105.35,112.35,1500,-,-,-,-,-,1000,1950.85
24,39000,-,-,-,-,-,500,1.50,6.95,1500,2080.00,1500,121.40,135.20,1500,-,-,-,-,-,-,1950.85
25,129000,2500,12,33.20,2.50,-1.15,2000,2.50,2.70,3000,2100.00,1000,142.70,148.90,500,-,-,-,-,-,4500,1950.85
26,35000,500,1,38.38,3.00,-,2500,1.65,2.95,3000,2120.00,4500,156.55,174.95,500,-,-,-,-,-,-,1950.85
27,42500,-,-,-,-,-,500,1.60,3.85,3000,2140.00,1500,180.45,195.30,500,-,-,-,-,-,-,1950.85
28,35500,-1500,4,36.22,1.15,-1.05,2500,1.15,2.95,500,2150.00,500,184.60,-,-,-,-,-,-,-,-,1950.85
29,28500,-,-,-,-,-,1000,1.30,4.75,1000,2160.00,4500,197.45,213.90,500,-,-,-,-,-,-,1950.85
30,71000,-,-,-,-,-,500,1.50,1.90,500,2180.00,4500,215.95,233.65,500,-,-,-,-,-,500,1950.85
31,99000,-,1,45.27,1.50,-0.05,500,1.30,1.50,2500,2200.00,4500,236.05,250.50,500,-,-,-,-,-,-,1950.85
32,500,-,-,-,-,-,-,-,-,-,2250.00,-,-,-,-,-,-,-,-,-,-,1950.85
33,3000,-,-,-,-,-,1000,0.30,3.00,1000,2300.00,-,-,-,-,-,-,-,-,-,-,1950.85
34,500,-,-,-,-,-,-,-,-,-,2400.00,-,-,-,-,-,-,-,-,-,-,1950.85
