,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1460.00,3000,0.05,-,-,-,-,-,-,-,-,1958.45
1,-,-,-,-,-,-,-,-,-,-,1480.00,3000,0.05,-,-,-,-,-,-,-,-,1958.45
2,-,-,-,-,-,-,-,-,-,-,1500.00,3000,0.05,-,-,-,-,-,-,-,-,1958.45
3,-,-,-,-,-,-,-,-,-,-,1520.00,3000,0.05,-,-,-,-,-,-,-,-,1958.45
4,-,-,-,-,-,-,-,-,-,-,1540.00,3000,0.05,-,-,-,-,-,-,-,-,1958.45
5,-,-,-,-,-,-,-,-,-,-,1560.00,2000,0.15,-,-,-,-,-,-,-,-,1958.45
6,-,-,-,-,-,-,-,-,-,-,1580.00,2000,0.15,-,-,-,-,-,-,-,-,1958.45
7,-,-,-,-,-,-,-,-,-,-,1600.00,2000,0.20,-,-,-,-,-,-,-,-,1958.45
8,-,-,-,-,-,-,-,-,-,-,1620.00,2000,0.20,-,-,-,-,-,-,-,-,1958.45
9,-,-,-,-,-,-,-,-,-,-,1640.00,2000,0.20,0.90,500,-,-,-,-,-,500,1958.45
10,-,-,-,-,-,-,-,-,-,-,1660.00,5000,0.10,-,-,-,-,-,-,-,1000,1958.45
11,-,-,-,-,-,-,-,-,-,-,1680.00,5000,0.10,-,-,-,-,-,-,-,-,1958.45
12,3000,-,-,-,-,-,-,-,-,-,1700.00,2000,0.35,-,-,-,-,-,-,-,-,1958.45
13,-,-,-,-,-,-,-,-,-,-,1720.00,2000,0.35,9.75,6000,-,-,-,-,-,-,1958.45
14,-,-,-,-,-,-,4000,142.90,332.80,4000,1740.00,3000,0.45,9.95,6000,-,-,-,-,-,-,1958.45
15,-,-,-,-,-,-,-,-,-,-,1750.00,20000,0.05,10.70,3000,-,-,-,-,-,-,1958.45
16,1000,-,-,-,-,-,4000,132.05,307.55,4000,1760.00,3000,0.70,2.70,2000,-,-,-,-,-,2500,1958.45
17,1000,-,-,-,-,-,4000,137.25,279.20,4000,1780.00,6000,1.05,5.00,500,-0.90,9.00,30.02,1,500,3500,1958.45
18,21000,-,-,-,-,-,500,169.50,176.40,500,1800.00,500,4.00,5.00,500,-0.40,4.00,22.27,1,-,14500,1958.45
19,34000,-,-,-,-,-,1000,138.80,168.35,4000,1820.00,7500,3.00,14.00,9000,-,-,-,-,-,6000,1958.45
20,4000,-,-,-,-,-,500,122.95,146.15,4000,1840.00,1000,6.95,11.85,7500,-,-,-,-,-,26000,1958.45
21,-,-,-,-,-,-,500,114.85,-,-,1850.00,5000,5.55,14.75,5000,-,-,-,-,-,-,1958.45
22,45000,-,-,-,-,-,4000,115.75,123.50,3500,1860.00,1000,9.85,11.80,500,0.75,10.85,21.74,3,-500,41000,1958.45
23,4000,-,-,-,-,-,5500,99.25,107.95,5000,1880.00,1000,13.55,16.45,500,0.30,15.00,21.81,5,-,33000,1958.45
24,68500,-,3,19.11,88.00,-17.00,500,87.30,92.90,7500,1900.00,1500,19.65,20.00,500,1.60,20.25,21.50,131,1000,78500,1958.45
25,10500,-1000,4,18.43,72.50,-17.50,1000,72.75,75.85,500,1920.00,1000,25.20,25.80,500,1.75,24.25,20.81,46,3000,34000,1958.45
26,32500,-,2,18.07,58.80,-15.05,1500,59.75,65.00,6500,1940.00,500,32.15,33.00,500,3.10,32.70,20.62,143,1500,53500,1958.45
27,-,-,-,-,-,-,6500,52.50,63.10,6500,1950.00,500,34.95,36.20,500,4.50,36.50,21.21,12,1500,6000,1958.45
28,36000,5500,27,19.87,51.25,-6.60,500,50.70,52.65,1000,1960.00,500,41.00,41.45,1000,3.20,41.05,21.89,207,-1000,55500,1958.45
29,71500,-2500,266,20.39,42.50,-7.55,500,42.00,43.40,1500,1980.00,500,51.25,52.85,500,5.25,52.90,20.80,102,-2500,63500,1958.45
30,332000,24000,474,20.21,33.50,-5.60,500,32.85,33.45,500,2000.00,500,61.40,63.95,1500,4.50,61.15,20.75,19,-2000,28500,1958.45
31,85500,9000,285,20.06,26.00,-4.55,1000,25.45,26.45,1000,2020.00,500,71.55,78.05,3500,-,-,-,-,-,1000,1958.45
32,49000,-500,183,19.79,19.80,-4.00,1000,19.85,20.20,500,2040.00,500,85.25,90.60,500,-,-,-,-,-,-,1958.45
33,2000,-,-,-,-,-,6000,12.90,20.35,6000,2050.00,6000,88.30,101.90,6500,-,-,-,-,-,-,1958.45
34,29500,-500,80,19.83,14.75,-3.60,500,15.25,15.85,1000,2060.00,500,101.10,105.85,500,-,-,-,-,-,500,1958.45
35,12500,1000,5,20.37,11.75,-1.70,500,10.65,12.00,500,2080.00,500,116.10,122.15,500,-,-,-,-,-,-,1958.45
36,68000,-,29,20.59,8.50,-1.70,500,8.25,8.85,1000,2100.00,500,133.75,141.15,2500,-,-,-,-,-,7500,1958.45
37,5000,-,2,20.79,6.75,-0.30,500,4.85,6.55,500,2120.00,2500,146.65,162.00,6500,-,-,-,-,-,1500,1958.45
38,15500,500,3,19.39,3.65,-1.60,500,3.80,5.35,500,2140.00,5000,168.50,177.55,1500,-,-,-,-,-,-,1958.45
39,-,-,-,-,-,-,9000,0.65,5.00,500,2150.00,-,-,-,-,-,-,-,-,-,-,1958.45
40,4500,-,-,-,-,-,500,2.25,3.50,500,2160.00,500,186.65,196.15,500,-,-,-,-,-,-,1958.45
41,5000,-500,2,20.06,2.00,-2.50,1500,1.60,3.00,500,2180.00,4000,129.60,231.95,4000,-,-,-,-,-,500,1958.45
42,8500,500,1,22.10,2.30,-0.20,1500,1.60,2.40,500,2200.00,4000,140.25,327.70,4000,-,-,-,-,-,-,1958.45
43,-,-,-,-,-,-,7000,0.10,4.70,2500,2250.00,-,-,-,-,-,-,-,-,-,-,1958.45
44,1000,-,-,-,-,-,500,0.50,3.00,3000,2300.00,-,-,-,-,-,-,-,-,-,-,1958.45
45,-,-,-,-,-,-,-,-,5.90,2000,2350.00,-,-,-,-,-,-,-,-,-,-,1958.45
