,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1500.00,500,0.10,-,-,-,-,-,-,-,-,1901.15
1,-,-,-,-,-,-,-,-,-,-,1600.00,1500,0.05,2.70,1000,-,-,-,-,-,-,1901.15
2,-,-,-,-,-,-,-,-,-,-,1620.00,1500,0.05,-,-,-,-,-,-,-,-,1901.15
3,-,-,-,-,-,-,-,-,-,-,1640.00,1500,0.05,-,-,-,-,-,-,-,500,1901.15
4,-,-,-,-,-,-,-,-,-,-,1650.00,500,0.05,-,-,-,-,-,-,-,-,1901.15
5,-,-,-,-,-,-,-,-,-,-,1660.00,1000,0.05,2.50,500,-,-,-,-,-,1000,1901.15
6,-,-,-,-,-,-,500,142.65,-,-,1680.00,500,0.05,-,-,-,-,-,-,-,-,1901.15
7,3000,-,-,-,-,-,500,125.80,293.55,500,1700.00,2000,0.15,1.80,2000,-,-,-,-,-,500,1901.15
8,-,-,-,-,-,-,500,113.85,-,-,1720.00,500,0.10,-,-,-,-,-,-,-,-,1901.15
9,-,-,-,-,-,-,500,101.95,-,-,1740.00,500,0.10,-,-,-,-,-,-,-,-,1901.15
10,-,-,-,-,-,-,-,-,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1901.15
11,-,-,-,-,-,-,500,90.00,-,-,1760.00,500,1.00,-,-,-,-,-,-,-,3500,1901.15
12,-,-,-,-,-,-,500,119.10,137.10,500,1780.00,1500,2.25,3.35,2000,-0.50,3.50,68.50,26,6500,11500,1901.15
13,9000,-500,4,118.04,133.90,-25.10,500,109.50,117.45,500,1800.00,1500,2.50,2.90,500,1.95,3.00,60.56,506,56000,94000,1901.15
14,7500,-,4,129.36,125.00,-4.00,500,90.25,-,-,1820.00,1000,4.80,-,-,4.75,5.10,57.55,104,16500,23000,1901.15
15,3500,-500,6,82.39,88.85,-26.10,500,70.30,78.55,500,1840.00,500,4.75,6.95,500,3.10,6.00,51.10,238,30500,56000,1901.15
16,-,-,-,-,-,-,500,57.10,-,-,1850.00,500,5.85,8.85,500,5.10,8.00,51.35,115,20000,23000,1901.15
17,8500,-3000,26,79.15,73.45,-17.55,500,8.15,60.95,500,1860.00,500,7.55,8.45,500,3.00,8.00,44.90,574,33500,73500,1901.15
18,5000,1500,7,54.91,48.00,-28.20,1500,39.30,45.80,1500,1880.00,1500,12.75,13.05,500,5.90,12.95,44.06,1388,84000,123500,1901.15
19,37000,20000,175,43.90,24.20,-41.10,500,24.00,24.95,1000,1900.00,500,18.45,19.00,500,7.90,19.00,40.55,4936,183500,337000,1901.15
20,80000,72000,420,40.16,16.75,-26.00,500,16.60,17.70,500,1920.00,500,29.65,30.00,2500,13.60,30.00,37.20,2031,62500,122000,1901.15
21,216500,87000,1565,40.38,10.35,-21.40,500,10.05,10.35,1000,1940.00,500,36.95,39.40,500,15.95,39.00,36.63,1644,-47000,72000,1901.15
22,71000,54500,852,39.30,7.60,-20.75,500,6.65,7.40,1000,1950.00,500,45.20,48.00,500,19.50,47.80,32.68,194,-21000,24000,1901.15
23,197500,93500,2328,39.89,5.95,-16.90,1000,5.70,5.85,500,1960.00,500,53.05,55.35,500,23.00,54.00,33.01,265,-26000,70000,1901.15
24,150500,-25000,2026,40.45,3.30,-12.45,500,3.20,3.30,500,1980.00,1500,69.20,72.10,1000,30.40,71.45,33.04,95,-8500,44500,1901.15
25,427500,103000,2751,43.22,1.90,-8.40,1000,1.80,1.90,500,2000.00,1500,87.65,91.15,500,30.65,89.00,-,64,-6000,40000,1901.15
26,134000,3000,527,45.68,1.15,-5.45,3500,1.15,1.30,3000,2020.00,500,81.65,122.20,5000,12.80,85.20,-,2,-500,5000,1901.15
27,99000,-18500,421,47.27,0.80,-3.75,1000,0.70,0.80,1500,2040.00,500,131.35,142.90,500,44.15,114.90,-,1,-,2000,1901.15
28,85000,-1500,117,50.15,0.70,-2.95,3500,0.70,0.85,500,2050.00,500,102.50,-,-,-,-,-,-,-,500,1901.15
29,85000,-3500,152,52.99,0.80,-2.40,5000,0.60,0.90,1500,2060.00,500,130.55,-,-,34.30,114.40,-,1,-,1000,1901.15
30,26000,-7000,125,54.49,0.70,-1.65,500,0.50,0.75,1000,2080.00,2000,156.05,171.55,500,-,-,-,-,-,-,1901.15
31,124000,-5000,286,61.24,0.65,-1.20,500,0.60,0.65,2000,2100.00,500,186.60,191.35,500,-,-,-,-,-,2500,1901.15
32,34500,-3000,25,68.62,0.75,-1.15,500,0.45,0.95,3000,2120.00,1000,204.05,-,-,-,-,-,-,-,-,1901.15
33,39500,-500,3,65.13,0.30,-1.15,1000,0.45,1.20,1000,2140.00,500,227.75,-,-,-,-,-,-,-,-,1901.15
34,25500,-500,7,74.75,0.05,-0.90,500,0.15,0.30,500,2150.00,500,203.80,-,-,-,-,-,-,-,-,1901.15
35,25000,-1500,16,71.09,0.35,-0.85,500,0.30,1.00,1000,2160.00,500,243.20,-,-,-,-,-,-,-,-,1901.15
36,68500,500,3,86.08,0.90,-0.60,500,0.50,0.85,500,2180.00,1000,258.10,-,-,-,-,-,-,-,500,1901.15
37,86000,-500,19,87.83,0.40,-0.40,4000,0.35,0.65,1000,2200.00,1000,277.05,-,-,-,-,-,-,-,-,1901.15
38,500,-,-,-,-,-,2000,0.05,2.00,2000,2250.00,-,-,-,-,-,-,-,-,-,-,1901.15
39,2000,500,1,126.09,1.70,1.50,500,0.10,0.95,1000,2300.00,-,-,-,-,-,-,-,-,-,-,1901.15
40,500,-,-,-,-,-,-,-,-,-,2400.00,-,-,-,-,-,-,-,-,-,-,1901.15
