,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1000,267.25,283.55,1000,1800.00,1000,0.70,1.75,1000,-1.30,1.00,32.33,7,-,17000,2067.3
1,-,-,-,-,-,-,1000,247.35,262.20,1000,1820.00,500,0.60,3.95,2000,-,-,-,-,-,1000,2067.3
2,1000,-,-,-,-,-,1000,227.95,242.70,1000,1840.00,500,1.20,5.70,3000,-,-,-,-,-,-,2067.3
3,-,-,-,-,-,-,1000,208.65,223.40,1000,1860.00,500,2.75,3.00,500,-2.35,2.75,31.06,5,-,15000,2067.3
4,2500,-,2,-,197.40,34.60,500,196.95,202.30,3500,1880.00,500,1.90,3.95,1000,-2.70,3.50,30.13,5,1000,27000,2067.3
5,2000,-,-,-,-,-,1500,175.40,181.95,1500,1900.00,1000,4.50,4.85,1500,-3.25,4.80,29.73,127,1500,241000,2067.3
6,-,-,-,-,-,-,1500,151.95,166.00,1500,1920.00,1000,5.00,6.90,500,-3.90,6.70,29.56,2,500,23500,2067.3
7,1000,-500,1,26.61,142.60,31.95,3500,138.30,147.20,6000,1940.00,500,7.40,8.60,500,-5.80,8.00,28.15,26,-500,46000,2067.3
8,2000,-,2,23.92,122.90,11.90,500,122.40,128.00,1000,1960.00,1000,10.55,11.15,1000,-7.50,10.95,27.98,103,2000,77000,2067.3
9,2000,2000,4,26.80,109.60,-164.05,500,105.75,110.60,1500,1980.00,1000,14.05,14.30,1500,-9.10,14.20,27.36,152,-2000,35500,2067.3
10,69500,-3000,56,25.02,92.00,10.05,1000,91.40,93.45,500,2000.00,2000,18.20,18.55,500,-10.70,18.35,26.88,434,4000,171000,2067.3
11,13500,4000,16,26.50,77.00,9.10,500,76.40,79.75,1000,2020.00,1500,23.35,23.75,500,-12.90,23.50,26.43,244,14000,85500,2067.3
12,52000,-15500,219,24.80,64.35,7.45,1500,64.05,65.05,500,2040.00,500,29.90,30.25,1000,-13.95,30.00,25.99,264,-5500,116500,2067.3
13,146000,-31500,716,24.77,52.50,6.10,500,52.15,52.55,1000,2060.00,1000,37.80,38.15,1000,-15.80,38.00,25.84,332,21000,80500,2067.3
14,139500,20000,707,24.55,42.05,5.05,1000,41.55,41.95,500,2080.00,500,47.00,47.40,500,-18.15,46.85,25.35,62,-500,36000,2067.3
15,477500,-18500,1655,24.40,32.90,3.75,500,32.70,32.90,500,2100.00,500,58.00,58.45,500,-19.30,58.00,26.52,57,-7500,101500,2067.3
16,200000,16500,518,24.15,25.20,2.25,500,25.10,25.35,500,2120.00,500,69.30,70.75,500,-13.80,73.00,26.90,3,-,30500,2067.3
17,201500,-10000,350,24.22,19.05,1.60,500,18.85,19.15,500,2140.00,3000,82.85,84.65,500,-17.90,83.60,25.03,2,-,41500,2067.3
18,217500,-19000,421,24.39,14.45,0.85,1500,14.40,14.80,1500,2160.00,3500,97.75,100.50,500,-,-,-,-,-,27000,2067.3
19,175000,-6500,241,25.07,11.55,0.80,1500,11.05,11.50,3000,2180.00,1000,114.15,117.15,500,-,-,-,-,-,17500,2067.3
20,758500,19500,842,25.62,8.80,0.40,1000,8.70,8.95,1000,2200.00,500,131.80,134.00,500,-21.80,134.40,27.93,8,-1000,125000,2067.3
21,86500,-1000,82,25.71,6.60,-0.20,1500,6.25,6.60,1000,2220.00,3500,147.10,156.60,3500,-,-,-,-,-,4000,2067.3
22,83000,-3000,91,25.83,4.80,-0.45,1500,4.60,4.80,500,2240.00,2500,165.15,171.70,500,-,-,-,-,-,6500,2067.3
23,69000,-10500,83,26.12,3.55,-0.65,1000,3.50,3.65,1000,2260.00,2500,184.45,193.25,2500,-,-,-,-,-,2500,2067.3
24,33500,-,7,27.18,2.75,-1.10,3500,2.60,3.15,2000,2280.00,2500,203.65,212.40,2500,-,-,-,-,-,-,2067.3
25,336000,-10000,174,28.63,2.75,-0.30,1500,2.70,2.80,1000,2300.00,2500,221.95,233.05,2500,-,-,-,-,-,38500,2067.3
26,15500,-,-,-,-,-,500,1.65,2.35,500,2320.00,1000,239.55,254.40,1000,-,-,-,-,-,-,2067.3
27,16500,-,-,-,-,-,500,1.35,2.30,1500,2340.00,1000,257.00,276.20,1000,-,-,-,-,-,2000,2067.3
28,14000,-,-,-,-,-,500,1.40,1.85,500,2360.00,11500,243.10,336.70,11500,-,-,-,-,-,2000,2067.3
29,-,-,-,-,-,-,500,0.60,2.80,2000,2380.00,11500,271.75,361.40,11500,-,-,-,-,-,-,2067.3
30,197000,-1500,8,33.48,1.35,-0.45,1500,1.10,1.45,4500,2400.00,500,315.15,386.55,11500,-,-,-,-,-,11500,2067.3
31,500,-,-,-,-,-,500,0.45,1.95,500,2420.00,11500,301.55,406.10,11500,-,-,-,-,-,-,2067.3
32,-,-,-,-,-,-,2000,0.30,2.60,2000,2440.00,11500,316.50,429.95,11500,-,-,-,-,-,-,2067.3
33,-,-,-,-,-,-,2000,0.35,2.80,2000,2460.00,11500,354.65,451.35,11500,-,-,-,-,-,-,2067.3
34,-,-,-,-,-,-,2000,0.20,2.80,2000,2480.00,11500,372.05,473.30,11500,-,-,-,-,-,-,2067.3
35,15500,-,-,-,-,-,2000,0.25,1.40,500,2500.00,11500,390.00,494.85,11500,-,-,-,-,-,6500,2067.3
36,-,-,-,-,-,-,3000,0.15,3.45,1000,2520.00,11500,407.30,533.35,11500,-,-,-,-,-,-,2067.3
37,-,-,-,-,-,-,3000,0.20,2.40,1000,2540.00,11500,412.45,555.30,11500,-,-,-,-,-,1500,2067.3
