,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,1000,624.65,642.35,1000,1540.00,-,-,-,-,-,-,-,-,-,-,2168.45
1,-,-,-,-,-,-,1000,604.70,622.40,1000,1560.00,-,-,-,-,-,-,-,-,-,-,2168.45
2,-,-,-,-,-,-,1000,584.75,602.40,1000,1580.00,-,-,-,-,-,-,-,-,-,-,2168.45
3,-,-,-,-,-,-,1000,564.85,582.40,1000,1600.00,3000,0.15,3.00,2000,-,-,-,-,-,-,2168.45
4,-,-,-,-,-,-,1000,544.90,562.40,1000,1620.00,3000,0.05,-,-,-,-,-,-,-,-,2168.45
5,-,-,-,-,-,-,1000,524.95,542.45,1000,1640.00,3000,0.05,-,-,-,-,-,-,-,-,2168.45
6,-,-,-,-,-,-,1000,505.00,522.50,1000,1660.00,3000,0.05,-,-,-,-,-,-,-,-,2168.45
7,-,-,-,-,-,-,1000,485.05,502.50,1000,1680.00,3000,0.05,-,-,-,-,-,-,-,-,2168.45
8,-,-,-,-,-,-,1000,465.10,482.50,1000,1700.00,10000,0.10,3.00,2000,-,-,-,-,-,-,2168.45
9,-,-,-,-,-,-,1000,445.15,462.55,1000,1720.00,-,-,-,-,-,-,-,-,-,-,2168.45
10,-,-,-,-,-,-,1000,425.25,442.55,1000,1740.00,-,-,-,-,-,-,-,-,-,-,2168.45
11,-,-,-,-,-,-,1000,405.30,422.60,1000,1760.00,-,-,-,-,-,-,-,-,-,-,2168.45
12,-,-,-,-,-,-,1000,385.35,402.60,1000,1780.00,-,-,-,-,-,-,-,-,-,-,2168.45
13,2000,-,-,-,-,-,1000,365.40,382.65,1000,1800.00,3000,0.15,1.75,500,-,-,-,-,-,-,2168.45
14,-,-,-,-,-,-,1000,345.45,362.70,1000,1820.00,2000,0.05,3.00,500,-,-,-,-,-,-,2168.45
15,-,-,-,-,-,-,1000,325.55,342.70,1000,1840.00,2000,0.15,3.00,1000,-,-,-,-,-,500,2168.45
16,-,-,-,-,-,-,1000,305.60,322.75,1000,1860.00,2000,0.15,3.00,1000,-,-,-,-,-,2500,2168.45
17,-,-,-,-,-,-,1000,285.65,303.05,1000,1880.00,2000,0.20,-,-,-,-,-,-,-,2500,2168.45
18,36500,-500,2,-,274.00,-13.00,500,270.00,282.80,1000,1900.00,2000,0.25,1.25,500,0.25,1.25,41.41,2,-500,10500,2168.45
19,-,-,-,-,-,-,6000,245.85,262.85,1000,1920.00,2000,0.20,-,-,-,-,-,-,-,-,2168.45
20,-,-,-,-,-,-,6000,225.95,242.90,1000,1940.00,2000,0.25,-,-,-,-,-,-,-,2500,2168.45
21,19500,-,-,-,-,-,6000,206.10,222.55,1000,1960.00,500,0.70,-,-,-,-,-,-,-,1500,2168.45
22,1000,-,-,-,-,-,7000,186.25,200.60,2000,1980.00,1000,0.35,-,-,-,-,-,-,-,1000,2168.45
23,63000,-7000,17,30.39,175.50,-16.50,8500,168.90,176.40,500,2000.00,500,1.15,1.75,500,0.50,1.60,26.72,12,-2500,93000,2168.45
24,2500,-,-,-,-,-,500,150.00,159.45,3000,2020.00,3000,0.50,7.35,4000,-,-,-,-,-,2000,2168.45
25,11000,-,-,-,-,-,500,131.00,138.90,500,2040.00,2000,0.90,3.40,500,-,-,-,-,-,12500,2168.45
26,15000,-500,4,23.31,118.50,-11.50,10000,110.20,119.00,500,2060.00,2000,2.55,3.50,500,-0.75,2.50,22.58,2,-500,15000,2168.45
27,6500,-,-,-,-,-,500,92.60,99.25,500,2080.00,500,3.50,5.00,500,-,-,-,-,-,22500,2168.45
28,38500,500,5,16.18,78.20,-21.70,1000,75.35,79.15,500,2100.00,2000,5.80,6.05,500,1.40,6.00,21.16,97,-4500,185000,2168.45
29,10500,-,-,-,-,-,500,60.70,65.55,3500,2120.00,500,8.30,9.15,500,1.85,8.55,19.49,21,-,36000,2168.45
30,18500,-,1,20.10,50.00,-4.05,500,45.35,48.55,500,2140.00,1000,13.70,13.95,500,3.60,13.70,19.63,230,2000,98000,2168.45
31,32500,1500,6,19.63,36.70,-11.30,500,34.10,36.00,500,2160.00,1500,20.85,21.10,500,4.80,20.90,19.50,622,57000,144500,2168.45
32,69500,20000,286,18.77,24.70,-7.15,1000,23.95,24.35,500,2180.00,500,29.90,30.40,500,6.75,30.00,19.23,442,31000,131000,2168.45
