,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,550.15,850.10,1000,1540.00,-,-,-,-,-,-,-,-,-,-,2175.0
1,-,-,-,-,-,-,12500,535.00,793.50,12500,1560.00,-,-,-,-,-,-,-,-,-,-,2175.0
2,-,-,-,-,-,-,12500,518.20,764.10,12500,1580.00,-,-,-,-,-,-,-,-,-,-,2175.0
3,-,-,-,-,-,-,12500,502.70,740.40,12500,1600.00,10000,0.10,3.00,1000,-,-,-,-,-,-,2175.0
4,-,-,-,-,-,-,12500,486.55,691.00,12500,1620.00,-,-,-,-,-,-,-,-,-,-,2175.0
5,-,-,-,-,-,-,12500,472.50,666.00,12500,1640.00,-,-,-,-,-,-,-,-,-,-,2175.0
6,-,-,-,-,-,-,12500,456.35,667.45,12500,1660.00,-,-,-,-,-,-,-,-,-,-,2175.0
7,-,-,-,-,-,-,12500,440.20,618.80,12500,1680.00,-,-,-,-,-,-,-,-,-,-,2175.0
8,-,-,-,-,-,-,12500,424.05,597.40,12500,1700.00,10000,0.10,2.90,1000,-,-,-,-,-,-,2175.0
9,-,-,-,-,-,-,12500,405.15,569.45,12500,1720.00,-,-,-,-,-,-,-,-,-,-,2175.0
10,-,-,-,-,-,-,12500,391.75,546.55,12500,1740.00,-,-,-,-,-,-,-,-,-,-,2175.0
11,-,-,-,-,-,-,12500,375.60,527.45,12500,1760.00,-,-,-,-,-,-,-,-,-,-,2175.0
12,-,-,-,-,-,-,12500,359.45,508.75,12500,1780.00,-,-,3.05,1000,-,-,-,-,-,-,2175.0
13,2000,-,-,-,-,-,12500,341.20,483.45,12500,1800.00,1000,0.15,3.00,4000,-,-,-,-,-,-,2175.0
14,-,-,-,-,-,-,12500,325.05,461.50,12500,1820.00,-,-,-,-,-,-,-,-,-,-,2175.0
15,-,-,-,-,-,-,1000,338.60,357.50,1000,1840.00,2000,0.50,2.00,500,-,-,-,-,-,500,2175.0
16,-,-,-,-,-,-,1000,318.85,337.75,1000,1860.00,1500,0.55,-,-,-,-,-,-,-,2500,2175.0
17,-,-,-,-,-,-,3500,298.75,317.60,3500,1880.00,1500,0.65,3.80,1000,-,-,-,-,-,2500,2175.0
18,38500,-500,1,72.31,330.00,10.00,12500,229.55,315.80,2500,1900.00,500,1.10,2.40,500,-,-,-,-,-,12000,2175.0
19,-,-,-,-,-,-,1500,263.60,277.90,1500,1920.00,1000,1.00,5.60,2000,-,-,-,-,-,-,2175.0
20,-,-,-,-,-,-,1500,243.90,258.00,1500,1940.00,1000,1.00,5.60,5000,-,-,-,-,-,2500,2175.0
21,22500,-,-,-,-,-,1500,220.80,238.45,1500,1960.00,5500,1.05,4.80,2000,-,-,-,-,-,1500,2175.0
22,1000,-,-,-,-,-,2500,205.30,218.45,2500,1980.00,1000,1.40,6.00,4500,-,-,-,-,-,1000,2175.0
23,85500,-1500,19,-,188.00,-51.50,1500,187.80,192.15,500,2000.00,1000,3.85,4.20,1500,0.85,4.10,26.02,108,8000,120000,2175.0
24,2500,-,-,-,-,-,2000,168.25,177.45,3500,2020.00,9000,2.30,7.30,3500,-,-,-,-,-,2000,2175.0
25,13500,-,-,-,-,-,3500,148.95,159.85,3500,2040.00,500,5.00,6.80,500,1.90,5.90,23.63,5,1000,13500,2175.0
26,20500,-,4,49.28,178.00,3.00,12500,91.80,162.30,7500,2060.00,500,6.60,9.90,1500,1.35,6.50,21.84,4,-,17500,2175.0
27,6500,-,-,-,-,-,5000,113.05,123.45,6000,2080.00,8000,7.00,11.65,500,2.40,10.00,22.33,5,-,24000,2175.0
28,55500,-11000,46,17.22,97.50,-45.00,2000,98.40,102.75,1000,2100.00,2000,12.75,13.25,1000,3.70,13.45,21.99,269,-27000,223000,2175.0
29,9000,-,5,17.10,81.15,-8.70,1000,82.05,88.95,3500,2120.00,3500,15.45,18.85,1000,5.20,16.50,21.22,14,-1000,30000,2175.0
30,24000,-6000,16,18.63,69.00,-37.65,2500,66.15,71.75,500,2140.00,1500,21.10,22.30,1000,7.00,20.90,20.71,166,-24500,91000,2175.0
31,24500,-1500,18,18.63,57.10,-39.15,2000,55.65,58.40,500,2160.00,2500,27.80,28.55,500,9.40,27.00,20.47,356,-23000,67000,2175.0
32,16500,5000,55,18.85,45.45,-22.70,1000,44.90,45.80,1000,2180.00,500,36.15,36.90,1000,14.60,36.50,19.92,567,-6000,82000,2175.0
33,173500,-5000,402,18.59,35.30,-29.25,1000,34.50,35.55,1000,2200.00,1000,45.15,46.00,500,17.05,44.95,19.34,996,-99000,98500,2175.0
34,82500,13000,423,18.71,26.00,-25.70,500,25.85,26.30,500,2220.00,500,56.95,57.90,500,20.70,56.00,19.06,563,-39000,25000,2175.0
35,143000,40000,811,19.09,20.00,-21.60,500,19.15,19.65,500,2240.00,500,69.90,71.25,500,27.80,71.70,20.44,115,-4000,20000,2175.0
36,121000,25000,743,18.64,14.25,-17.55,1000,13.90,14.20,500,2260.00,500,83.30,86.05,500,27.40,82.60,18.50,21,-2000,8500,2175.0
37,51000,13000,512,18.84,10.25,-13.85,500,10.00,10.15,1000,2280.00,500,97.70,102.95,500,-,-,-,-,-,2000,2175.0
38,169500,24500,524,18.77,7.10,-10.95,500,7.05,7.35,1500,2300.00,500,116.20,120.20,500,34.25,116.25,19.38,12,-1500,8500,2175.0
39,18500,500,29,18.88,5.00,-7.50,500,4.85,6.50,3000,2320.00,4500,129.95,138.35,5500,-,-,-,-,-,-,2175.0
40,34000,-8000,88,19.61,3.75,-5.80,500,3.70,4.75,3000,2340.00,500,136.20,157.55,1500,-95.85,116.15,-,1,-,2000,2175.0
41,19000,5500,23,19.62,2.60,-4.20,1000,2.00,2.65,1500,2360.00,4500,168.10,176.40,3500,-,-,-,-,-,-,2175.0
42,17500,-500,2,20.34,2.05,-3.70,500,1.50,2.75,500,2380.00,5500,185.55,196.95,3000,-,-,-,-,-,-,2175.0
43,32500,25500,67,21.66,1.90,-3.20,500,1.35,1.90,500,2400.00,7500,171.40,219.95,5000,-,-,-,-,-,-,2175.0
44,-,-,-,-,-,-,3000,0.35,3.00,4500,2420.00,7500,187.30,279.75,5000,-,-,-,-,-,-,2175.0
45,6000,-,-,-,-,-,2000,0.55,2.50,4000,2440.00,7500,203.40,308.80,5000,-,-,-,-,-,-,2175.0
